idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
3447;1;13779282;57;2478;152;83;82;67.1225468957064;78.3966138000433;11.2740669043368;11.2740669043368;16.7962442215643;0;0;2.20564934696449
3448;6;55680089;86;2683;184;32;31;31.8725468957064;39.4348460952024;7.56229919949595;7.56229919949595;23.726686242682;1;0;6.80277777777519
3449;13;21099757;83;2702;176;39;38;30.7867604580795;39.5409038412326;8.75414338315313;8.75414338315313;28.4347662855698;0;0;3.1410173196964
3450;17;2344417;90;2276;48;28;27;25.5833333333333;32.6257214417747;7.04238810844132;7.04238810844132;27.5272499352755;0;0;1.32147908381739
3451;5;4873030;87;2727;104;100;99;75.7083333333333;91.7312049025168;16.0228715691834;16.0228715691834;21.1639470368961;1;0;11.6499999999942
3452;39;8748462;95;2433;32;66;65;50.9166666666667;57.1212986939245;6.20463202725781;6.20463202725781;12.1858566820121;0;0;3.85981961011203
3453;35;30086652;56;887;0;64;63;45.3333333333333;52.7117603454899;7.37842701215656;7.37842701215656;16.2759419385806;0;0;0.602777777774463
3454;10;32365090;96;991;128;61;60;47.5833333333333;52.9638888888876;5.38055555555426;5.38055555555426;11.3076474022156;1;0;2.27009379140509
3455;38;12187853;53;768;96;33;32;29.5416666666667;52.6340934680666;23.0924268013999;23.0924268013999;78.1690046873904;3;0;10.6724026121155
3456;19;42286272;57;561;120;17;16;18.25;17.8527777777781;-0.397222222221895;0.397222222221895;2.17656012176381;0;0;0.679812417161884
3457;42;10270353;54;1538;152;37;36;33.7034271247462;35.4536075146461;1.75018038989994;1.75018038989994;5.19288552888705;0;0;0.609163070203067
3458;23;55665344;90;1331;16;77;76;61;67.3479653606119;6.34796536061185;6.34796536061185;10.406500591167;0;0;2.53333333332557
3459;31;37454098;52;1555;88;52;51;41.5808802290398;52.9081961052216;11.3273158761818;11.3273158761818;27.2416452316248;2;0;5.23917026310664
3460;37;43851537;85;1873;88;49;48;41.7058802290398;51.2716264151968;9.56574618615705;9.56574618615705;22.9362049994486;0;0;8.04509379141018
3461;15;1542566;52;2506;64;58;57;50.4534271247462;73.0050140053645;22.5515868806183;22.5515868806183;44.6978295941314;1;0;5.29231601362699
3462;44;16539897;50;1467;56;77;76;62.4950937914129;78.6338888888786;16.1387950974657;16.1387950974657;25.8240993306314;1;0;13.4465728752511
3463;40;25324316;91;885;24;70;69;52.9583333333333;55.0018229417765;2.04348960844315;2.04348960844315;3.85867431964087;0;0;1.57425686160059
3464;2;23510771;95;605;112;59;58;44.125;58.5047258186678;14.3797258186678;14.3797258186678;32.5886137533548;1;0;7.875
3465;24;1608760;93;2633;152;43;42;36.2083333333333;38.4617604580671;2.25342712473381;2.25342712473381;6.22350414195759;0;0;1.09444444444671
3466;4;64524716;86;1276;72;75;74;56.2916666666667;57.0805555555562;0.788888888889538;0.788888888889538;1.40143103873789;0;0;0.222222222218988
3467;25;11432380;58;1691;136;58;57;48.3284271247462;51.6762986939248;3.34787156917857;3.34787156917857;6.9273340109683;0;0;0.904906208572356
3468;29;47244617;94;514;120;41;40;36.3700937914129;38.5109553582988;2.14086156688595;2.14086156688595;5.88632401985012;0;0;0.911760458067874
3469;33;17129766;53;2083;16;32;31;27.625;28.7781516044488;1.15315160444879;1.15315160444879;4.17430445049336;0;0;0.177777777775191
3470;7;22548372;53;1476;56;66;65;53.0416666666667;55.4256493469511;2.38398268028443;2.38398268028443;4.49454707987637;0;0;1.18481241717018
3471;30;16630862;86;519;8;52;51;40.9583333333333;42.8169179368087;1.85858460347542;1.85858460347542;4.53774470838353;0;0;0.444444444437977
3472;0;14478847;88;1309;160;66;65;48.7916666666667;58.3297258186685;9.53805915200185;9.53805915200185;19.5485413875358;0;0;2.89083692977874
3473;18;9591280;48;2615;176;15;14;13.2916666666667;12.913888888881;-0.377777777785621;0.377777777785621;2.84221525606737;0;0;0.0888888888875954
3474;34;4335859;90;551;56;38;37;32.2475468957064;48.168592861286;15.9210459655796;15.9210459655796;49.3713398326723;0;0;12.183333333327
3475;39;3146451;96;2451;32;48;47;39.5416666666667;42.2972222222124;2.75555555554578;2.75555555554578;6.96873902350881;0;0;0.768795097468683
3476;26;5350745;99;2116;136;36;35;33.6666666666667;32.3807110601629;-1.2859556065038;1.2859556065038;3.81967011832811;0;0;1.15212843080371
3477;16;29909415;88;1762;104;72;71;56.4142135623731;58.4180116901152;2.00379812774215;2.00379812774215;3.55193842333138;0;0;0.891666666662786
3478;9;45333769;82;711;176;61;60;46.0833333333333;49.9555555555344;3.87222222220105;3.87222222220105;8.4026522000746;0;0;0.692965360598464
3479;43;7644968;86;1656;72;73;72;54.9558802290398;61.092965360589;6.13708513154924;6.13708513154924;11.1672947571246;0;0;0.647222222214623
3480;28;19950166;96;1167;40;44;43;36.25;64.0555555555511;27.8055555555511;27.8055555555511;76.7049808428996;1;0;11.2251803899089
3481;20;24217494;54;2670;168;74;73;56.25;64.0996385083672;7.84963850836721;7.84963850836721;13.9549129037639;1;0;5.95573594544476
3482;32;47383139;87;1518;88;40;39;37.8308802290398;39.4568542494853;1.62597402044558;1.62597402044558;4.29800737017333;0;0;0.536111111101491
3483;3;64021524;60;1508;40;32;31;32.4975468957064;32.4226786843865;-0.074868211319945;0.074868211319945;0.230381116335389;0;0;0.724999999994907
3484;14;19567799;91;897;168;58;57;49.2034271247462;39.7297258186809;-9.47370130606531;9.47370130606531;19.2541492730709;0;0;0.481204902516765
3485;12;28454052;54;2920;152;80;79;60.25;63.6416666666519;3.39166666665187;3.39166666665187;5.62932226830186;0;0;0.886854249496537
3486;10;45804940;97;2648;136;64;63;50.2083333333333;61.6568542494897;11.4485209161564;11.4485209161564;22.8020333599795;0;0;5.37352091615321
3487;11;43600801;88;768;72;77;76;58.25;60.9027777777628;2.65277777776282;2.65277777776282;4.55412494036536;0;0;1.12574313837831
3488;17;23795075;91;512;56;77;76;57.625;59.8178127297433;2.19281272974331;2.19281272974331;3.80531493230943;0;0;0.889632027276093
3489;40;23134585;92;1133;24;21;20;24.534307353786;23.7578386990936;-0.776468654692401;0.776468654692401;3.16482810578544;0;0;0.266666666662786
3490;8;17466415;92;1369;16;37;36;31.5784271247462;51.0665728752392;19.488145750493;19.488145750493;61.7134782347069;0;0;18.3862986939421
3491;22;45318420;85;1348;88;76;75;59.7009740204526;62.8153679727184;3.11439395226576;3.11439395226576;5.21665517751656;0;0;2.9007431383834
3492;6;8553275;87;2852;184;71;70;58.4950937914129;60.7714790838181;2.27638529240527;2.27638529240527;3.89158328478386;0;0;0.623701306045405
3493;44;50145255;51;2121;48;57;56;46.4166666666667;49.3005555555537;2.88388888888706;2.88388888888706;6.21304608018757;0;0;0.54499999998734
3494;26;47801038;100;1082;136;26;25;24.875;24.0312986939498;-0.843701306050203;0.843701306050203;3.39176404442293;0;0;0.177777777775191
3495;1;22980007;58;2537;152;75;74;56.2916666666667;63.8636089577922;7.5719422911255;7.5719422911255;13.4512668384169;0;0;1.02499999999418
3496;23;2039720;91;1939;16;48;47;38.9166666666667;41.3028371120054;2.3861704453387;2.3861704453387;6.13148722570972;0;0;0.266666666662786
3497;5;32412179;88;507;96;24;23;22.4534271247462;23.5395382358693;1.08611111112307;1.08611111112307;4.83717298517007;0;0;0.177777777775191
3498;27;46230010;87;1530;0;73;72;52.8333333333333;62.3244325313426;9.49109919800928;9.49109919800928;17.964225611374;1;0;2.83823954190302
3499;21;45689606;87;2887;0;89;88;66.25;75.8069408479751;9.55694084797506;9.55694084797506;14.4255710912831;0;0;1.863145750478
3500;13;20788012;84;1947;176;62;61;46.75;62.6934827922632;15.9434827922632;15.9434827922632;34.1037065075149;0;0;1.22647908383078
3501;39;22419247;97;2456;40;45;44;36.9166666666667;42.4049062085833;5.48823954191661;5.48823954191661;14.8665630932278;0;0;1.07852091616587
3502;41;56862893;91;2922;104;100;99;73.5833333333333;79.2242568616093;5.64092352827599;5.64092352827599;7.66603424001267;0;0;1.71471862574253
3503;7;46678901;54;1883;48;29;28;23.4950937914129;27.8309105111293;4.33581671971648;4.33581671971648;18.4541366729983;0;0;0.565923528280109
3504;19;23274163;58;2541;120;91;90;66.9558802290397;74.8216666666631;7.86578643762333;7.86578643762333;11.7477156759293;1;0;5.30277777777519
3505;35;12767766;57;1128;8;30;29;30.5367604580795;44.770829736859;14.2340692787795;14.2340692787795;46.6128988971173;1;0;16.8464790838334
3506;42;11517765;55;1329;152;17;16;18.25;23.4277777777752;5.17777777777519;5.17777777777519;28.3713850836997;1;0;4.87509379142284
3507;36;47309752;87;2651;168;55;54;43.5833333333333;60.183982680308;16.6006493469746;16.6006493469746;38.0894440083548;0;0;13.9569408479838
3508;20;4919192;55;499;160;38;37;30.75;34.8777777777723;4.12777777777228;4.12777777777228;13.4236675699911;0;0;0.404906208586908
3509;15;27556165;53;591;72;75;74;61.7867604580795;54.4840764717301;-7.30268398634945;7.30268398634945;11.8191728004644;0;0;1.80639248537773
3510;25;52119948;59;2252;136;46;45;37.5833333333333;39.0530376116367;1.46970427830335;1.46970427830335;3.91052136133928;0;0;0.93333333332339
3511;33;62586186;54;2449;16;56;55;44.875;47.3138888888789;2.43888888887886;2.43888888887886;5.43484989165206;0;0;0.829170263128617
3512;0;50095396;89;2246;160;30;29;23.2916666666667;33.8677211523427;10.576054485676;10.576054485676;45.4070317810778;1;0;3.06879509746796
3513;34;8819073;91;2047;48;56;55;39.375;60.5036210068829;21.1286210068829;21.1286210068829;53.6599898587502;0;0;4.85555555555038
3514;30;46895643;87;1292;0;49;48;37.4583333333333;40.5908369297904;3.13250359645705;3.13250359645705;8.36263474026353;0;0;0.539538235851069
3515;31;13247645;53;1842;88;90;89;71.7892135623731;74.66339990286;2.87418634048687;2.87418634048687;4.00364650601678;0;0;0.971572875238053
3516;4;19407604;87;1924;72;55;54;44.2083333333333;53.8485209161518;9.64018758281843;9.64018758281843;21.8062678593442;0;0;1.92064934696828
3517;29;36270756;95;711;112;37;36;30.0833333333333;44.3768542494909;14.2935209161575;14.2935209161575;47.5130889179752;2;0;4.89361470757649
3518;2;48769326;96;1762;120;66;65;52.4142135623731;58.3526457356784;5.93843217330529;5.93843217330529;11.3298126017641;1;0;3.32759019493096
3519;28;18420229;97;573;40;71;70;56.3725468957064;58.3304617641406;1.95791486843421;1.95791486843421;3.47317085399122;0;0;1.12768398636035
3520;38;12322170;54;1902;104;86;85;64.25;73.7350937914016;9.4850937914016;9.4850937914016;14.7627918932321;0;0;5.71398268031044
3521;8;5465679;93;2527;24;59;58;49.875;39.9972222221986;-9.87777777780139;9.87777777780139;19.8050682261682;0;0;1.19925686160059
3522;3;29288444;61;897;40;64;63;49.5808802290398;62.3446220451624;12.7637418161226;12.7637418161226;25.7432739337428;0;0;11.0348124171724
3523;24;3603672;94;1666;152;39;38;35.6666666666667;37.1792568616111;1.51259019494439;1.51259019494439;4.24090708862914;0;0;1.25082973686949
3524;18;66426350;49;598;184;78;77;59.5416666666667;100.793614707552;41.2519480408858;41.2519480408858;69.2824879622995;2;0;35.1188888888973
3525;16;25057164;89;507;96;24;23;22.4534271247462;23.8423160136481;1.3888888889019;1.3888888889019;6.18564320353212;0;0;1.07555555555518
3526;26;16364404;101;2128;136;50;49;40.2475468957064;51.7145952557948;11.4670483600884;11.4670483600884;28.4912975933739;1;0;6.35916307018124
3527;14;36643472;92;1538;168;43;42;38.3284271247462;45.5707431383853;7.2423160136391;7.2423160136391;18.895416683987;0;0;0.76323954190957
3528;37;24187888;86;2639;88;51;50;45.1617604580795;69.6606727255567;24.4989122674771;24.4989122674771;54.2470267300978;0;0;15.3712986939572
3529;23;8848661;92;800;24;27;26;25.5392135623731;24.9548376741332;-0.58437588823994;0.58437588823994;2.28815146093966;0;0;0.508333333331393
3530;32;3763354;88;1871;88;63;62;53.1617604580795;67.4303975152397;14.2686370571602;14.2686370571602;26.8400386560029;0;0;2.53333333332557
3531;40;37104584;93;2802;16;93;92;68.9166666666667;79.8939180687848;10.9772514021182;10.9772514021182;15.9282970768341;1;0;5.92833333333692
3532;12;12529086;55;2137;152;53;52;41.625;52.504076471705;10.879076471705;10.879076471705;26.1359194515437;1;0;2.99777777777854
3533;10;58001354;98;2855;136;86;85;66.3700937914129;69.822881472377;3.45278768096419;3.45278768096419;5.20232454667847;0;0;1.1070346393717
3534;21;45722427;88;733;0;29;28;24.1200937914129;30.2408369297955;6.12074313838262;6.12074313838262;25.3761166573975;0;0;0.222222222218988
3535;43;13061913;87;2864;64;80;79;57.5;77.4839826802818;19.9839826802818;19.9839826802818;34.7547524874466;0;0;11.7874098050306
3536;22;48347264;86;2885;80;57;56;44.9117604580795;44.5153994585817;-0.396360999497858;0.396360999497858;0.882532760807317;0;0;0.618795097489055
3537;5;11184698;89;1858;104;42;41;34.9166666666667;36.6312049025291;1.71453823586247;1.71453823586247;4.91037203588297;0;0;1.39601731971197
3538;17;826673;92;1651;56;72;71;54.9142135623731;60.715836929794;5.80162336742093;5.80162336742093;10.564884737594;1;0;3.33805915201083
3539;39;43119740;98;1368;40;38;37;34.3700937914129;37.4545144486183;3.08442065720543;3.08442065720543;8.97414093753812;0;0;3.2478715691941
3540;9;29918014;83;591;176;69;68;52.9166666666667;72.1272222222033;19.2105555555366;19.2105555555366;36.303412073455;1;0;11.0521284308088
3541;11;13206884;89;2235;72;71;70;58.4950937914129;71.5195382358434;13.0244444444305;13.0244444444305;22.2658749652992;1;0;8.85259738791137
3542;44;44055641;52;2437;48;56;55;44.25;46.4444444444343;2.19444444443434;2.19444444443434;4.95919648459738;0;0;1.05277777779702
3543;6;48541157;88;2462;176;69;68;57.1666666666667;63.7967869431632;6.63012027649651;6.63012027649651;11.5978780346878;1;0;3.27990620859782
3544;1;62590666;59;532;144;69;68;56.2083333333333;55.5101818330368;-0.698151500296561;0.698151500296561;1.24207828073517;0;0;2.70505782726468
3545;25;60956450;60;2449;136;60;59;49.0367604580795;76.3363623812547;27.2996019231752;27.2996019231752;55.6717076498417;1;0;16.117316013635
3546;36;3038058;88;1371;160;63;62;49.5416666666667;59.8978715692028;10.3562049025362;10.3562049025362;20.9040300808131;1;0;6.93172449396297
3547;27;31251546;88;2634;8;84;83;67.1617604580795;67.7540764717196;0.592316013640087;0.592316013640087;0.88192449036501;0;0;2.31593072124815
3548;13;32472196;85;533;184;82;81;61.7450937914129;82.5405569987015;20.7954632072886;20.7954632072886;33.6795394263062;1;0;11.5587591333642
3549;41;12828458;92;1191;104;76;75;60.3333333333333;76.1561133493851;15.8227800160518;15.8227800160518;26.2256022365499;0;0;14.779531042921
3550;20;54753230;56;1673;160;40;39;31.4583333333333;45.0552756244506;13.5969422911173;13.5969422911173;43.222068210174;0;0;8.14323954193605
