>>> Bots
StatBundlesHandledAtInputStations: 0
Pod359(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod360(0.34%0.84%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod361(0.68%0.68%):
SimpleItemDescription80 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod362(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod363(0.84%0.84%):
SimpleItemDescription68 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod364(0.83%0.83%):
SimpleItemDescription75 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod365(0.22%0.53%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod366(0.89%0.89%):
SimpleItemDescription1 SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod367(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod368(0.77%0.77%):
SimpleItemDescription5 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod369(0.88%0.88%):
SimpleItemDescription25 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod370(0.93%0.93%):
SimpleItemDescription12 SimpleItemDescription10 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod371(0.89%0.89%):
SimpleItemDescription33 SimpleItemDescription93 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod372(0.52%0.52%):
SimpleItemDescription76 SimpleItemDescription36 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 3
Pod373(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod374(0.83%0.83%):
SimpleItemDescription69 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod375(0.62%0.62%):
SimpleItemDescription90 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod376(0.80%0.80%):
SimpleItemDescription76 SimpleItemDescription92 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod377(0.75%0.75%):
SimpleItemDescription75 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod378(0.33%0.66%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod379(0.85%0.85%):
SimpleItemDescription89 SimpleItemDescription76 SimpleItemDescription13 SimpleItemDescription88 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod380(0.87%0.87%):
SimpleItemDescription13 SimpleItemDescription5 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod381(0.19%0.65%):
SimpleItemDescription40 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod382(0.62%0.62%):
SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod383(0.44%0.77%):
SimpleItemDescription61 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod384(0.32%0.56%):
SimpleItemDescription85 SimpleItemDescription66 SimpleItemDescription12 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod385(0.91%0.91%):
SimpleItemDescription46 SimpleItemDescription14 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod386(0.71%0.71%):
SimpleItemDescription3 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod387(0.68%0.68%):
SimpleItemDescription13 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod388(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod389(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod390(0.48%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 3
Pod391(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod392(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod393(0.54%0.54%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod394(0.85%0.85%):
SimpleItemDescription85 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod395(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod396(0.61%0.61%):
SimpleItemDescription26 SimpleItemDescription76 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 3
Pod397(0.85%0.85%):
SimpleItemDescription80 SimpleItemDescription91 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod398(0.95%0.95%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod399(0.61%0.61%):
SimpleItemDescription59 SimpleItemDescription64 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod400(0.64%0.64%):
SimpleItemDescription59 SimpleItemDescription79 SimpleItemDescription47 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod401(0.62%0.62%):
SimpleItemDescription36 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod402(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod403(0.30%0.85%):
SimpleItemDescription51 SimpleItemDescription75 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod404(0.29%0.85%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod405(0.85%0.85%):
SimpleItemDescription9 SimpleItemDescription92 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 2
Pod406(0.87%0.87%):
SimpleItemDescription5 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod407(0.58%0.58%):
SimpleItemDescription81 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod408(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod409(0.44%1.00%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod410(0.61%0.61%):
SimpleItemDescription17 SimpleItemDescription74 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod411(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod412(0.17%0.73%):
SimpleItemDescription83 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod413(0.79%0.79%):
SimpleItemDescription3 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 2
Pod414(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod415(0.53%0.53%):
SimpleItemDescription64 SimpleItemDescription42 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod416(0.70%0.70%):
SimpleItemDescription0 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod417(0.74%0.74%):
SimpleItemDescription97 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod418(0.78%0.78%):
SimpleItemDescription85 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod419(0.59%0.59%):
SimpleItemDescription81 SimpleItemDescription59 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod420(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod421(0.82%0.82%):
SimpleItemDescription92 SimpleItemDescription18 SimpleItemDescription83 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 2
Pod422(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod423(0.74%0.74%):
SimpleItemDescription12 SimpleItemDescription55 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 2
Pod424(0.74%0.74%):
SimpleItemDescription14 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod425(0.40%0.73%):
SimpleItemDescription10 SimpleItemDescription80 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 4
Pod426(0.62%0.62%):
SimpleItemDescription51 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod427(0.88%0.88%):
SimpleItemDescription30 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod428(0.60%0.60%):
SimpleItemDescription28 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod429(0.29%0.62%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod430(0.59%0.59%):
SimpleItemDescription90 SimpleItemDescription76 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod431(0.95%0.95%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod432(0.87%0.87%):
SimpleItemDescription10 SimpleItemDescription48 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod433(0.72%0.72%):
SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod434(0.98%0.98%):
SimpleItemDescription61 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod435(0.58%0.58%):
SimpleItemDescription93 SimpleItemDescription45 SimpleItemDescription10 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 3
Pod436(0.51%0.90%):
SimpleItemDescription45 SimpleItemDescription36 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod437(0.51%0.94%):
SimpleItemDescription30 SimpleItemDescription12 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod438(0.85%0.85%):
SimpleItemDescription97 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod439(0.84%0.84%):
SimpleItemDescription10 SimpleItemDescription73 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 3
Pod440(0.78%0.78%):
SimpleItemDescription5 SimpleItemDescription93 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod441(0.44%0.76%):
SimpleItemDescription36 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod442(0.83%0.83%):
SimpleItemDescription10 SimpleItemDescription6 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod443(0.69%0.69%):
SimpleItemDescription53 SimpleItemDescription10 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 25
StatBundlesHandledAtInputStations: 1
Pod444(0.85%0.85%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod445(0.66%0.66%):
SimpleItemDescription84 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod446(0.67%0.67%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod447(0.64%0.64%):
SimpleItemDescription12 SimpleItemDescription94 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod448(0.77%0.77%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod449(0.83%0.83%):
SimpleItemDescription10 SimpleItemDescription13 SimpleItemDescription58 SimpleItemDescription24 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod450(0.67%0.67%):
SimpleItemDescription18 SimpleItemDescription81 SimpleItemDescription82 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod451(0.68%0.68%):
SimpleItemDescription93 SimpleItemDescription36 SimpleItemDescription45 SimpleItemDescription29 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod452(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod453(0.92%0.92%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod454(0.75%0.75%):
SimpleItemDescription1 SimpleItemDescription2 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 1
Pod455(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod456(0.37%0.53%):
SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod457(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod458(0.90%0.90%):
SimpleItemDescription2 SimpleItemDescription30 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod459(0.80%0.80%):
SimpleItemDescription24 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod460(0.98%0.98%):
SimpleItemDescription33 SimpleItemDescription17 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod461(0.58%0.58%):
SimpleItemDescription1 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod462(0.79%0.79%):
SimpleItemDescription80 SimpleItemDescription44 SimpleItemDescription89 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 3
Pod463(0.69%0.69%):
SimpleItemDescription68 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod464(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod465(0.68%0.68%):
SimpleItemDescription26 SimpleItemDescription41 SimpleItemDescription85 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 3
Pod466(0.99%0.99%):
SimpleItemDescription40 SimpleItemDescription67 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 4
Pod467(0.70%0.70%):
SimpleItemDescription67 SimpleItemDescription36 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod468(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod469(0.71%0.71%):
SimpleItemDescription10 SimpleItemDescription67 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod470(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod471(0.86%0.86%):
SimpleItemDescription36 SimpleItemDescription10 SimpleItemDescription47 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod472(0.42%0.60%):
SimpleItemDescription51 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod473(0.99%0.99%):
SimpleItemDescription57 SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod474(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod475(0.26%0.93%):
SimpleItemDescription10 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 36
StatBundlesHandledAtInputStations: 2
Pod476(0.22%0.78%):
SimpleItemDescription79 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod477(0.19%0.70%):
SimpleItemDescription75 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 2
Pod478(0.86%0.86%):
SimpleItemDescription5 SimpleItemDescription32 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod479(0.03%0.74%):
SimpleItemDescription12 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod480(0.07%0.71%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod481(0.54%0.54%):
SimpleItemDescription61 SimpleItemDescription84 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod482(0.84%0.84%):
SimpleItemDescription94 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod483(0.28%0.72%):
SimpleItemDescription22 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod484(0.74%0.74%):
SimpleItemDescription40 SimpleItemDescription61 SimpleItemDescription91 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 3
Pod485(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod486(0.61%0.61%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod487(0.44%0.87%):
SimpleItemDescription1 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod488(0.94%0.94%):
SimpleItemDescription38 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 7
Pod489(0.90%0.90%):
SimpleItemDescription50 SimpleItemDescription53 SimpleItemDescription5 SimpleItemDescription14 
