>>> Bots
  Bot5: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=44, ordersCompleted=22
  Bot6: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot7: pickupCount=20, tripCountEmpty=28, setdownCount=20, tripCountLoaded=40, ordersCompleted=11
  Bot8: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot9: pickupCount=19, tripCountEmpty=21, setdownCount=18, tripCountLoaded=37, ordersCompleted=18
  Bot10: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot11: pickupCount=21, tripCountEmpty=22, setdownCount=20, tripCountLoaded=41, ordersCompleted=20
  Bot12: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot13: pickupCount=21, tripCountEmpty=21, setdownCount=20, tripCountLoaded=41, ordersCompleted=20
  Bot14: pickupCount=22, tripCountEmpty=23, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot15: pickupCount=20, tripCountEmpty=28, setdownCount=19, tripCountLoaded=39, ordersCompleted=10
  Bot16: pickupCount=21, tripCountEmpty=23, setdownCount=20, tripCountLoaded=41, ordersCompleted=20
  Bot17: pickupCount=19, tripCountEmpty=26, setdownCount=18, tripCountLoaded=37, ordersCompleted=10
  Bot18: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot19: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot20: pickupCount=21, tripCountEmpty=22, setdownCount=20, tripCountLoaded=41, ordersCompleted=20
  Bot21: pickupCount=21, tripCountEmpty=23, setdownCount=20, tripCountLoaded=41, ordersCompleted=20
  Bot22: pickupCount=21, tripCountEmpty=30, setdownCount=20, tripCountLoaded=41, ordersCompleted=12
  Bot23: pickupCount=22, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot24: pickupCount=20, tripCountEmpty=26, setdownCount=19, tripCountLoaded=39, ordersCompleted=11
  Bot25: pickupCount=20, tripCountEmpty=27, setdownCount=19, tripCountLoaded=39, ordersCompleted=11
  Bot26: pickupCount=20, tripCountEmpty=27, setdownCount=19, tripCountLoaded=39, ordersCompleted=11
  Bot27: pickupCount=20, tripCountEmpty=20, setdownCount=19, tripCountLoaded=39, ordersCompleted=19
  Bot28: pickupCount=22, tripCountEmpty=23, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot29: pickupCount=22, tripCountEmpty=23, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot30: pickupCount=19, tripCountEmpty=28, setdownCount=18, tripCountLoaded=37, ordersCompleted=10
  Bot31: pickupCount=21, tripCountEmpty=22, setdownCount=20, tripCountLoaded=41, ordersCompleted=20
  Bot32: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot33: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot34: pickupCount=18, tripCountEmpty=25, setdownCount=17, tripCountLoaded=35, ordersCompleted=10
  Bot35: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot36: pickupCount=20, tripCountEmpty=21, setdownCount=19, tripCountLoaded=40, ordersCompleted=20
  Bot37: pickupCount=21, tripCountEmpty=29, setdownCount=20, tripCountLoaded=41, ordersCompleted=12
  Bot38: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot39: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot40: pickupCount=23, tripCountEmpty=23, setdownCount=22, tripCountLoaded=45, ordersCompleted=22
  Bot41: pickupCount=18, tripCountEmpty=26, setdownCount=17, tripCountLoaded=35, ordersCompleted=10
  Bot42: pickupCount=22, tripCountEmpty=22, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot43: pickupCount=22, tripCountEmpty=24, setdownCount=21, tripCountLoaded=43, ordersCompleted=21
  Bot44: pickupCount=18, tripCountEmpty=26, setdownCount=17, tripCountLoaded=35, ordersCompleted=9
StatTripWaitRatioLoadedMean: 0.0132615007648825
StatTripWaitRatioLoadedMedian: 0.00392226003865236
StatTripWaitRatioLoadedP95: 0.0731158844282594
StatTripWaitRatioEmptyMean: 0.0214575226069839
StatTripWaitRatioEmptyMedian: 0.00576570123378696
StatTripWaitRatioEmptyP95: 0.108918098394985
>>> Support & Utilization
StatESupportKJ: 15287.8857696902
StatESupportPerOrderKJ: 13.4221999733892
StatEWaitKJ: 126.116884083388
StatEWaitLoadedKJ: 115.931873127471
StatEWaitEmptyKJ: 10.1850109559169
StatEWaitPerOrderKJ: 0.110725973734318
StatQueueingAtStationTimeSec: 201397.675101961
StatEQueueingAtStationKJ: 10069.8837551051
StatEQueueingAtStationPerOrderKJ: 8.84098661554445
StatEQueueingShareOfSupport: 0.658683869490291
StatStopAndGoCount: 821
StatStopAndGoEnergyKJ: 242.489673514229
StatStopAndGoCountPerOrder: 0.720807726075505
StatStopAndGoEnergyPerOrderKJ: 0.212896991671843
StatQueueStopAndGoCount: 45
StatQueueStopAndGoEnergyKJ: 11.0222498972929
StatQueueStopAndGoCountPerOrder: 0.0395083406496927
StatQueueStopAndGoEnergyPerOrderKJ: 0.00967712897040644
StatJITEtaSampleCount: 789
StatJITEtaExpectedMeanSec: 34.6933531852547
StatJITEtaActualMeanSec: 255.639985398357
StatJITEtaMeanAbsErrSec: 220.952869582314
StatJITEtaMeanRelErrPct: 700.167853472171
StatJITEtaMaxRelErrPct: 2713.25410887261
StatJITEtaAggregateBiasPct: 636.855800686941
StatStationStarvationTimeSec: 1062.1462967411
StatStationStarvationPctOfSimXStations: 2.45867198319699
StatPodVisitCount: 784
StatPodQueueWaitMeanSec: 224.286688277381
StatPodQueueWaitMaxSec: 508.893802290382
StatPodQueueWaitP50Sec: 224.507128430818
StatPodQueueWaitP95Sec: 383.36952385003
StatPodPickingTimeMeanSec: 49.4288240795121
StatPodPickingTimeMaxSec: 185.82860751465
StatPodPickingTimeP50Sec: 45.508795097473
StatPodPickingTimeP95Sec: 105.70463202727
StatPodVisitOrdersServed_count: 784
StatPodVisitOrdersServed_mean: 3.2155612244898
StatPodVisitOrdersServed_p25: 2
StatPodVisitOrdersServed_p50: 3
StatPodVisitOrdersServed_p75: 4
StatPodVisitOrdersServed_p95: 6
StatPodVisitOrdersServed_max: 10
StatDecisionTriggerQueueDepth_count: 0
StatDecisionTriggerQueueDepth_mean: NaN
StatDecisionTriggerQueueDepth_p25: NaN
StatDecisionTriggerQueueDepth_p50: NaN
StatDecisionTriggerQueueDepth_p75: NaN
StatDecisionTriggerQueueDepth_p95: NaN
StatDecisionTriggerQueueDepth_max: NaN
StatDecisionAvailableStationSlots_count: 0
StatDecisionAvailableStationSlots_mean: NaN
StatDecisionAvailableStationSlots_p25: NaN
StatDecisionAvailableStationSlots_p50: NaN
StatDecisionAvailableStationSlots_p75: NaN
StatDecisionAvailableStationSlots_p95: NaN
StatDecisionAvailableStationSlots_max: NaN
StatDecisionUnusedPods_count: 0
StatDecisionUnusedPods_mean: NaN
StatDecisionUnusedPods_p25: NaN
StatDecisionUnusedPods_p50: NaN
StatDecisionUnusedPods_p75: NaN
StatDecisionUnusedPods_p95: NaN
StatDecisionUnusedPods_max: NaN
StatDecisionPendingOrders_count: 0
StatDecisionPendingOrders_mean: NaN
StatDecisionPendingOrders_p25: NaN
StatDecisionPendingOrders_p50: NaN
StatDecisionPendingOrders_p75: NaN
StatDecisionPendingOrders_p95: NaN
StatDecisionPendingOrders_max: NaN
StatDecisionCandidateCombos_count: 0
StatDecisionCandidateCombos_mean: NaN
StatDecisionCandidateCombos_p25: NaN
StatDecisionCandidateCombos_p50: NaN
StatDecisionCandidateCombos_p75: NaN
StatDecisionCandidateCombos_p95: NaN
StatDecisionCandidateCombos_max: NaN
StatDecisionBotsInRest_count: 0
StatDecisionBotsInRest_mean: NaN
StatDecisionBotsInRest_p25: NaN
StatDecisionBotsInRest_p50: NaN
StatDecisionBotsInRest_p75: NaN
StatDecisionBotsInRest_p95: NaN
StatDecisionBotsInRest_max: NaN
StatDecisionBotsIdleOrRest_count: 0
StatDecisionBotsIdleOrRest_mean: NaN
StatDecisionBotsIdleOrRest_p25: NaN
StatDecisionBotsIdleOrRest_p50: NaN
StatDecisionBotsIdleOrRest_p75: NaN
StatDecisionBotsIdleOrRest_p95: NaN
StatDecisionBotsIdleOrRest_max: NaN
StatTimeIdleSec: 18.9
StatTimeRestSec: 9789.58756353337
StatRobotUtilization: 0.999941666666667
StatRobotUtilizationProductive: 0.969726890236008
StatRobotUtilizationEffective: 0.33940107816099
StatEWaitToMechRatio: 0.00924073733825447
StatESupportToMechRatio: 1.120161966272

