#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
7823.73;1;842.61;180.44;-Infinity
7826.84;0;200.6;190.27;-Infinity
7836.89;0;371.93;190.27;-Infinity
7853.78;1;7853.78;-Infinity;-Infinity
7863.82;1;3993.1;-Infinity;-Infinity
7876.93;0;872.77;50.04;-Infinity
7886.98;0;237.7;200.31;-Infinity
7903.87;1;93.31;90.13;-Infinity
7913.91;1;725.43;90.13;-Infinity
7917.02;0;1005.02;200.31;-Infinity
7923.96;1;424.44;70.13;-Infinity
7934;1;641.84;170.4;-Infinity
7937.07;0;172.59;150.27;-Infinity
7964.04;1;234.12;190.4;-Infinity
7967.11;0;145.03;90.13;-Infinity
7974.09;1;543.69;110.22;-Infinity
7977.16;0;3565;90.13;-Infinity
8034.22;1;753.58;110.22;-Infinity
8047.2;0;98.4;80.04;-Infinity
8054.27;1;497.15;120.22;-Infinity
8067.24;0;1316.52;260.4;-Infinity
8074.31;1;298.31;110.22;-Infinity
8094.36;1;963.48;120.22;-Infinity
8097.29;0;183.05;180.22;-Infinity
8117.33;0;871.25;70.09;-Infinity
8147.38;0;1120.18;50.04;-Infinity
8154.4;1;159.52;120.13;-Infinity
8157.42;0;231.66;40.04;-Infinity
8167.47;0;806.19;20.04;-Infinity
8177.51;0;343.91;340.58;-Infinity
8194.44;1;395.4;210.27;-Infinity
8197.6;0;928.48;40.13;-Infinity
8207.69;0;4348.49;-Infinity;-Infinity
8214.58;1;1164.34;220.36;-Infinity
8247.96;0;4607.64;270.76;-Infinity
8268.09;0;1701.69;60.36;-Infinity
8274.93;1;1282.29;60.31;-Infinity
8288.22;0;5673.18;40.22;-Infinity
8305.11;1;275.67;30.13;-Infinity
8315.2;1;654.4;260.89;-Infinity
8325.29;1;1067.69;20.13;-Infinity
8338.53;0;332.13;160.98;-Infinity
8348.62;0;261.58;150.98;-Infinity
8355.51;1;337.59;261.11;-Infinity
8365.6;1;244;211.16;-Infinity
8388.84;0;347.88;171.02;-Infinity
8415.87;1;628.35;80.44;-Infinity
8425.96;1;2896.36;70.4;-Infinity
8429.07;0;77.07;40.18;-Infinity
8436.04;1;325.96;70.4;-Infinity
8439.16;0;2333.56;171.02;-Infinity
8446.13;1;128.69;30.22;-Infinity
8456.22;1;196.38;191.33;-Infinity
8476.36;1;493;161.11;-Infinity
8506.53;1;85.41;50.27;-Infinity
8509.51;0;1724.23;-Infinity;-Infinity
8516.62;1;671.5;191.29;-Infinity
8519.6;0;4326.32;231.33;-Infinity
8559.82;0;484.3;221.24;-Infinity
8566.89;1;675.69;60.31;-Infinity
8576.98;1;524.5;60.31;-Infinity
8579.96;0;3257.72;-Infinity;-Infinity
8597.11;1;463.99;171.11;-Infinity
8610.13;0;131.41;100.58;-Infinity
8617.24;1;380.44;181.16;-Infinity
8637.38;1;147.14;40.22;-Infinity
8640.31;0;438.07;120.67;-Infinity
8650.4;0;102.56;90.53;-Infinity
8657.51;1;501.35;40.22;-Infinity
8660.49;0;942.09;80.49;-Infinity
8677.64;1;1869.32;40.22;-Infinity
8680.62;0;86.7;70.44;-Infinity
8687.73;1;243.57;241.56;-Infinity
8690.71;0;50.71;50.36;-Infinity
8717.91;1;2865.75;241.51;-Infinity
8720.93;0;1106.21;30.18;-Infinity
8761.16;0;823.88;332.04;-Infinity
8768.18;1;704.18;90.49;-Infinity
8788.31;1;3880.79;100.53;-Infinity
8801.38;0;8801.38;40.18;-Infinity
8818.49;1;524.09;30.13;-Infinity
8828.58;1;856.74;261.64;-Infinity
8841.64;0;40.36;40.22;-Infinity
8851.73;0;269.33;40.22;-Infinity
8858.76;1;7372.68;40.22;-Infinity
8868.84;1;79.08;40.22;-Infinity
8871.87;0;105.15;20.09;-Infinity
8878.93;1;515.41;20.13;-Infinity
8889.02;1;698.3;312;-Infinity
8892;0;4042.08;231.47;-Infinity
8909.16;1;407.4;251.6;-Infinity
8912.13;0;583.17;231.47;-Infinity
8929.29;1;4286.73;50.31;-Infinity
8932.27;0;787.63;60.36;-Infinity
8939.38;1;368.5;50.31;-Infinity
8949.47;1;608.99;40.27;-Infinity
8952.4;0;1510.48;60.36;-Infinity
8959.56;1;492.36;30.22;-Infinity
8972.53;0;4249.33;271.69;-Infinity
8989.73;1;557.09;271.78;-Infinity
9009.87;1;4136.91;241.64;-Infinity
9030;1;470.64;161.11;-Infinity
9040.09;1;365.53;90.58;-Infinity
9042.93;0;644.85;130.76;-Infinity
9050.18;1;7391.3;90.58;-Infinity
9053.02;0;643.42;120.71;-Infinity
9060.27;1;282.03;70.49;-Infinity
9070.36;1;61.72;60.44;-Infinity
9073.16;0;99.08;70.4;-Infinity
9083.24;0;1203.56;241.56;-Infinity
9090.49;1;1233.85;151.07;-Infinity
9100.58;1;253.22;70.53;-Infinity
9110.67;1;274.83;70.53;-Infinity
9120.76;1;665.08;70.53;-Infinity
9123.47;0;91.79;80.49;-Infinity
9133.56;0;505.08;80.49;-Infinity
9143.64;0;964.44;70.44;-Infinity
9160.98;1;175.38;100.67;-Infinity
9183.87;0;497.79;231.42;-Infinity
9191.16;1;366.84;120.76;-Infinity
9201.24;1;538.2;90.53;-Infinity
9211.33;1;110.53;90.53;-Infinity
9214.04;0;516.44;241.47;-Infinity
9221.42;1;143.66;130.89;-Infinity
9231.51;1;476.31;130.89;-Infinity
9281.82;1;3349.02;-Infinity;-Infinity
9304.53;0;687.57;221.24;-Infinity
9344.76;0;6407.16;211.16;-Infinity
9352.18;1;8730.1;-Infinity;-Infinity
9364.89;0;6646.17;-Infinity;-Infinity
9372.31;1;225.43;110.58;-Infinity
9395.07;0;6146.43;-Infinity;-Infinity
9402.49;1;7985.53;-Infinity;-Infinity
9415.2;0;2295.84;-Infinity;-Infinity
9422.67;1;22.35;20.13;-Infinity
9425.29;0;1683.85;60.36;-Infinity
9432.76;1;562.36;241.56;-Infinity
9435.38;0;3444.98;40.27;-Infinity
9445.47;0;5390.43;321.96;-Infinity
9462.93;1;500.37;261.64;-Infinity
9465.6;0;4431.36;30.18;-Infinity
9483.07;1;7927.87;110.71;-Infinity
9485.73;0;2343.33;40.22;-Infinity
9503.2;1;598.24;80.49;-Infinity
9513.29;1;2969.93;-Infinity;-Infinity
9523.38;1;6700.98;-Infinity;-Infinity
9536;0;331.52;321.91;-Infinity
9546.09;0;618.09;291.78;-Infinity
9593.78;1;850.1;90.53;-Infinity
9606.4;0;540.16;191.16;-Infinity
9613.91;1;881.75;90.49;-Infinity
9626.53;0;1666.21;201.2;-Infinity
9656.71;0;440.71;191.07;-Infinity
9684.27;1;1781.55;271.64;-Infinity
9686.89;0;321.13;150.84;-Infinity
9704.4;1;315.6;221.29;-Infinity
9707.02;0;64.78;50.27;-Infinity
9714.49;1;475.45;201.16;-Infinity
9727.16;0;107.96;40.22;-Infinity
9737.24;0;452.12;251.47;-Infinity
9744.67;1;275.23;40.22;-Infinity
9754.76;1;342.92;40.22;-Infinity
9777.47;0;918.59;50.27;-Infinity
9784.93;1;453.73;191.11;-Infinity
9805.07;1;312.59;191.11;-Infinity
9807.64;0;1087;70.36;-Infinity
9827.78;0;888.26;50.27;-Infinity
9837.87;0;2257.71;30.18;-Infinity
9847.96;0;332.44;301.82;-Infinity
9865.38;1;326.82;321.82;-Infinity
9875.47;1;152.59;130.76;-Infinity
9888.18;0;234.42;50.27;-Infinity
9898.27;0;636.19;291.82;-Infinity
9915.69;1;860.97;231.38;-Infinity
9918.4;0;460.48;291.82;-Infinity
9945.87;1;269.07;30.13;-Infinity
9958.67;0;2574.35;130.84;-Infinity
9966;1;392.88;211.2;-Infinity
9968.76;0;948.6;120.76;-Infinity
9976.09;1;1025.05;191.11;-Infinity
9978.84;0;106.2;90.62;-Infinity
9998.98;0;402.82;100.67;-Infinity
10019.11;0;457.51;100.67;-Infinity
10026.36;1;96.12;80.44;-Infinity
10039.24;0;270.28;110.71;-Infinity
10059.38;0;451.7;100.67;-Infinity
10079.51;0;4642.07;110.71;-Infinity
10096.71;1;1099.59;291.6;-Infinity
10119.73;0;9440.05;-Infinity;-Infinity
10129.82;0;188.06;150.93;-Infinity
10136.98;1;333.46;271.56;-Infinity
10167.16;1;329.08;40.22;-Infinity
10190.18;0;329.06;171.02;-Infinity
10197.33;1;347.73;60.31;-Infinity
10217.47;1;125.95;50.27;-Infinity
10227.56;1;1841;-Infinity;-Infinity
10237.64;1;6055.88;-Infinity;-Infinity
10240.49;0;7971.05;-Infinity;-Infinity
10247.73;1;8865.33;20.13;-Infinity
10250.58;0;66.9;60.36;-Infinity
10257.82;1;5488.54;-Infinity;-Infinity
10260.67;0;226.75;221.38;-Infinity
10267.91;1;1455.11;-Infinity;-Infinity
10280.8;0;2585.44;221.38;-Infinity
10298.09;1;1128.17;50.31;-Infinity
10318.22;1;1228.94;60.36;-Infinity
10328.31;1;639.99;60.36;-Infinity
10331.07;0;516.03;80.44;-Infinity
10338.4;1;915.04;40.27;-Infinity
10351.2;0;3139.68;90.49;-Infinity
10358.53;1;1165.57;392.49;-Infinity
10371.33;0;107.01;90.49;-Infinity
10378.67;1;2072.75;402.53;-Infinity
10388.76;1;642.84;362.36;-Infinity
10398.84;1;1862.52;80.58;-Infinity
10408.93;1;904.93;80.58;-Infinity
10419.02;1;684.62;80.58;-Infinity
10441.73;0;534.53;70.36;-Infinity
10461.87;0;1165.23;80.4;-Infinity
10469.29;1;389.29;50.22;-Infinity
10479.38;1;433.94;120.8;-Infinity
10482;0;459.6;40.22;-Infinity
10492.09;0;942.01;261.64;-Infinity
10502.18;0;2403.62;261.64;-Infinity
10519.6;1;163.12;140.89;-Infinity
10522.31;0;465.35;191.2;-Infinity
10529.69;1;1302.17;140.89;-Infinity
10562.53;0;2049.25;70.4;-Infinity
10572.62;0;2900.3;70.4;-Infinity
10582.71;0;4350.39;60.36;-Infinity
10590;1;337.2;120.67;-Infinity
10592.8;0;927.52;241.56;-Infinity
10600.09;1;312.73;120.67;-Infinity
10610.18;1;507.14;90.53;-Infinity
10620.27;1;1266.03;90.53;-Infinity
10630.36;1;55;40.31;-Infinity
10633.02;0;241.98;50.27;-Infinity
10640.44;1;491.32;241.56;-Infinity
10643.11;0;632.23;181.2;-Infinity
10663.24;0;260.68;100.67;-Infinity
10670.62;1;544.54;261.64;-Infinity
10680.71;1;1556.87;80.58;-Infinity
10683.38;0;119.54;110.71;-Infinity
10690.8;1;1163.76;80.58;-Infinity
10700.89;1;160.09;80.58;-Infinity
10703.51;0;370.07;70.44;-Infinity
10713.6;0;299.52;70.44;-Infinity
10721.02;1;560.38;90.62;-Infinity
10723.69;0;770.41;60.4;-Infinity
10733.78;0;262.1;50.36;-Infinity
10743.87;0;145.47;40.31;-Infinity
10751.2;1;244.96;80.53;-Infinity
10761.29;1;1061.45;70.44;-Infinity
10771.38;1;276.66;70.44;-Infinity
10774.04;0;544.28;292;-Infinity
10794.18;0;276.42;201.33;-Infinity
10801.56;1;64.92;50.31;-Infinity
10821.69;1;62.01;60.36;-Infinity
10831.78;1;659.62;60.36;-Infinity
10894.71;0;181.11;181.07;-Infinity
10902.18;1;534.18;261.69;-Infinity
10934.93;0;301.97;40.18;-Infinity
10945.02;0;726.78;221.29;-Infinity
10952.49;1;711.21;20.09;-Infinity
10962.58;1;306.58;241.51;-Infinity
10982.71;1;142.39;30.18;-Infinity
11015.38;0;739.54;281.56;-Infinity
11022.98;1;1265.54;201.24;-Infinity
11035.51;0;1047.67;291.6;-Infinity
11053.16;1;627.56;221.33;-Infinity
11073.29;1;451.85;211.29;-Infinity
11083.38;1;196.98;181.16;-Infinity
11085.78;0;498.9;291.56;-Infinity
11103.51;1;1276.95;120.76;-Infinity
11143.78;1;1167.46;120.76;-Infinity
11156.13;0;361.89;311.64;-Infinity
11163.91;1;634.63;110.71;-Infinity
11184.04;1;401.32;110.71;-Infinity
11186.31;0;1048.71;251.33;-Infinity
11224.27;1;326.35;140.84;-Infinity
11236.58;0;234.98;80.4;-Infinity
11246.67;0;60.75;60.31;-Infinity
11256.76;0;312.76;311.69;-Infinity
11264.49;1;182.25;160.93;-Infinity
11266.84;0;622.36;251.42;-Infinity
11274.58;1;399.7;150.89;-Infinity
11276.93;0;793.73;241.38;-Infinity
11294.71;1;166.39;150.89;-Infinity
11304.8;1;291.68;80.49;-Infinity
11307.11;0;455.27;60.4;-Infinity
11345.02;1;182.14;181.07;-Infinity
11347.33;0;299.65;261.51;-Infinity
11407.73;0;2030.45;50.27;-Infinity
11417.82;0;1211.1;161.02;-Infinity
11425.42;1;331.66;241.33;-Infinity
11458.04;0;4499.96;191.16;-Infinity
11465.64;1;8954.28;-Infinity;-Infinity
11475.73;1;646.93;211.2;-Infinity
11516;1;399.2;50.31;-Infinity
11526.09;1;835.53;50.31;-Infinity
11538.53;0;548.45;261.56;-Infinity
11568.71;0;233.03;40.22;-Infinity
11598.89;0;620.33;291.73;-Infinity
11606.53;1;386.05;311.78;-Infinity
11608.98;0;376.98;150.89;-Infinity
11619.07;0;1181.95;140.84;-Infinity
11626.67;1;429.23;321.82;-Infinity
11649.24;0;60.12;50.31;-Infinity
11656.84;1;413.32;140.8;-Infinity
11679.42;0;78.78;70.4;-Infinity
11687.02;1;132.46;130.71;-Infinity
11697.11;1;764.63;90.53;-Infinity
11707.2;1;2525.76;80.49;-Infinity
11709.6;0;97.44;90.49;-Infinity
11719.69;0;188.17;70.4;-Infinity
11729.78;0;1177.46;322;-Infinity
11737.42;1;1392.46;80.53;-Infinity
11759.96;0;251.48;40.22;-Infinity
11797.73;1;657.89;60.27;-Infinity
11810.27;0;11464.67;241.51;-Infinity
11817.87;1;297.87;291.73;-Infinity
11827.96;1;4651;140.89;-Infinity
11830.4;0;287.36;70.4;-Infinity
11838.04;1;1953.88;140.89;-Infinity
11840.49;0;9755.37;-Infinity;-Infinity
11848.13;1;362.69;50.36;-Infinity
11850.58;0;376.66;40.27;-Infinity
11858.22;1;545.58;40.31;-Infinity
11860.67;0;10132.67;-Infinity;-Infinity
11868.31;1;1903.51;40.31;-Infinity
11870.76;0;97.32;30.22;-Infinity
11878.4;1;1763.84;171.16;-Infinity
11880.84;0;418.44;30.22;-Infinity
11888.49;1;4688.49;40.31;-Infinity
11898.58;1;1830.1;30.22;-Infinity
11911.07;0;241.31;231.6;-Infinity
11918.71;1;536.95;201.38;-Infinity
11938.84;1;234.52;100.76;-Infinity
11941.24;0;9291.64;-Infinity;-Infinity
11948.93;1;8262.53;-Infinity;-Infinity
11951.33;0;5373.41;70.44;-Infinity
11961.42;0;2330.7;70.44;-Infinity
11971.51;0;324.79;261.87;-Infinity
11979.11;1;804.71;90.58;-Infinity
11991.64;0;195.16;120.84;-Infinity
12001.73;0;101.57;90.62;-Infinity
12011.82;0;226.86;70.53;-Infinity
12019.33;1;453.25;140.89;-Infinity
12029.42;1;198.38;130.8;-Infinity
12031.96;0;62.68;60.4;-Infinity
12049.56;1;425.88;100.58;-Infinity
12052.09;0;140.41;100.71;-Infinity
12069.69;1;964.41;90.53;-Infinity
12079.78;1;5882.02;-Infinity;-Infinity
12082.27;0;4767.07;120.8;-Infinity
12099.91;1;2941.51;50.31;-Infinity
12102.4;0;4752.64;110.71;-Infinity
12120.04;1;715.24;201.29;-Infinity
12122.53;0;3908.77;120.76;-Infinity
12150.22;1;849.1;211.33;-Infinity
12160.31;1;167.99;60.36;-Infinity
12162.76;0;158.92;150.89;-Infinity
12170.4;1;777.12;50.31;-Infinity
12192.93;0;73.89;70.36;-Infinity
12200.58;1;242.82;171.11;-Infinity
12220.71;1;193.83;150.98;-Infinity
12233.16;0;505.8;201.16;-Infinity
12240.84;1;12240.84;161.02;-Infinity
12243.24;0;320.04;140.8;-Infinity
12250.93;1;4544.05;100.67;-Infinity
12263.38;0;40.66;30.18;-Infinity
12281.11;1;127.51;120.76;-Infinity
12291.2;1;126.08;120.76;-Infinity
12301.29;1;1334.25;100.67;-Infinity
12303.6;0;357.36;251.47;-Infinity
12311.38;1;65.62;60.4;-Infinity
12313.69;0;436.57;231.38;-Infinity
12323.78;0;965.06;20.13;-Infinity
12333.87;0;226.35;20.13;-Infinity
12343.96;0;155.8;20.13;-Infinity
12364.09;0;291.13;201.29;-Infinity
12371.73;1;333.33;150.98;-Infinity
12381.82;1;1518.46;140.93;-Infinity
12384.22;0;7522.78;191.24;-Infinity
12391.91;1;123.11;110.76;-Infinity
12394.31;0;8673.35;-Infinity;-Infinity
12402;1;2955.6;110.76;-Infinity
12424.53;0;374.61;181.24;-Infinity
12442.22;1;104.3;80.53;-Infinity
12452.31;1;68.31;60.36;-Infinity
12464.76;0;1117.56;50.27;-Infinity
12492.58;1;315.94;181.16;-Infinity
12504.98;0;650.9;241.56;-Infinity
12512.71;1;877.51;140.93;-Infinity
12522.8;1;461.36;140.93;-Infinity
12525.11;0;198.71;191.2;-Infinity
12535.2;0;3054.24;30.18;-Infinity
12542.93;1;1933.01;100.67;-Infinity
12565.38;0;204.42;30.13;-Infinity
12575.47;0;1504.75;211.33;-Infinity
12595.6;0;292.24;201.24;-Infinity
12603.24;1;1313.64;80.4;-Infinity
12615.73;0;3273.01;50.31;-Infinity
12623.38;1;872.98;80.4;-Infinity
12625.82;0;1186.46;50.31;-Infinity
12633.47;1;203.39;181.11;-Infinity
12645.96;0;780.36;221.38;-Infinity
12663.64;1;1627.48;40.22;-Infinity
12673.73;1;1222.85;40.22;-Infinity
12686.18;0;947.3;60.31;-Infinity
12696.27;0;104.91;50.27;-Infinity
12703.91;1;1045.67;231.42;-Infinity
12706.36;0;944.44;241.56;-Infinity
12724.04;1;178.76;120.76;-Infinity
12744.18;1;348.66;20.09;-Infinity
12754.27;1;554.59;261.64;-Infinity
12756.62;0;315.02;70.4;-Infinity
12774.4;1;9560.32;-Infinity;-Infinity
12776.76;0;634.68;80.44;-Infinity
12786.84;0;506.52;80.44;-Infinity
12804.58;1;178.66;140.89;-Infinity
12806.98;0;77.38;30.18;-Infinity
12817.07;0;467.63;291.91;-Infinity
12837.2;0;1017.68;241.56;-Infinity
12847.29;0;636.09;231.51;-Infinity
12854.84;1;332.6;110.62;-Infinity
12857.38;0;116.26;100.71;-Infinity
12874.98;1;156.9;120.67;-Infinity
12877.51;0;1461.19;-Infinity;-Infinity
12885.07;1;178.51;80.44;-Infinity
12895.16;1;292.28;40.27;-Infinity
12897.64;0;444.52;90.62;-Infinity
12905.24;1;1016.6;30.22;-Infinity
12925.38;1;34.5;30.18;-Infinity
12927.82;0;2467.66;-Infinity;-Infinity
12935.47;1;850.99;261.69;-Infinity
12937.91;0;104.63;80.49;-Infinity
12955.6;1;295.12;181.16;-Infinity
12968.09;0;2150.81;130.84;-Infinity
12975.73;1;718.45;271.78;-Infinity
12978.18;0;444.42;130.84;-Infinity
12995.87;1;1498.91;-Infinity;-Infinity
13008.36;0;359.4;130.8;-Infinity
13016;1;4491.2;110.71;-Infinity
13026.09;1;619.05;100.67;-Infinity
13028.49;0;1093.77;130.8;-Infinity
13036.18;1;1758.1;100.67;-Infinity
13046.27;1;97.79;90.62;-Infinity
13048.62;0;180.78;120.76;-Infinity
13068.76;0;2401.24;130.8;-Infinity
13076.44;1;312.28;100.67;-Infinity
13086.53;1;771.65;90.62;-Infinity
13096.62;1;597.42;80.58;-Infinity
13106.71;1;54.55;30.22;-Infinity
13108.98;0;3328.5;80.44;-Infinity
13116.8;1;53.12;30.22;-Infinity
13147.02;1;187.02;110.8;-Infinity
13149.2;0;177.68;40.18;-Infinity
13179.38;0;173.3;170.98;-Infinity
13189.47;0;264.03;221.33;-Infinity
13207.33;1;97.57;90.49;-Infinity
13209.6;0;791.04;231.38;-Infinity
13217.42;1;199.82;90.49;-Infinity
13229.73;0;350.37;-Infinity;-Infinity
13247.6;1;494.96;201.29;-Infinity
13267.73;1;757.01;171.07;-Infinity
13269.96;0;56.52;40.18;-Infinity
13277.82;1;663.42;171.07;-Infinity
13287.91;1;512.23;40.27;-Infinity
13300.13;0;259.49;251.47;-Infinity
13318.09;1;173.77;171.02;-Infinity
13328.18;1;6704.18;120.8;-Infinity
13330.31;0;427.91;261.51;-Infinity
13338.27;1;355.23;120.8;-Infinity
13348.36;1;549.64;60.4;-Infinity
13360.49;0;239.21;211.24;-Infinity
13380.62;0;155.66;80.44;-Infinity
13388.58;1;313.38;120.8;-Infinity
13408.71;1;598.47;130.84;-Infinity
13410.8;0;738.8;221.29;-Infinity
13420.89;0;725.85;211.24;-Infinity
13438.89;1;651.69;50.27;-Infinity
13448.98;1;281.62;40.22;-Infinity
13461.11;0;1480.31;191.11;-Infinity
13479.16;1;450.04;161.02;-Infinity
13481.24;0;1765.4;150.89;-Infinity
13489.24;1;575.32;161.02;-Infinity
13491.33;0;4240.77;110.67;-Infinity
13511.47;0;2763.31;100.62;-Infinity
13519.42;1;213.82;30.13;-Infinity
13521.56;0;169.88;100.62;-Infinity
13529.51;1;592.55;191.2;-Infinity
13531.64;0;1850.36;70.49;-Infinity
13549.64;1;969.8;201.24;-Infinity
13551.78;0;211.62;191.24;-Infinity
13581.96;0;80.52;70.44;-Infinity
13589.87;1;318.83;70.4;-Infinity
13599.96;1;282.84;161.02;-Infinity
13602.09;0;146.73;120.8;-Infinity
13612.18;0;1147.54;120.8;-Infinity
13620.09;1;763.77;171.07;-Infinity
13622.27;0;224.51;100.67;-Infinity
13642.4;0;394.4;110.71;-Infinity
13650.27;1;2280.03;60.36;-Infinity
13660.36;1;181.96;181.16;-Infinity
13680.49;1;2909.29;-Infinity;-Infinity
13682.62;0;54.46;40.18;-Infinity
13700.62;1;10578.7;-Infinity;-Infinity
13702.76;0;235.88;150.93;-Infinity
13710.71;1;8353.91;110.71;-Infinity
13720.8;1;1878.24;100.67;-Infinity
13722.89;0;290.57;140.89;-Infinity
13730.89;1;13730.89;80.58;-Infinity
13753.11;0;1518.87;140.89;-Infinity
13761.07;1;13761.07;100.67;-Infinity
13771.16;1;189.08;90.62;-Infinity
13801.33;1;115.57;100.67;-Infinity
13813.47;0;242.91;191.16;-Infinity
13821.47;1;1806.11;-Infinity;-Infinity
13823.56;0;91.72;80.49;-Infinity
13853.73;0;3151.65;40.22;-Infinity
13871.73;1;1775.73;-Infinity;-Infinity
13873.87;0;787.15;50.27;-Infinity
13881.82;1;345.82;150.89;-Infinity
13894;0;1325.68;191.2;-Infinity
13922.04;1;259.32;120.67;-Infinity
13934.27;0;317.63;60.36;-Infinity
13942.18;1;95.14;70.4;-Infinity
13944.36;0;247.08;50.31;-Infinity
13954.44;0;84.36;40.27;-Infinity
13972.36;1;839.56;50.27;-Infinity
13982.44;1;538.6;221.33;-Infinity
13992.53;1;318.29;221.33;-Infinity
14004.71;0;710.63;150.93;-Infinity
14012.67;1;649.47;191.16;-Infinity
14014.8;0;421.2;261.64;-Infinity
14024.89;0;385.21;261.64;-Infinity
14032.8;1;427.68;150.93;-Infinity
14052.98;1;298.1;80.58;-Infinity
14055.07;0;403.87;110.67;-Infinity
14073.11;1;3152.15;90.62;-Infinity
14075.2;0;124.48;120.71;-Infinity
14095.33;0;259.81;90.58;-Infinity
14105.42;0;212.3;171.11;-Infinity
14113.33;1;3088.69;70.4;-Infinity
14125.56;0;4126.2;110.71;-Infinity
14133.47;1;355.55;80.44;-Infinity
14135.64;0;807;110.71;-Infinity
14143.56;1;8084.04;150.98;-Infinity
14173.73;1;246.05;161.02;-Infinity
14185.91;0;1364.15;130.8;-Infinity
14196;0;314.4;120.76;-Infinity
14203.91;1;184.07;171.07;-Infinity
14224.04;1;238.76;150.89;-Infinity
14244.18;1;754.26;130.8;-Infinity
14254.27;1;211.39;120.76;-Infinity
14276.4;0;417.84;181.02;-Infinity
14304.62;1;4109.42;100.67;-Infinity
14324.76;1;500.76;100.67;-Infinity
14326.67;0;318.35;221.2;-Infinity
14334.84;1;925.56;90.62;-Infinity
14344.93;1;532.45;90.62;-Infinity
14356.84;0;648.04;231.24;-Infinity
14365.07;1;45.71;40.27;-Infinity
14375.16;1;1530.36;110.76;-Infinity
14376.98;0;437.78;241.29;-Infinity
14397.11;0;838.07;120.67;-Infinity
