>>> Bots
DistanceTraveled: 22628.1569048884
DistanceEstimated: 21199
NumberOfPickups: 148
NumberOfSetdowns: 147
NumCollisions: 0
TotalTimeMoving: 18409.7336934733
None: 0.42
ParkPod: 8148.02586108935
RepositionPod: 0
Insert: 0
Extract: 20453.5313747401
Rest: 70.0516738596079
PickupPod: 330.227352261422
SetdownPod: 327.990257311239
GetItems: 0
PutItems: 5474.43851030434
Rest: 42.4623304590946
Move: 22496.9104593529
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 148
SetdownPod_Count: 147
GetItems_Count: 0
PutItems_Count: 148
Rest_Count: 3
Move_Count: 447
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot30:
DistanceTraveled: 20972.0000000042
DistanceEstimated: 19787
NumberOfPickups: 137
NumberOfSetdowns: 136
NumCollisions: 0
TotalTimeMoving: 17074.1243792752
None: 0.42
ParkPod: 7513.46816446395
RepositionPod: 0
Insert: 0
Extract: 20775.2913218259
Rest: 379.451666666609
PickupPod: 305.594747964653
SetdownPod: 303.644887324521
GetItems: 0
PutItems: 5450.03199984903
Rest: 197.296754292577
Move: 22412.0627635257
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 137
SetdownPod_Count: 136
GetItems_Count: 0
PutItems_Count: 136
Rest_Count: 34
Move_Count: 417
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot31:
DistanceTraveled: 20764.6331494918
DistanceEstimated: 19638
NumberOfPickups: 137
NumberOfSetdowns: 137
NumCollisions: 0
TotalTimeMoving: 16929.1361919662
None: 0.42
ParkPod: 7584.04891046865
RepositionPod: 0
Insert: 5155.17313855766
Extract: 15770.175390401
Rest: 166.532034639407
PickupPod: 305.715789274036
SetdownPod: 305.865620575482
GetItems: 1815.59244576965
PutItems: 3773.83756833254
Rest: 121.806928970632
Move: 22353.5311211444
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 137
SetdownPod_Count: 137
GetItems_Count: 30
PutItems_Count: 107
Rest_Count: 19
Move_Count: 415
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot32:
DistanceTraveled: 21470.2490952925
DistanceEstimated: 20308
NumberOfPickups: 139
NumberOfSetdowns: 138
NumCollisions: 0
TotalTimeMoving: 17413.5004286289
None: 0.42
ParkPod: 7722.29785767666
RepositionPod: 0
Insert: 0
Extract: 20711.4502116466
Rest: 240.36796536059
PickupPod: 309.835483626695
SetdownPod: 308.328209919731
GetItems: 0
PutItems: 5423.24075972531
Rest: 136.601204619184
Move: 22496.530376793
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 139
SetdownPod_Count: 138
GetItems_Count: 0
PutItems_Count: 138
Rest_Count: 22
Move_Count: 422
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot33:
DistanceTraveled: 21083.6911451468
DistanceEstimated: 19824
NumberOfPickups: 141
NumberOfSetdowns: 140
NumCollisions: 0
TotalTimeMoving: 17128.4631527354
None: 0.42
ParkPod: 7307.19659991666
RepositionPod: 0
Insert: 5091.84230853736
Extract: 16170.8288612171
Rest: 101.125555555554
PickupPod: 314.748353455228
SetdownPod: 312.759242191498
GetItems: 1835.78030295301
PutItems: 4530.64929282561
Rest: 77.8461000853196
Move: 21599.630033716
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 141
SetdownPod_Count: 140
GetItems_Count: 27
PutItems_Count: 114
Rest_Count: 10
Move_Count: 425
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot34:
DistanceTraveled: 21131.4299568478
DistanceEstimated: 19877
NumberOfPickups: 149
NumberOfSetdowns: 148
NumCollisions: 0
TotalTimeMoving: 17385.7478340307
None: 0.42
ParkPod: 7503.68262864357
RepositionPod: 0
Insert: 0
Extract: 20905.9272781315
Rest: 265.459076471723
PickupPod: 332.6994801254
SetdownPod: 330.351681052261
GetItems: 0
PutItems: 5050.45869747252
Rest: 149.61260209628
Move: 22812.3665225004
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 149
SetdownPod_Count: 148
GetItems_Count: 0
PutItems_Count: 148
Rest_Count: 24
Move_Count: 451
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot35:
DistanceTraveled: 19187.9097580403
DistanceEstimated: 18015
NumberOfPickups: 129
NumberOfSetdowns: 128
NumCollisions: 0
TotalTimeMoving: 15805.6866375394
None: 0.42
ParkPod: 7142.37209736167
RepositionPod: 0
Insert: 4844.87884544823
Extract: 16350.4490419639
Rest: 336.199516373735
PickupPod: 288.090195058892
SetdownPod: 285.775591248833
GetItems: 1625.012416998
PutItems: 4842.90928343318
Rest: 217.583983247485
Move: 21414.9480311611
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 129
SetdownPod_Count: 128
GetItems_Count: 27
PutItems_Count: 102
Rest_Count: 38
Move_Count: 393
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot36:
DistanceTraveled: 20706.000000004
DistanceEstimated: 19657
NumberOfPickups: 135
NumberOfSetdowns: 134
NumCollisions: 0
TotalTimeMoving: 16907.3255004539
None: 0.42
ParkPod: 7316.19126109708
RepositionPod: 0
Insert: 0
Extract: 21195.9903261649
Rest: 166.021760458045
PickupPod: 301.364633484191
SetdownPod: 298.934235282938
GetItems: 0
PutItems: 5366.40419184253
Rest: 139.563374858224
Move: 22572.3569122521
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 135
SetdownPod_Count: 134
GetItems_Count: 0
PutItems_Count: 134
Rest_Count: 22
Move_Count: 407
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot37:
DistanceTraveled: 21452.3091235129
DistanceEstimated: 20294
NumberOfPickups: 135
NumberOfSetdowns: 134
NumCollisions: 0
TotalTimeMoving: 17390.5581750948
None: 0.42
ParkPod: 7656.59415690502
RepositionPod: 0
Insert: 0
Extract: 20694.5714651278
Rest: 322.806486276751
PickupPod: 301.607618966482
SetdownPod: 299.212460722621
GetItems: 0
PutItems: 5352.65218874194
Rest: 208.566174253387
Move: 22512.3536656251
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 135
SetdownPod_Count: 134
GetItems_Count: 0
PutItems_Count: 134
Rest_Count: 36
Move_Count: 410
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot38:
DistanceTraveled: 19987.8242749883
DistanceEstimated: 18831
NumberOfPickups: 137
NumberOfSetdowns: 136
NumCollisions: 0
TotalTimeMoving: 16443.36048228
None: 0.42
ParkPod: 7024.32483254796
RepositionPod: 0
Insert: 5041.27646441462
Extract: 16587.3387638409
Rest: 27.1083333333399
PickupPod: 305.888758848997
SetdownPod: 303.370895039462
GetItems: 1986.6927705849
PutItems: 4164.16704126612
Rest: 31.0926236763084
Move: 21889.256304721
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 137
SetdownPod_Count: 136
GetItems_Count: 33
PutItems_Count: 104
Rest_Count: 1
Move_Count: 412
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot39:
DistanceTraveled: 22252.5600975353
DistanceEstimated: 20881
NumberOfPickups: 155
NumberOfSetdowns: 155
NumCollisions: 0
TotalTimeMoving: 18182.8632248507
None: 0.42
ParkPod: 7779.98524542483
RepositionPod: 0
Insert: 0
Extract: 20842.4265232916
Rest: 51.25
PickupPod: 345.744278440115
SetdownPod: 345.820447378367
GetItems: 0
PutItems: 5660.65040124241
Rest: 66.0591439996823
Move: 22255.8074976559
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 155
SetdownPod_Count: 155
GetItems_Count: 0
PutItems_Count: 155
Rest_Count: 7
Move_Count: 467
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot40:
DistanceTraveled: 21505.1873991472
DistanceEstimated: 20118
NumberOfPickups: 145
NumberOfSetdowns: 144
NumCollisions: 0
TotalTimeMoving: 17529.0927805842
None: 0.42
ParkPod: 7510.48745575436
RepositionPod: 0
Insert: 0
Extract: 20843.1363198912
Rest: 320.508975487521
PickupPod: 323.171125212553
SetdownPod: 321.598482750982
GetItems: 0
PutItems: 5450.20585180908
Rest: 158.402094100119
Move: 22421.1751972603
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 145
SetdownPod_Count: 144
GetItems_Count: 0
PutItems_Count: 145
Rest_Count: 26
Move_Count: 443
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot41:
DistanceTraveled: 21415.0000000037
DistanceEstimated: 20281
NumberOfPickups: 137
NumberOfSetdowns: 136
NumCollisions: 0
TotalTimeMoving: 17365.4409656203
None: 0.42
ParkPod: 7379.40093571206
RepositionPod: 0
Insert: 0
Extract: 21007.2149140838
Rest: 276.599733011781
PickupPod: 305.530642154236
SetdownPod: 303.455693071272
GetItems: 0
PutItems: 5342.31846798496
Rest: 217.407973144713
Move: 22494.9228064524
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 137
SetdownPod_Count: 136
GetItems_Count: 0
PutItems_Count: 137
Rest_Count: 38
Move_Count: 415
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot42:
DistanceTraveled: 20313.3444048864
DistanceEstimated: 19240
NumberOfPickups: 138
NumberOfSetdowns: 137
NumCollisions: 0
TotalTimeMoving: 16580.1338506977
None: 0.42
ParkPod: 6763.28252529774
RepositionPod: 0
Insert: 4832.69001466931
Extract: 16743.1631106266
Rest: 335.023253927717
PickupPod: 308.162157485983
SetdownPod: 306.015470414157
GetItems: 1745.7599856142
PutItems: 4243.48464641266
Rest: 216.361708190892
Move: 21854.7949364035
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 138
SetdownPod_Count: 137
GetItems_Count: 30
PutItems_Count: 108
Rest_Count: 38
Move_Count: 420
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot43:
DistanceTraveled: 20765.3575000043
DistanceEstimated: 19629
NumberOfPickups: 139
NumberOfSetdowns: 139
NumCollisions: 0
TotalTimeMoving: 17016.7455386976
None: 0.42
ParkPod: 7258.38438775206
RepositionPod: 0
Insert: 0
Extract: 21263.5100217872
Rest: 160.802128430829
PickupPod: 310.119112435152
SetdownPod: 310.245721559284
GetItems: 0
PutItems: 5607.21930721139
Rest: 92.3415731596286
Move: 22363.1908236047
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 139
SetdownPod_Count: 139
GetItems_Count: 0
PutItems_Count: 139
Rest_Count: 13
Move_Count: 422
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot44:
DistanceTraveled: 20571.929415676
DistanceEstimated: 19352
NumberOfPickups: 137
NumberOfSetdowns: 136
NumCollisions: 0
TotalTimeMoving: 16807.7800880479
None: 0.42
ParkPod: 7058.00835840312
RepositionPod: 0
Insert: 5066.27489873217
Extract: 16100.2975782203
Rest: 457.464913401465
PickupPod: 305.91355688076
SetdownPod: 303.438665058439
GetItems: 1956.4146895706
PutItems: 4142.5001825902
Rest: 237.803232065859
Move: 21736.3954225912
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 137
SetdownPod_Count: 136
GetItems_Count: 33
PutItems_Count: 103
Rest_Count: 42
Move_Count: 419
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
>>> Pods
Pod0(0.66%0.66%):
SimpleItemDescription648 SimpleItemDescription703 SimpleItemDescription376 SimpleItemDescription504 SimpleItemDescription393 SimpleItemDescription414 SimpleItemDescription605 SimpleItemDescription794 SimpleItemDescription321 SimpleItemDescription335 SimpleItemDescription928 SimpleItemDescription728 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 6
Pod1(0.83%0.83%):
SimpleItemDescription969 SimpleItemDescription545 SimpleItemDescription187 SimpleItemDescription573 SimpleItemDescription92 SimpleItemDescription233 SimpleItemDescription55 SimpleItemDescription655 SimpleItemDescription258 SimpleItemDescription85 SimpleItemDescription185 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 6
Pod2(0.65%0.65%):
SimpleItemDescription808 SimpleItemDescription18 SimpleItemDescription731 SimpleItemDescription712 SimpleItemDescription362 SimpleItemDescription368 SimpleItemDescription338 SimpleItemDescription522 SimpleItemDescription125 SimpleItemDescription365 SimpleItemDescription979 SimpleItemDescription938 
StatItemsHandledAtOutputStations: 35
StatBundlesHandledAtInputStations: 8
Pod3(0.35%0.35%):
SimpleItemDescription334 SimpleItemDescription937 SimpleItemDescription183 SimpleItemDescription941 SimpleItemDescription414 SimpleItemDescription717 SimpleItemDescription943 SimpleItemDescription586 SimpleItemDescription368 SimpleItemDescription728 SimpleItemDescription416 SimpleItemDescription397 
StatItemsHandledAtOutputStations: 64
StatBundlesHandledAtInputStations: 11
Pod4(0.71%0.71%):
SimpleItemDescription573 SimpleItemDescription222 SimpleItemDescription685 SimpleItemDescription566 SimpleItemDescription211 SimpleItemDescription480 SimpleItemDescription95 SimpleItemDescription695 SimpleItemDescription808 SimpleItemDescription158 SimpleItemDescription668 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 0
Pod5(0.52%0.52%):
SimpleItemDescription734 SimpleItemDescription950 SimpleItemDescription621 SimpleItemDescription321 SimpleItemDescription79 SimpleItemDescription287 SimpleItemDescription708 SimpleItemDescription993 SimpleItemDescription320 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod6(0.63%0.63%):
SimpleItemDescription106 SimpleItemDescription648 SimpleItemDescription173 SimpleItemDescription897 SimpleItemDescription258 SimpleItemDescription931 SimpleItemDescription327 SimpleItemDescription563 SimpleItemDescription934 SimpleItemDescription390 SimpleItemDescription334 SimpleItemDescription864 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 7
Pod7(0.72%0.72%):
SimpleItemDescription901 SimpleItemDescription447 SimpleItemDescription485 SimpleItemDescription107 SimpleItemDescription855 SimpleItemDescription36 SimpleItemDescription536 SimpleItemDescription535 SimpleItemDescription810 SimpleItemDescription730 SimpleItemDescription541 SimpleItemDescription496 SimpleItemDescription836 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 7
Pod8(0.92%0.92%):
SimpleItemDescription368 SimpleItemDescription124 SimpleItemDescription821 SimpleItemDescription5 SimpleItemDescription327 SimpleItemDescription370 SimpleItemDescription19 SimpleItemDescription755 SimpleItemDescription116 SimpleItemDescription225 SimpleItemDescription455 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 7
Pod9(0.77%0.77%):
SimpleItemDescription934 SimpleItemDescription98 SimpleItemDescription367 SimpleItemDescription311 SimpleItemDescription110 SimpleItemDescription705 SimpleItemDescription141 SimpleItemDescription409 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 6
Pod10(0.79%0.79%):
SimpleItemDescription60 SimpleItemDescription799 SimpleItemDescription228 SimpleItemDescription474 SimpleItemDescription498 SimpleItemDescription69 SimpleItemDescription803 SimpleItemDescription495 SimpleItemDescription453 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod11(0.59%0.59%):
SimpleItemDescription757 SimpleItemDescription370 SimpleItemDescription559 SimpleItemDescription964 SimpleItemDescription98 SimpleItemDescription996 SimpleItemDescription935 SimpleItemDescription860 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 0
Pod12(0.82%0.82%):
SimpleItemDescription1 SimpleItemDescription451 SimpleItemDescription255 SimpleItemDescription876 SimpleItemDescription736 SimpleItemDescription240 SimpleItemDescription2 SimpleItemDescription728 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 3
Pod13(0.74%0.74%):
SimpleItemDescription137 SimpleItemDescription619 SimpleItemDescription838 SimpleItemDescription833 SimpleItemDescription38 SimpleItemDescription973 SimpleItemDescription734 SimpleItemDescription423 SimpleItemDescription176 SimpleItemDescription165 SimpleItemDescription655 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 0
Pod14(0.76%0.76%):
SimpleItemDescription854 SimpleItemDescription760 SimpleItemDescription545 SimpleItemDescription335 SimpleItemDescription177 SimpleItemDescription715 SimpleItemDescription222 SimpleItemDescription649 SimpleItemDescription337 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod15(0.85%0.85%):
SimpleItemDescription571 SimpleItemDescription69 SimpleItemDescription183 SimpleItemDescription477 SimpleItemDescription533 SimpleItemDescription163 SimpleItemDescription132 SimpleItemDescription396 SimpleItemDescription790 SimpleItemDescription222 SimpleItemDescription180 SimpleItemDescription854 SimpleItemDescription940 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 7
Pod16(0.55%0.55%):
SimpleItemDescription2 SimpleItemDescription16 SimpleItemDescription268 SimpleItemDescription472 SimpleItemDescription703 SimpleItemDescription14 SimpleItemDescription464 SimpleItemDescription492 SimpleItemDescription271 SimpleItemDescription482 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 0
Pod17(0.84%0.84%):
SimpleItemDescription387 SimpleItemDescription584 SimpleItemDescription541 SimpleItemDescription141 SimpleItemDescription500 SimpleItemDescription41 SimpleItemDescription468 SimpleItemDescription833 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 3
Pod18(0.63%0.63%):
SimpleItemDescription281 SimpleItemDescription254 SimpleItemDescription697 SimpleItemDescription464 SimpleItemDescription460 SimpleItemDescription677 SimpleItemDescription971 SimpleItemDescription75 SimpleItemDescription736 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 5
Pod19(0.86%0.86%):
SimpleItemDescription498 SimpleItemDescription461 SimpleItemDescription368 SimpleItemDescription243 SimpleItemDescription224 SimpleItemDescription969 SimpleItemDescription525 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod20(0.70%0.70%):
SimpleItemDescription979 SimpleItemDescription619 SimpleItemDescription672 SimpleItemDescription277 SimpleItemDescription760 SimpleItemDescription574 SimpleItemDescription421 SimpleItemDescription76 SimpleItemDescription369 SimpleItemDescription998 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod21(0.94%0.94%):
SimpleItemDescription245 SimpleItemDescription712 SimpleItemDescription884 SimpleItemDescription239 SimpleItemDescription672 SimpleItemDescription41 SimpleItemDescription682 SimpleItemDescription660 SimpleItemDescription687 
