>>> Bots
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot30:
DistanceTraveled: 315.999999999992
DistanceEstimated: 303
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 248.056010126777
None: 0.42
ParkPod: 80.3351875828257
RepositionPod: 0
Insert: 0
Extract: 217.225187582825
Rest: 0
PickupPod: 4.48074313838121
SetdownPod: 2.24444444444444
GetItems: 0
PutItems: 3.04444444444445
Rest: 0.536017319698272
Move: 287.674725818683
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 0
PutItems_Count: 1
Rest_Count: 0
Move_Count: 5
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot31:
DistanceTraveled: 207.172359312879
DistanceEstimated: 223
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 174.829819610096
None: 0.42
ParkPod: 77.6930591520165
RepositionPod: 0
Insert: 220.720461764143
Extract: 0
Rest: 0
PickupPod: 4.47555555555536
SetdownPod: 2.24444444444444
GetItems: 90.3604617641428
PutItems: 0
Rest: 0.508888888888903
Move: 201.244170263128
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 1
PutItems_Count: 0
Rest_Count: 0
Move_Count: 5
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot32:
DistanceTraveled: 233.999999999996
DistanceEstimated: 202
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 191.492496403539
None: 0.42
ParkPod: 34.2698124171743
RepositionPod: 0
Insert: 0
Extract: 263.736572875254
Rest: 0
PickupPod: 4.45277777777776
SetdownPod: 2.24444444444444
GetItems: 0
PutItems: 77.1060173196981
Rest: 0.542034639396531
Move: 214.081111111111
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 0
PutItems_Count: 2
Rest_Count: 0
Move_Count: 5
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot33:
DistanceTraveled: 127
DistanceEstimated: 127
NumberOfPickups: 1
NumberOfSetdowns: 0
NumCollisions: 0
TotalTimeMoving: 103.351479083841
None: 0.42
ParkPod: 0
RepositionPod: 0
Insert: 298.826666666667
Extract: 0
Rest: 0
PickupPod: 2.22222222222222
SetdownPod: 0
GetItems: 134.696204902524
PutItems: 0
Rest: 0.42
Move: 161.908239541921
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 1
SetdownPod_Count: 0
GetItems_Count: 1
PutItems_Count: 0
Rest_Count: 0
Move_Count: 2
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot34:
DistanceTraveled: 288.999999999992
DistanceEstimated: 261
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 239.768614707573
None: 0.42
ParkPod: 61.8354617641426
RepositionPod: 0
Insert: 0
Extract: 235.677041832318
Rest: 0
PickupPod: 4.41388888888888
SetdownPod: 2.24166666666667
GetItems: 0
PutItems: 9.39935065303153
Rest: 0.656111111111143
Move: 281.221486276762
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 0
PutItems_Count: 2
Rest_Count: 0
Move_Count: 6
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot35:
DistanceTraveled: 117
DistanceEstimated: 110
NumberOfPickups: 1
NumberOfSetdowns: 0
NumCollisions: 0
TotalTimeMoving: 95.5657431383812
None: 0.42
ParkPod: 0
RepositionPod: 0
Insert: 198.498888888889
Extract: 0
Rest: 98.9277777777779
PickupPod: 2.24444444444444
SetdownPod: 0
GetItems: 0
PutItems: 0
Rest: 60.8727777777779
Move: 234.729444444444
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 1
SetdownPod_Count: 0
GetItems_Count: 0
PutItems_Count: 0
Rest_Count: 12
Move_Count: 3
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot36:
DistanceTraveled: 291.575551959089
DistanceEstimated: 313
NumberOfPickups: 3
NumberOfSetdowns: 2
NumCollisions: 0
TotalTimeMoving: 240.948340526255
None: 0.42
ParkPod: 99.2248196100962
RepositionPod: 0
Insert: 0
Extract: 198.084444444444
Rest: 0
PickupPod: 6.69898268030179
SetdownPod: 4.4666666666667
GetItems: 0
PutItems: 16.0631457505077
Rest: 0.869999999999918
Move: 269.630468957064
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 3
SetdownPod_Count: 2
GetItems_Count: 0
PutItems_Count: 2
Rest_Count: 0
Move_Count: 8
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot37:
DistanceTraveled: 282.609025979541
DistanceEstimated: 334
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 226.278989873224
None: 0.42
ParkPod: 67.2505555555555
RepositionPod: 0
Insert: 0
Extract: 230.986572875254
Rest: 0
PickupPod: 4.41879509747573
SetdownPod: 2.22712843080939
GetItems: 0
PutItems: 4.90333333333334
Rest: 0.691666666666647
Move: 286.416204902524
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 0
PutItems_Count: 1
Rest_Count: 0
Move_Count: 5
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot38:
DistanceTraveled: 263.525692646211
DistanceEstimated: 302
NumberOfPickups: 1
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 200.681659473745
None: 0.42
ParkPod: 79.6206493469686
RepositionPod: 0
Insert: 218.505093791413
Extract: 0
Rest: 0
PickupPod: 2.24444444444445
SetdownPod: 2.24444444444444
GetItems: 70.2179653606035
PutItems: 0
Rest: 0.508888888888903
Move: 223.33
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 1
SetdownPod_Count: 1
GetItems_Count: 1
PutItems_Count: 0
Rest_Count: 0
Move_Count: 4
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot39:
DistanceTraveled: 287.105692646208
DistanceEstimated: 326
NumberOfPickups: 3
NumberOfSetdowns: 2
NumCollisions: 0
TotalTimeMoving: 239.65602451262
None: 0.42
ParkPod: 75.6125035964607
RepositionPod: 0
Insert: 0
Extract: 221.567965360604
Rest: 0
PickupPod: 6.66111111111109
SetdownPod: 4.48676045807949
GetItems: 0
PutItems: 20.5380519590948
Rest: 0.805461764142768
Move: 265.109083664636
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 3
SetdownPod_Count: 2
GetItems_Count: 0
PutItems_Count: 3
Rest_Count: 0
Move_Count: 9
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot40:
DistanceTraveled: 204.613192646212
DistanceEstimated: 255
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 172.836212095446
None: 0.42
ParkPod: 64.7033333333332
RepositionPod: 0
Insert: 0
Extract: 233.317777777778
Rest: 0
PickupPod: 4.48888888888888
SetdownPod: 2.24444444444444
GetItems: 0
PutItems: 56.1361111111111
Rest: 0.674444444444232
Move: 234.897222222222
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 0
PutItems_Count: 2
Rest_Count: 0
Move_Count: 6
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot41:
DistanceTraveled: 281.999999999994
DistanceEstimated: 269
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 226.677683986365
None: 0.42
ParkPod: 56.1076839863649
RepositionPod: 0
Insert: 0
Extract: 240.654725818683
Rest: 0
PickupPod: 4.46388888888888
SetdownPod: 2.22101731969823
GetItems: 0
PutItems: 3.01388888888894
Rest: 0.751572875253883
Move: 286.732041832318
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 0
PutItems_Count: 1
Rest_Count: 0
Move_Count: 5
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot42:
DistanceTraveled: 147.999999999999
DistanceEstimated: 140
NumberOfPickups: 1
NumberOfSetdowns: 0
NumCollisions: 0
TotalTimeMoving: 117.521572875254
None: 0.42
ParkPod: 0
RepositionPod: 0
Insert: 223.808419931825
Extract: 0
Rest: 73.6305555555556
PickupPod: 2.24111111111104
SetdownPod: 0
GetItems: 50.3954617641424
PutItems: 0
Rest: 45.7554617641427
Move: 199.466940847984
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 1
SetdownPod_Count: 0
GetItems_Count: 1
PutItems_Count: 0
Rest_Count: 9
Move_Count: 3
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot43:
DistanceTraveled: 289.798192646207
DistanceEstimated: 293
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 222.773427124746
None: 0.42
ParkPod: 62.1644444444447
RepositionPod: 0
Insert: 0
Extract: 235.49787156919
Rest: 0
PickupPod: 4.46111111111107
SetdownPod: 2.24444444444444
GetItems: 0
PutItems: 43.1881457505077
Rest: 0.672965360603468
Move: 247.515649346968
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 0
PutItems_Count: 1
Rest_Count: 0
Move_Count: 5
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot44:
DistanceTraveled: 245.973656767589
DistanceEstimated: 239
NumberOfPickups: 2
NumberOfSetdowns: 1
NumCollisions: 0
TotalTimeMoving: 197.867135623732
None: 0.42
ParkPod: 44.7109235282854
RepositionPod: 0
Insert: 252.967777777778
Extract: 0
Rest: 0
PickupPod: 4.48888888888888
SetdownPod: 2.24444444444444
GetItems: 70.283888888889
PutItems: 0
Rest: 0.884444444444439
Move: 220.197034639397
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 2
SetdownPod_Count: 1
GetItems_Count: 1
PutItems_Count: 0
Rest_Count: 0
Move_Count: 5
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
>>> Pods
Pod0(0.48%0.48%):
SimpleItemDescription648 SimpleItemDescription703 SimpleItemDescription376 SimpleItemDescription504 SimpleItemDescription827 SimpleItemDescription393 SimpleItemDescription414 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod1(0.49%0.49%):
SimpleItemDescription969 SimpleItemDescription545 SimpleItemDescription187 SimpleItemDescription573 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod2(0.39%0.39%):
SimpleItemDescription808 SimpleItemDescription18 SimpleItemDescription668 SimpleItemDescription731 SimpleItemDescription712 SimpleItemDescription362 SimpleItemDescription368 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod3(0.31%0.95%):
SimpleItemDescription808 SimpleItemDescription334 SimpleItemDescription937 SimpleItemDescription183 SimpleItemDescription941 SimpleItemDescription665 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod4(0.98%0.98%):
SimpleItemDescription573 SimpleItemDescription222 SimpleItemDescription685 SimpleItemDescription566 SimpleItemDescription211 SimpleItemDescription480 SimpleItemDescription95 SimpleItemDescription695 SimpleItemDescription808 SimpleItemDescription158 SimpleItemDescription668 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod5(0.64%0.64%):
SimpleItemDescription734 SimpleItemDescription950 SimpleItemDescription621 SimpleItemDescription321 SimpleItemDescription79 SimpleItemDescription287 SimpleItemDescription708 SimpleItemDescription993 SimpleItemDescription320 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod6(0.54%0.54%):
SimpleItemDescription106 SimpleItemDescription648 SimpleItemDescription173 SimpleItemDescription897 SimpleItemDescription258 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod7(0.41%0.41%):
SimpleItemDescription901 SimpleItemDescription447 SimpleItemDescription485 SimpleItemDescription107 SimpleItemDescription855 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod8(0.40%0.40%):
SimpleItemDescription368 SimpleItemDescription124 SimpleItemDescription821 SimpleItemDescription5 SimpleItemDescription327 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod9(0.41%0.41%):
SimpleItemDescription934 SimpleItemDescription98 SimpleItemDescription367 SimpleItemDescription311 SimpleItemDescription110 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod10(0.97%0.97%):
SimpleItemDescription60 SimpleItemDescription799 SimpleItemDescription228 SimpleItemDescription474 SimpleItemDescription498 SimpleItemDescription69 SimpleItemDescription803 SimpleItemDescription495 SimpleItemDescription453 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod11(0.99%0.99%):
SimpleItemDescription757 SimpleItemDescription370 SimpleItemDescription559 SimpleItemDescription637 SimpleItemDescription964 SimpleItemDescription98 SimpleItemDescription996 SimpleItemDescription935 SimpleItemDescription860 SimpleItemDescription277 SimpleItemDescription301 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod12(0.54%0.54%):
SimpleItemDescription1 SimpleItemDescription451 SimpleItemDescription255 SimpleItemDescription876 SimpleItemDescription736 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod13(0.95%0.95%):
SimpleItemDescription137 SimpleItemDescription619 SimpleItemDescription838 SimpleItemDescription833 SimpleItemDescription38 SimpleItemDescription973 SimpleItemDescription734 SimpleItemDescription423 SimpleItemDescription176 SimpleItemDescription165 SimpleItemDescription655 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod14(0.77%0.77%):
SimpleItemDescription854 SimpleItemDescription760 SimpleItemDescription545 SimpleItemDescription335 SimpleItemDescription177 SimpleItemDescription715 SimpleItemDescription222 SimpleItemDescription649 SimpleItemDescription337 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod15(0.48%0.48%):
SimpleItemDescription571 SimpleItemDescription69 SimpleItemDescription183 SimpleItemDescription477 SimpleItemDescription533 SimpleItemDescription163 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod16(0.92%0.92%):
SimpleItemDescription692 SimpleItemDescription2 SimpleItemDescription16 SimpleItemDescription268 SimpleItemDescription472 SimpleItemDescription703 SimpleItemDescription14 SimpleItemDescription464 SimpleItemDescription492 SimpleItemDescription271 SimpleItemDescription482 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod17(0.57%0.57%):
SimpleItemDescription387 SimpleItemDescription584 SimpleItemDescription541 SimpleItemDescription141 SimpleItemDescription500 SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod18(0.60%0.60%):
SimpleItemDescription281 SimpleItemDescription254 SimpleItemDescription697 SimpleItemDescription38 SimpleItemDescription464 SimpleItemDescription460 SimpleItemDescription265 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod19(0.96%0.96%):
SimpleItemDescription498 SimpleItemDescription461 SimpleItemDescription368 SimpleItemDescription243 SimpleItemDescription224 SimpleItemDescription969 SimpleItemDescription525 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod20(0.79%0.79%):
SimpleItemDescription979 SimpleItemDescription619 SimpleItemDescription672 SimpleItemDescription277 SimpleItemDescription760 SimpleItemDescription574 SimpleItemDescription421 SimpleItemDescription76 SimpleItemDescription369 SimpleItemDescription998 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod21(0.98%0.98%):
SimpleItemDescription245 SimpleItemDescription712 SimpleItemDescription884 SimpleItemDescription239 SimpleItemDescription672 SimpleItemDescription41 SimpleItemDescription682 SimpleItemDescription660 SimpleItemDescription687 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod22(0.81%0.81%):
SimpleItemDescription14 SimpleItemDescription899 SimpleItemDescription267 SimpleItemDescription203 SimpleItemDescription255 SimpleItemDescription668 SimpleItemDescription81 SimpleItemDescription177 SimpleItemDescription362 SimpleItemDescription128 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod23(0.74%0.74%):
SimpleItemDescription524 SimpleItemDescription75 SimpleItemDescription98 SimpleItemDescription938 SimpleItemDescription639 SimpleItemDescription51 SimpleItemDescription103 SimpleItemDescription60 SimpleItemDescription390 SimpleItemDescription849 SimpleItemDescription671 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod24(0.68%0.68%):
SimpleItemDescription806 SimpleItemDescription665 SimpleItemDescription863 SimpleItemDescription734 SimpleItemDescription190 SimpleItemDescription478 SimpleItemDescription110 SimpleItemDescription152 SimpleItemDescription585 SimpleItemDescription753 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod25(0.88%0.88%):
SimpleItemDescription158 SimpleItemDescription70 SimpleItemDescription596 SimpleItemDescription276 SimpleItemDescription722 SimpleItemDescription508 SimpleItemDescription277 SimpleItemDescription247 SimpleItemDescription989 SimpleItemDescription803 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod26(0.57%0.57%):
SimpleItemDescription804 SimpleItemDescription452 SimpleItemDescription877 SimpleItemDescription219 SimpleItemDescription59 SimpleItemDescription710 SimpleItemDescription105 SimpleItemDescription459 SimpleItemDescription126 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod27(0.40%0.40%):
SimpleItemDescription934 SimpleItemDescription866 SimpleItemDescription298 SimpleItemDescription180 SimpleItemDescription862 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod28(0.98%0.98%):
SimpleItemDescription106 SimpleItemDescription206 SimpleItemDescription173 SimpleItemDescription462 SimpleItemDescription33 SimpleItemDescription110 SimpleItemDescription473 SimpleItemDescription692 SimpleItemDescription350 SimpleItemDescription710 SimpleItemDescription185 SimpleItemDescription925 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod29(0.95%0.95%):
SimpleItemDescription987 SimpleItemDescription67 SimpleItemDescription492 SimpleItemDescription893 SimpleItemDescription849 SimpleItemDescription423 SimpleItemDescription556 SimpleItemDescription728 SimpleItemDescription350 SimpleItemDescription910 SimpleItemDescription639 SimpleItemDescription927 SimpleItemDescription967 SimpleItemDescription857 SimpleItemDescription703 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod30(0.90%0.90%):
SimpleItemDescription584 SimpleItemDescription176 SimpleItemDescription430 SimpleItemDescription650 SimpleItemDescription734 SimpleItemDescription655 SimpleItemDescription166 SimpleItemDescription13 SimpleItemDescription41 SimpleItemDescription901 SimpleItemDescription721 
StatItemsHandledAtOutputStations: 0
