idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
814;43;39824512;25;997;72;37;36;33.7083333333333;43.4186147075707;9.71028137423734;9.71028137423734;28.8067679829044;0;0;11.107294434938
815;26;44964981;27;623;128;83;82;62.875;67.7874098050506;4.91240980505063;4.91240980505063;7.81297782115408;0;0;2.40981241718146
816;27;22876289;25;1110;0;36;35;29.4166666666667;41.080555555558;11.6638888888914;11.6638888888914;39.6506137865995;0;0;4.46601731969895
817;11;38303271;24;2813;64;64;63;49.5833333333333;52.4514790838439;2.86814575051054;2.86814575051054;5.78449563128177;0;0;0.222222222223536
818;4;32640360;27;694;72;94;93;73.2034271247462;79.2692640545429;6.06583692979667;6.06583692979667;8.28627452026237;0;0;0.533333333336486
819;0;15404741;26;2542;168;74;73;56.25;66.231330142522;9.98133014252198;9.98133014252198;17.7445869200391;1;0;7.93966799174086
820;6;17303125;26;897;184;64;63;53.2034271247462;55.5803751656504;2.37694804090417;2.37694804090417;4.46765964029148;0;0;1.05981241717382
821;23;64294328;29;2735;152;88;87;69.8284271247462;80.5921309201158;10.7637037953696;10.7637037953696;15.4145012834681;2;0;5.44249640354064
822;34;17845434;31;623;56;27;26;22.9558802290398;23.0719741576695;0.116093928629738;0.116093928629738;0.505726321410564;0;0;1.01323954192048
823;32;45361604;27;1353;88;67;66;53.0808802290398;54.7938659777337;1.71298574869397;1.71298574869397;3.22712385571335;0;0;1.10490620859309
824;14;10533032;27;2431;168;28;27;28.3284271247462;33.6071354623964;5.27870833765021;5.27870833765021;18.6339619718562;0;0;5.13333333333412
825;8;4424945;30;2037;16;78;77;58.9166666666667;72.8769480409146;13.9602813742479;13.9602813742479;23.6949613141408;1;0;9.12564934698094
826;2;59375904;29;543;112;66;65;50.4534271247462;59.8833333333323;9.4299062085861;9.4299062085861;18.6903184698844;0;0;4.69444444444798
827;24;49153999;30;892;144;39;38;32.2867604580795;38.8861111111128;6.59935065303324;6.59935065303324;20.4398043018336;0;0;1.13888888889323
828;16;26391183;28;1368;104;56;55;46.9975468957064;47.5570346393997;0.559487743693296;0.559487743693296;1.19046158927161;0;0;0.977777777779011
829;21;21510403;27;2699;0;74;73;55.625;58.3638888888918;2.73888888889178;2.73888888889178;4.92384519351331;0;0;0.961111111114406
830;29;34413330;32;2869;120;41;40;33.625;35.5786985169052;1.95369851690521;1.95369851690521;5.81025581235749;0;0;1.53055555555784
831;10;53692404;30;713;128;43;42;34.0833333333333;37.4264790838442;3.34314575051091;3.34314575051091;9.80874058829608;0;0;4.12157287524678
832;36;14269153;29;693;160;35;34;27.5;33.8254591510022;6.32545915100217;6.32545915100217;23.0016696400079;0;0;1.07647908384024
833;39;8454481;32;2866;32;96;95;70.9166666666667;74.4950937914109;3.57842712474425;3.57842712474425;5.04596069294137;0;0;1.52564934696511
834;43;58829610;26;2055;72;52;51;40.9583333333333;42.3556474669967;1.39731413366341;1.39731413366341;3.41155027547527;0;0;0.84231601362626
835;37;54178609;25;1136;88;93;92;68.9142135623731;73.742965360605;4.82875179823192;4.82875179823192;7.00690256569713;0;0;2.64166666667461
836;28;61237785;31;784;40;49;48;40.2083333333333;48.4254902060538;8.2171568727205;8.2171568727205;20.436452325937;0;0;0.619444444444525
837;17;25185006;34;1947;48;28;27;21.9583333333333;47.1743506530338;25.2160173197005;25.2160173197005;114.835752499585;1;0;15.6895382358571
838;41;35465177;28;1164;104;43;42;37.0784271247462;40.4333877434119;3.35496061866572;3.35496061866572;9.04828192247296;1;0;2.40277777778192
839;11;4946234;25;1113;72;59;58;49.8700937914129;41.0795455217458;-8.79054826966707;8.79054826966707;17.626893397142;0;0;1.18055555555202
840;40;64003702;29;1006;24;22;21;25.8333333333333;25.5746604781525;-0.258672855180826;0.258672855180826;1.00131427811933;0;0;0.266666666668243
841;13;33649865;28;622;184;102;101;75.5416666666667;85.3984271247491;9.85676045808245;9.85676045808245;13.0481109207931;1;0;3.66731601363335
842;4;62045098;28;2723;72;28;27;24.9583333333333;24.116574823408;-0.841758509925359;0.841758509925359;3.37265513158742;0;0;0.177777777778829
843;22;25167955;26;1526;88;81;80;60.9166666666667;62.9415964031195;2.02492973645288;2.02492973645288;3.32409806257655;0;0;1.48240980505034
844;23;24182525;30;1887;144;55;54;39.3333333333333;41.1811111111156;1.84777777778223;1.84777777778223;4.69774011300568;0;0;0.71944444444398
845;26;23322329;28;1007;128;77;76;58.875;66.4209235282906;7.54592352829059;7.54592352829059;12.8168552497505;1;0;4.58648627677485
846;5;47554676;26;1491;104;53;52;42.2475468957064;46.540530949128;4.29298405342153;4.29298405342153;10.1614989954785;0;0;2.87323234899759
847;8;31121698;31;1122;24;30;29;28.4166666666667;44.9348577823594;16.5181911156927;16.5181911156927;58.1285317854288;0;0;12.2220418323232
848;2;17653114;30;1142;112;23;22;22.25;22.4194444444438;0.169444444443798;0.169444444443798;0.761548064915945;0;0;0.456204902524405
849;6;4724711;27;2119;184;39;38;32.9166666666667;35.772871569191;2.85620490252434;2.85620490252434;8.67707818488407;0;0;2.26666666666824
850;10;22931619;31;591;128;51;50;41.5416666666667;44.1722222222243;2.6305555555576;2.6305555555576;6.33233032431117;0;0;1.05277777777974
851;16;62629573;29;2310;104;65;64;54.4926406871193;43.0417785088221;-11.4508621782972;11.4508621782972;21.0135938246133;0;0;0.266666666668243
852;30;18853656;28;2803;0;98;97;72.25;88.6194444444554;16.3694444444555;16.3694444444555;22.656670511357;0;0;13.8021284308143
853;32;26606890;28;1198;88;31;30;28.2058802290398;27.985105304725;-0.220774924314721;0.220774924314721;0.782726589356425;0;0;0.758333333332303
854;21;56705855;28;549;8;22;21;20.9558802290398;20.8224228782701;-0.133457350769646;0.133457350769646;0.636849176989982;0;0;0.333542494868198
855;9;58083111;28;2280;176;70;69;53.5833333333333;73.2222222222317;19.6388888888984;19.6388888888984;36.651114567151;0;0;17.673145750513
856;43;52968826;27;1565;72;36;35;31.5416666666667;31.5861111111108;0.0444444444440997;0.0444444444440997;0.140907089386842;0;0;0.177777777778829
857;11;57931913;26;1696;72;33;32;28.2892135623731;31.6616632522846;3.3724496899115;3.3724496899115;11.9213271251808;0;0;2.22222222222354
858;41;13893419;29;1906;104;39;38;37.1593073537859;38.2645382358623;1.1052308820764;1.1052308820764;2.97430431507705;0;0;0.679906208588363
859;29;61116420;33;1535;120;36;35;33.0416666666667;49.451298693938;16.4096320272714;16.4096320272714;49.6634512805186;0;0;11.1382395419141
860;27;30351129;26;2047;0;74;73;56.25;65.7012986939417;9.45129869394168;9.45129869394168;16.8023087892297;1;0;6.69787156919574
861;34;63024671;32;892;56;75;74;56.9166666666667;64.1305555555609;7.21388888889427;7.21388888889427;12.6744753538406;1;0;3.86601731970313
862;0;40740668;27;1898;160;72;71;54.9166666666667;78.4361111111184;23.5194444444517;23.5194444444517;42.8275164390623;3;0;16.4416666666684
863;24;51013961;31;1880;144;48;47;34.6666666666667;53.2175614289563;18.5508947622896;18.5508947622896;53.5121964296816;0;0;4.22222222222445
864;14;41780364;28;1546;168;57;56;49.7916666666667;61.765836929796;11.9741702631294;11.9741702631294;24.0485427878749;6;0;13.566666666673
865;13;62048601;29;2469;176;64;63;46.8284271247462;48.5867604580799;1.75833333333369;1.75833333333369;3.75484175167717;0;0;0.41666666666697
866;23;13272423;31;2288;152;13;12;12.8333333333333;12.2173722986254;-0.615961034707956;0.615961034707956;4.79969637434771;0;0;0.133333333334122
867;39;13176872;33;2625;32;81;80;65.7916666666667;69.9005555555614;4.10888888889471;4.10888888889471;6.24530293435548;0;0;5.02222222222372
868;5;60239196;27;2040;104;37;36;34.3308802290398;35.2946585123609;0.963778283321155;0.963778283321155;2.80732179568736;0;0;0.552871569191666
869;37;55776638;26;1371;88;47;46;41;43.1136285341254;2.11362853412538;2.11362853412538;5.15519154664727;0;0;2.15777777778112
870;40;38961625;30;768;24;59;58;46.875;47.945345061572;1.07034506157197;1.07034506157197;2.2834027980202;0;0;0.648520916160123
871;4;32684898;29;1507;72;43;42;39.2034271247462;41.5661111111131;2.36268398636687;2.36268398636687;6.02672817059783;0;0;1.24555555555435
872;17;51482986;35;567;56;89;88;70.4975468957064;78.4554062303414;7.95785933463497;7.95785933463497;11.2881365168745;1;0;3.64509379141327
873;28;57810577;32;2441;32;58;57;46.2083333333333;49.5022222222269;3.29388888889358;3.29388888889358;7.12834385333147;0;0;1.20555555555984
874;30;61203556;29;942;0;9;8;8.66666666666667;8.53888888888469;-0.127777777781981;0.127777777781981;1.47435897440747;0;0;0.177777777778829
875;2;33351638;31;2869;120;41;40;33.625;34.8395312308485;1.21453123084848;1.21453123084848;3.61198879062745;0;0;0.588888888884867
876;24;40734355;32;591;144;57;56;45.5416666666667;46.3666666666695;0.825000000002852;0.825000000002852;1.8115279048553;0;0;0.530555555554201
877;32;2027613;29;2921;80;33;32;28.2916666666667;40.6200937914164;12.3284271247497;12.3284271247497;43.5761783496307;1;0;4.49018758282818
878;6;23844335;28;602;184;82;81;61.5833333333333;71.466666666669;9.88333333333565;9.88333333333565;16.0487144790295;0;0;10.8666666666668
879;21;13879937;29;2693;0;80;79;60.25;75.4290764717171;15.1790764717171;15.1790764717171;25.1934879198623;0;0;11.9234271247433
880;43;57192782;28;933;72;38;37;34.3725468957064;34.1335306788778;-0.239016216828588;0.239016216828588;0.695369527180555;0;0;0.478427124749942
881;22;24481429;27;1666;88;69;68;52.2916666666667;70.3479514624696;18.0562847958029;18.0562847958029;34.5299470198622;0;0;4.44722222222481
882;8;30608360;32;1526;16;71;70;54.25;57.0923160136344;2.84231601363444;2.84231601363444;5.23929219103124;0;0;0.850649346969476
883;9;31064877;29;723;176;71;70;52.75;61.5006493469728;8.75064934697275;8.75064934697275;16.5889087146403;0;0;4.28055555555875
884;29;6762762;34;1542;120;47;46;42.4950937914129;54.2333333333308;11.738239541918;11.738239541918;27.6225759131987;0;0;10.9432395419144
885;26;11568478;29;2616;136;32;31;28.25;28.4527777777803;0.202777777780284;0.202777777780284;0.717797443470032;0;0;0.517316013638265
886;36;11534535;30;711;160;55;54;41.4583333333333;45.7937950974774;4.33546176414408;4.33546176414408;10.4573952099958;0;0;0.222222222223536
887;27;3012935;27;1685;8;48;47;39.5416666666667;41.1200937914164;1.5784271247497;1.5784271247497;3.99180727017838;0;0;1.10833333333449
888;10;27116418;32;2673;136;40;39;37.2058802290398;38.1465728752573;0.940692646217578;0.940692646217578;2.52834401558749;0;0;0.31111111111295
889;23;44816207;32;587;152;55;54;44.2083333333333;46.2437950974791;2.03546176414572;2.03546176414572;4.60424904236543;0;0;1.50898268030323
890;16;44972997;30;1198;104;83;82;66.4975468957064;75.9310198519834;9.43347295627694;9.43347295627694;14.1861969300495;1;0;5.86388888888996
891;17;65228511;36;2157;48;17;16;17.6200937914129;17.383333333335;-0.236760458077825;0.236760458077825;1.34369578777844;0;0;0.222222222223536
892;0;6234113;28;527;168;70;69;53.1200937914129;54.6465728752546;1.52647908384174;1.52647908384174;2.8736377797746;0;0;1.01323954191685
893;11;692679;27;768;72;77;76;58.25;60.7777777777774;2.52777777777737;2.52777777777737;4.33953266571223;0;0;1.53333333333285
894;37;2431958;27;1513;88;39;38;36.5416666666667;37.7257996415055;1.18413297483887;1.18413297483887;3.24050072931961;0;0;0.713888888892143
895;39;59938620;34;591;40;63;62;53.1593073537859;46.2656006457382;-6.89370670804772;6.89370670804772;12.9680145419667;0;0;1.27499999999873
896;24;21003110;33;496;152;29;28;24.2916666666667;22.9416666666702;-1.34999999999642;1.34999999999642;5.55746140650327;0;0;0.133333333334122
897;6;59792976;29;1341;184;41;40;34.875;34.1256493469691;-0.749350653030895;0.749350653030895;2.14867570761547;0;0;0.677777777774281
898;4;40851470;30;2916;64;34;33;28.9583333333333;35.4034271247456;6.44509379141224;6.44509379141224;22.2564389919272;0;0;1.17435065303653
899;41;62919310;30;1380;104;70;69;54.2058802290398;58.8362642169741;4.63038398793432;4.63038398793432;8.54221713284472;0;0;3.82990620859073
900;30;945937;30;1735;0;69;68;55.0416666666667;58.3194444444434;3.27777777777676;3.27777777777676;5.95508453191842;0;0;1.46388888888669
901;40;53831420;31;2661;24;45;44;39.0367604580795;43.1444444444442;4.10768398636464;4.10768398636464;10.5226046889208;0;0;2.81046176414111
902;13;37007438;30;940;176;101;100;76.375;102.395093791414;26.0200937914142;26.0200937914142;34.0688625746831;0;0;10.7388888888918
903;21;379675;30;2343;8;42;41;34.9166666666667;36.6166666666613;1.69999999999466;1.69999999999466;4.86873508351692;0;0;1.20555555555529
904;34;57447370;33;2418;48;75;74;56.9166666666667;85.331204902529;28.4145382358623;28.4145382358623;49.923054001515;0;0;26.8423160136335
905;2;43263971;32;2153;120;81;80;60.9166666666667;66.2302670626368;5.31360039597015;5.31360039597015;8.72273662813157;0;0;0.750000000007276
906;26;51495038;30;990;128;60;59;46.9166666666667;49.8944444444423;2.97777777777568;2.97777777777568;6.34695085849168;0;0;1.06944444444707
907;8;44961053;33;2331;24;48;47;38.2916666666667;39.5055555555582;1.21388888889154;1.21388888889154;3.17011244106604;0;0;0.672222222214259
908;17;25663613;37;2077;48;26;25;20;21.1750000000011;1.17500000000109;1.17500000000109;5.87500000000546;0;0;0.133333333334122
909;23;43048911;33;2496;152;34;33;29.5808802290398;35.650173611115;6.06929338207519;6.06929338207519;20.5176226504474;0;0;6.48611111111131
910;28;32928798;33;708;40;72;71;56.4142135623731;58.2388888888927;1.8246753265196;1.8246753265196;3.23442482186193;0;0;1.26731601364008
911;36;54175106;31;980;168;64;63;49.5833333333333;55.9083333333365;6.32500000000314;6.32500000000314;12.7563025210147;1;0;5.76388888888869
912;9;34277422;30;1915;176;34;33;30.2083333333333;44.8500000000013;14.6416666666679;14.6416666666679;48.4689655172456;0;0;9.74444444443634
913;39;60177365;35;1132;40;26;25;26.9975468957064;26.2337013357028;-0.763845560003642;0.763845560003642;2.82931468905095;0;0;0.222222222223536
914;14;22411807;29;518;160;61;60;47.5784271247462;81.1910855178494;33.6126583931032;33.6126583931032;70.6468465318829;0;0;21.7173160136426
915;27;45259754;28;1551;0;52;51;40.9583333333333;43.933982680308;2.97564934697463;2.97564934697463;7.26506452974477;0;0;0.93611111111295
916;37;65584754;28;2153;88;27;26;29.1642135623731;26.0111111111128;-3.15310245126033;3.15310245126033;10.8115462963431;0;0;0.177777777778829
917;43;1996295;29;1909;72;70;69;52.9583333333333;54.6070935733378;1.64876024000447;1.64876024000447;3.11331595280152;0;0;0.472222222223536
918;5;30437550;28;1199;104;82;81;65.8259740204526;70.0888888888976;4.26291486844498;4.26291486844498;6.47603766124366;1;0;3.74657287525861
919;0;65998981;29;945;168;29;28;26.875;26.3040764717152;-0.570923528284762;0.570923528284762;2.12436661687353;0;0;0.177777777778829
920;10;66877579;33;1134;128;76;75;57.5833333333333;59.7500000000109;2.16666666667758;2.16666666667758;3.76266280754427;0;0;2.66879509747196
921;29;20182332;35;2735;120;100;99;77.8259740204526;81.4014001720634;3.57542615161078;3.57542615161078;4.59412965480029;0;0;1.36666666667043
922;32;2556583;30;754;88;97;96;72.2058802290398;76.9328168219499;4.72693659291016;4.72693659291016;6.54647042306824;0;0;2.50833333333776
923;6;65804403;30;2438;176;37;36;31.5784271247462;33.2527777777823;1.67435065303609;1.67435065303609;5.30219775171766;0;0;4.43888888889524
924;16;6308678;31;2621;104;49;48;39.5833333333333;43.3234271247493;3.74009379141595;3.74009379141595;9.44865799936661;0;0;1.24500000000353
925;41;24078037;31;2423;104;44;43;41.1200937914129;43.5203165977082;2.40022280629533;2.40022280629533;5.83710440562413;0;0;1.45768398637301
926;40;700964;32;1663;16;62;61;48.875;51.8339826803021;2.95898268030214;2.95898268030214;6.05418451212713;0;0;0.629999999996471
927;22;28982319;28;605;88;59;58;48.3725468957064;59.1892205220229;10.8166736263165;10.8166736263165;22.3611827792275;0;0;10.1972222222166
928;30;62711706;31;1893;8;39;38;35.6617604580795;38.2661111111047;2.60435065302516;2.60435065302516;7.30292228866992;0;0;1.59601731969451
929;24;22246301;34;999;144;75;74;54.7916666666667;62.984701658118;8.19303499145128;8.19303499145128;14.9530676650061;0;0;2.21574313838573
930;2;16618956;33;1664;120;37;36;35.2083333333333;38.686111111113;3.47777777777961;3.47777777777961;9.8777120315634;0;0;2.51787156919272
931;26;52973538;31;1514;128;66;65;46.6666666666667;59.6888888888907;13.022222222224;13.022222222224;27.9047619047658;0;0;6.65064934696693
932;34;51627461;34;1530;56;65;64;50.25;55.5465579811844;5.29655798118438;5.29655798118438;10.5404138929042;0;0;4.18880229042315
933;11;4725374;28;560;72;100;99;77.8284271247462;81.0113435108706;3.18291638612438;3.18291638612438;4.08965785859026;0;0;1.05028137424597
934;13;45930202;31;1555;176;58;57;43.4583333333333;53.7262049025339;10.2678715692006;10.2678715692006;23.6269336204041;0;0;1.49963202728304
935;36;5129281;32;513;168;56;55;43.7867604580795;46.3833333333369;2.59657287525732;2.59657287525732;5.93004106285329;0;0;1.9533333333402
936;17;36975910;38;1386;56;24;23;25.659307353786;26.344444444444;0.685137090658028;0.685137090658028;2.67013088549695;0;0;0.177777777778829
937;23;41542759;34;2702;152;49;48;41.7058802290398;45.2736006155819;3.56772038654217;3.56772038654217;8.55447809025733;0;0;2.29166666666333
938;0;31267075;30;2101;160;13;12;11.3333333333333;16.619812417176;5.2864790838427;5.2864790838427;46.645403680965;0;0;0.177777777778829
939;28;31672712;34;2427;32;72;71;54.9166666666667;61.3562049025259;6.43953823585919;6.43953823585919;11.7260180319135;0;0;3.80212843080972
940;32;48213362;31;1509;88;35;34;32.3725468957064;32.8157105792707;0.443163683564244;0.443163683564244;1.36894908204773;0;0;0.927777777778829
941;8;59756031;34;2431;16;74;73;56.875;74.2790022302825;17.4040022302825;17.4040022302825;30.6004434818153;0;0;4.31638529242537
942;5;27685991;29;711;96;31;30;23.3333333333333;28.4958997931944;5.16256645986111;5.16256645986111;22.1252848279762;0;0;0.177777777778829
943;4;15352876;31;951;72;89;88;70.5;76.449263805629;5.94926380562902;5.94926380562902;8.43867206472201;0;0;3.9576839863812
944;14;27094845;30;980;168;64;63;50.2083333333333;51.3767623894219;1.16842905608851;1.16842905608851;2.32716160548749;0;0;0.529725818679253
