>>> Bots
NumberOfPickups: 171
NumberOfSetdowns: 171
NumCollisions: 0
TotalTimeMoving: 16496.6181523758
None: 0.42
ParkPod: 5049.43173831107
RepositionPod: 0
Insert: 0
Extract: 23554.3982929338
Rest: 84.9728715691745
PickupPod: 382.063578175821
SetdownPod: 381.802582717624
GetItems: 0
PutItems: 6861.99160193032
Rest: 93.9019552342448
Move: 20969.4631847561
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 171
SetdownPod_Count: 171
GetItems_Count: 0
PutItems_Count: 171
Rest_Count: 12
Move_Count: 515
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot30:
DistanceTraveled: 18910.0000000024
DistanceEstimated: 17877
NumberOfPickups: 151
NumberOfSetdowns: 150
NumCollisions: 0
TotalTimeMoving: 15697.0558568055
None: 0.42
ParkPod: 4603.41668909722
RepositionPod: 0
Insert: 0
Extract: 23369.3679351679
Rest: 707.338614992201
PickupPod: 336.783311754517
SetdownPod: 334.978160136818
GetItems: 0
PutItems: 5729.55276973179
Rest: 441.801061046003
Move: 21837.4279365882
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 151
SetdownPod_Count: 150
GetItems_Count: 0
PutItems_Count: 150
Rest_Count: 82
Move_Count: 464
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot31:
DistanceTraveled: 19314.0000000014
DistanceEstimated: 18134
NumberOfPickups: 164
NumberOfSetdowns: 163
NumCollisions: 0
TotalTimeMoving: 16146.296168088
None: 0.42
ParkPod: 4913.27258243219
RepositionPod: 0
Insert: 5257.91266931711
Extract: 18437.2317253478
Rest: 78.9000362480185
PickupPod: 365.851601646174
SetdownPod: 363.808391160285
GetItems: 1765.8720562181
PutItems: 4951.88310344593
Rest: 41.0871787807217
Move: 21199.2346820939
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 164
SetdownPod_Count: 163
GetItems_Count: 28
PutItems_Count: 135
Rest_Count: 2
Move_Count: 493
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot32:
DistanceTraveled: 19186.0000000024
DistanceEstimated: 18132
NumberOfPickups: 151
NumberOfSetdowns: 150
NumCollisions: 0
TotalTimeMoving: 15809.567751635
None: 0.42
ParkPod: 4168.37624777571
RepositionPod: 0
Insert: 0
Extract: 23957.1987668953
Rest: 551.965180389785
PickupPod: 337.149949650093
SetdownPod: 334.740201683003
GetItems: 0
PutItems: 5782.86948012442
Rest: 350.057229984732
Move: 21873.1433336185
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 151
SetdownPod_Count: 150
GetItems_Count: 0
PutItems_Count: 151
Rest_Count: 64
Move_Count: 460
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot33:
DistanceTraveled: 18845.2166666682
DistanceEstimated: 17779
NumberOfPickups: 141
NumberOfSetdowns: 141
NumCollisions: 0
TotalTimeMoving: 15498.1669828678
None: 0.42
ParkPod: 4327.95700586879
RepositionPod: 0
Insert: 5294.96626963878
Extract: 18908.6777340525
Rest: 154.952121237922
PickupPod: 314.849674900447
SetdownPod: 314.681370337973
GetItems: 1745.51394643222
PutItems: 4403.56003596463
Rest: 70.5538316314454
Move: 21837.8142715312
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 141
SetdownPod_Count: 141
GetItems_Count: 27
PutItems_Count: 114
Rest_Count: 9
Move_Count: 427
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot34:
DistanceTraveled: 19313.7222724791
DistanceEstimated: 18274
NumberOfPickups: 157
NumberOfSetdowns: 156
NumCollisions: 0
TotalTimeMoving: 16012.6459417045
None: 0.42
ParkPod: 4737.1256208609
RepositionPod: 0
Insert: 0
Extract: 23530.4932473026
Rest: 417.161984289416
PickupPod: 350.48515190202
SetdownPod: 348.183499053413
GetItems: 0
PutItems: 6391.21140137729
Rest: 157.44772052008
Move: 21437.8730796002
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 157
SetdownPod_Count: 156
GetItems_Count: 0
PutItems_Count: 157
Rest_Count: 25
Move_Count: 483
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot35:
DistanceTraveled: 17619.5479477284
DistanceEstimated: 16759
NumberOfPickups: 146
NumberOfSetdowns: 146
NumCollisions: 0
TotalTimeMoving: 14789.1066514321
None: 0.42
ParkPod: 4443.20525288699
RepositionPod: 0
Insert: 5077.78852091621
Extract: 18337.6742488155
Rest: 822.62254703849
PickupPod: 326.108744464083
SetdownPod: 326.015375449311
GetItems: 1695.83241699796
PutItems: 4454.69534696152
Rest: 478.162748722843
Move: 21400.8959370615
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 146
SetdownPod_Count: 146
GetItems_Count: 27
PutItems_Count: 119
Rest_Count: 89
Move_Count: 455
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot36:
DistanceTraveled: 18544.0000000019
DistanceEstimated: 17665
NumberOfPickups: 154
NumberOfSetdowns: 153
NumCollisions: 0
TotalTimeMoving: 15478.9204902528
None: 0.42
ParkPod: 4655.01998589879
RepositionPod: 0
Insert: 0
Extract: 23665.3740692778
Rest: 365.137784970604
PickupPod: 343.832402611488
SetdownPod: 341.765930152569
GetItems: 0
PutItems: 5836.42948040776
Rest: 173.182288094791
Move: 21990.7417388806
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 154
SetdownPod_Count: 153
GetItems_Count: 0
PutItems_Count: 153
Rest_Count: 29
Move_Count: 470
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot37:
DistanceTraveled: 19437.9320671527
DistanceEstimated: 18516
NumberOfPickups: 144
NumberOfSetdowns: 144
NumCollisions: 0
TotalTimeMoving: 15979.4842347154
None: 0.42
ParkPod: 4107.60500747608
RepositionPod: 0
Insert: 0
Extract: 23998.9941633555
Rest: 574.255093791382
PickupPod: 321.324444444559
SetdownPod: 321.646681336536
GetItems: 0
PutItems: 5670.47764802203
Rest: 225.758254212447
Move: 22142.0672366074
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 144
SetdownPod_Count: 144
GetItems_Count: 0
PutItems_Count: 144
Rest_Count: 39
Move_Count: 445
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot38:
DistanceTraveled: 18242.0000000014
DistanceEstimated: 17289
NumberOfPickups: 148
NumberOfSetdowns: 147
NumCollisions: 0
TotalTimeMoving: 15188.3260906745
None: 0.42
ParkPod: 4126.91477825409
RepositionPod: 0
Insert: 5323.23072638291
Extract: 18552.4127349036
Rest: 675.280151618671
PickupPod: 330.37166666666
SetdownPod: 328.030086313612
GetItems: 2106.89170982421
PutItems: 4191.82360003716
Rest: 351.342159572988
Move: 21369.7991687447
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 148
SetdownPod_Count: 147
GetItems_Count: 33
PutItems_Count: 114
Rest_Count: 64
Move_Count: 456
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot39:
DistanceTraveled: 20694.4487338194
DistanceEstimated: 19491
NumberOfPickups: 178
NumberOfSetdowns: 177
NumCollisions: 0
TotalTimeMoving: 17153.7694533497
None: 0.42
ParkPod: 5424.36800132467
RepositionPod: 0
Insert: 0
Extract: 23202.2282625455
Rest: 51.0712986939161
PickupPod: 397.630937914579
SetdownPod: 395.072777778313
GetItems: 0
PutItems: 6205.4752822271
Rest: 68.704502272135
Move: 21611.204062372
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 178
SetdownPod_Count: 177
GetItems_Count: 0
PutItems_Count: 177
Rest_Count: 7
Move_Count: 534
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot40:
DistanceTraveled: 18346.287737227
DistanceEstimated: 17466
NumberOfPickups: 153
NumberOfSetdowns: 152
NumCollisions: 0
TotalTimeMoving: 15294.7458390172
None: 0.42
ParkPod: 4674.34365815026
RepositionPod: 0
Insert: 0
Extract: 23007.6460383294
Rest: 989.32608205555
PickupPod: 341.262012776507
SetdownPod: 339.420339486093
GetItems: 0
PutItems: 5711.56844898797
Rest: 732.609956842094
Move: 21546.8750204426
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 153
SetdownPod_Count: 152
GetItems_Count: 0
PutItems_Count: 152
Rest_Count: 140
Move_Count: 472
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot41:
DistanceTraveled: 19710.1254004858
DistanceEstimated: 18625
NumberOfPickups: 150
NumberOfSetdowns: 149
NumCollisions: 0
TotalTimeMoving: 16246.3209387689
None: 0.42
ParkPod: 4383.86917688728
RepositionPod: 0
Insert: 0
Extract: 24133.0207149361
Rest: 157.962597387865
PickupPod: 334.641355106715
SetdownPod: 333.10010817648
GetItems: 0
PutItems: 5822.08526036565
Rest: 77.513044767478
Move: 22107.9327207949
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 150
SetdownPod_Count: 149
GetItems_Count: 0
PutItems_Count: 149
Rest_Count: 10
Move_Count: 453
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot42:
DistanceTraveled: 17444.6954004834
DistanceEstimated: 16469
NumberOfPickups: 148
NumberOfSetdowns: 147
NumCollisions: 0
TotalTimeMoving: 14633.5281683868
None: 0.42
ParkPod: 4469.37674787344
RepositionPod: 0
Insert: 5155.10228997919
Extract: 18479.9599787071
Rest: 581.703795097497
PickupPod: 330.688398638434
SetdownPod: 328.449285633086
GetItems: 1675.72501438586
PutItems: 4621.57507249781
Rest: 263.590874695093
Move: 21466.5341658069
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 148
SetdownPod_Count: 147
GetItems_Count: 28
PutItems_Count: 119
Rest_Count: 47
Move_Count: 458
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot43:
DistanceTraveled: 18609.0000000032
DistanceEstimated: 17589
NumberOfPickups: 152
NumberOfSetdowns: 151
NumCollisions: 0
TotalTimeMoving: 15534.8253981703
None: 0.42
ParkPod: 4445.55022241729
RepositionPod: 0
Insert: 0
Extract: 23592.0184288235
Rest: 641.939999999946
PickupPod: 339.161782319959
SetdownPod: 337.158022902067
GetItems: 0
PutItems: 5990.26318890787
Rest: 281.140063890606
Move: 21732.2055932202
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 152
SetdownPod_Count: 151
GetItems_Count: 0
PutItems_Count: 152
Rest_Count: 50
Move_Count: 468
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
Bot44:
DistanceTraveled: 19647.852900484
DistanceEstimated: 18670
NumberOfPickups: 161
NumberOfSetdowns: 161
NumCollisions: 0
TotalTimeMoving: 16261.5743843462
None: 0.42
ParkPod: 4769.02954571462
RepositionPod: 0
Insert: 5273.6208878474
Extract: 18599.3683767741
Rest: 48.5183333333462
PickupPod: 359.507301344216
SetdownPod: 359.124422865839
GetItems: 2066.5179581677
PutItems: 4961.72393233095
Rest: 45.012670168855
Move: 20899.0708587919
Evade: 0
UseElevator: 0
SlowStartHold: 0
PickupPod_Count: 161
SetdownPod_Count: 161
GetItems_Count: 34
PutItems_Count: 127
Rest_Count: 3
Move_Count: 486
Evade_Count: 0
UseElevator_Count: 0
SlowStartHold_Count: 0
StatSlowStartHoldTimeSec: 0
StatSlowStartHoldEnergyJ: 0
StatSlowStartDecisionCount: 0
StatSlowStartImmediateReleaseCount: 0
StatSlowStartSearchFailures: 0
StatSlowStartExpectedArrivalMissingCount: 0
>>> Pods
Pod0(0.69%0.69%):
SimpleItemDescription648 SimpleItemDescription703 SimpleItemDescription376 SimpleItemDescription504 SimpleItemDescription827 SimpleItemDescription393 SimpleItemDescription414 SimpleItemDescription872 SimpleItemDescription953 SimpleItemDescription69 SimpleItemDescription183 SimpleItemDescription460 SimpleItemDescription125 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 6
Pod1(0.64%0.64%):
SimpleItemDescription969 SimpleItemDescription545 SimpleItemDescription187 SimpleItemDescription573 SimpleItemDescription92 SimpleItemDescription922 SimpleItemDescription857 SimpleItemDescription649 SimpleItemDescription13 SimpleItemDescription738 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 7
Pod2(0.59%0.59%):
SimpleItemDescription808 SimpleItemDescription18 SimpleItemDescription668 SimpleItemDescription731 SimpleItemDescription712 SimpleItemDescription362 SimpleItemDescription368 SimpleItemDescription741 SimpleItemDescription934 SimpleItemDescription335 SimpleItemDescription182 SimpleItemDescription567 SimpleItemDescription229 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 9
Pod3(0.70%0.70%):
SimpleItemDescription937 SimpleItemDescription183 SimpleItemDescription941 SimpleItemDescription665 SimpleItemDescription721 SimpleItemDescription476 SimpleItemDescription305 SimpleItemDescription524 SimpleItemDescription464 SimpleItemDescription287 SimpleItemDescription972 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 8
Pod4(0.80%0.80%):
SimpleItemDescription573 SimpleItemDescription222 SimpleItemDescription685 SimpleItemDescription566 SimpleItemDescription211 SimpleItemDescription480 SimpleItemDescription95 SimpleItemDescription695 SimpleItemDescription808 SimpleItemDescription158 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod5(0.52%0.52%):
SimpleItemDescription734 SimpleItemDescription950 SimpleItemDescription621 SimpleItemDescription321 SimpleItemDescription79 SimpleItemDescription287 SimpleItemDescription708 SimpleItemDescription993 SimpleItemDescription320 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod6(0.66%0.66%):
SimpleItemDescription106 SimpleItemDescription173 SimpleItemDescription897 SimpleItemDescription258 SimpleItemDescription161 SimpleItemDescription562 SimpleItemDescription155 SimpleItemDescription492 SimpleItemDescription441 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 5
Pod7(0.51%0.51%):
SimpleItemDescription901 SimpleItemDescription447 SimpleItemDescription485 SimpleItemDescription107 SimpleItemDescription855 SimpleItemDescription36 SimpleItemDescription896 SimpleItemDescription511 SimpleItemDescription672 SimpleItemDescription425 SimpleItemDescription625 
StatItemsHandledAtOutputStations: 47
StatBundlesHandledAtInputStations: 8
Pod8(0.59%0.59%):
SimpleItemDescription368 SimpleItemDescription124 SimpleItemDescription821 SimpleItemDescription5 SimpleItemDescription701 SimpleItemDescription294 SimpleItemDescription541 SimpleItemDescription91 SimpleItemDescription129 SimpleItemDescription993 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 38
StatBundlesHandledAtInputStations: 8
Pod9(0.80%0.80%):
SimpleItemDescription934 SimpleItemDescription98 SimpleItemDescription367 SimpleItemDescription311 SimpleItemDescription110 SimpleItemDescription808 SimpleItemDescription443 SimpleItemDescription788 SimpleItemDescription721 SimpleItemDescription897 SimpleItemDescription967 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 6
Pod10(0.79%0.79%):
SimpleItemDescription60 SimpleItemDescription799 SimpleItemDescription228 SimpleItemDescription474 SimpleItemDescription498 SimpleItemDescription69 SimpleItemDescription803 SimpleItemDescription495 SimpleItemDescription453 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod11(0.62%0.62%):
SimpleItemDescription757 SimpleItemDescription370 SimpleItemDescription559 SimpleItemDescription637 SimpleItemDescription964 SimpleItemDescription98 SimpleItemDescription996 SimpleItemDescription935 SimpleItemDescription860 SimpleItemDescription277 SimpleItemDescription301 
StatItemsHandledAtOutputStations: 28
StatBundlesHandledAtInputStations: 0
Pod12(0.85%0.85%):
SimpleItemDescription1 SimpleItemDescription451 SimpleItemDescription255 SimpleItemDescription876 SimpleItemDescription736 SimpleItemDescription397 SimpleItemDescription604 SimpleItemDescription295 SimpleItemDescription804 SimpleItemDescription546 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 5
Pod13(0.60%0.60%):
SimpleItemDescription137 SimpleItemDescription619 SimpleItemDescription838 SimpleItemDescription833 SimpleItemDescription38 SimpleItemDescription973 SimpleItemDescription734 SimpleItemDescription423 SimpleItemDescription176 SimpleItemDescription165 SimpleItemDescription655 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 0
Pod14(0.68%0.68%):
SimpleItemDescription854 SimpleItemDescription760 SimpleItemDescription545 SimpleItemDescription335 SimpleItemDescription177 SimpleItemDescription715 SimpleItemDescription222 SimpleItemDescription649 SimpleItemDescription337 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod15(0.60%0.60%):
SimpleItemDescription571 SimpleItemDescription69 SimpleItemDescription183 SimpleItemDescription477 SimpleItemDescription533 SimpleItemDescription734 SimpleItemDescription857 SimpleItemDescription76 SimpleItemDescription998 SimpleItemDescription296 SimpleItemDescription387 SimpleItemDescription311 
StatItemsHandledAtOutputStations: 41
StatBundlesHandledAtInputStations: 9
Pod16(0.71%0.71%):
SimpleItemDescription2 SimpleItemDescription16 SimpleItemDescription268 SimpleItemDescription472 SimpleItemDescription703 SimpleItemDescription14 SimpleItemDescription464 SimpleItemDescription492 SimpleItemDescription271 SimpleItemDescription482 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 0
Pod17(0.68%0.68%):
SimpleItemDescription387 SimpleItemDescription584 SimpleItemDescription541 SimpleItemDescription141 SimpleItemDescription500 SimpleItemDescription41 SimpleItemDescription814 SimpleItemDescription1 SimpleItemDescription460 SimpleItemDescription735 SimpleItemDescription122 SimpleItemDescription427 SimpleItemDescription457 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 7
Pod18(0.59%0.59%):
SimpleItemDescription281 SimpleItemDescription254 SimpleItemDescription697 SimpleItemDescription38 SimpleItemDescription464 SimpleItemDescription460 SimpleItemDescription140 SimpleItemDescription34 SimpleItemDescription158 SimpleItemDescription76 SimpleItemDescription185 
StatItemsHandledAtOutputStations: 42
StatBundlesHandledAtInputStations: 5
Pod19(0.87%0.87%):
SimpleItemDescription498 SimpleItemDescription461 SimpleItemDescription368 SimpleItemDescription243 SimpleItemDescription224 SimpleItemDescription969 SimpleItemDescription525 SimpleItemDescription857 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod20(0.79%0.79%):
SimpleItemDescription979 SimpleItemDescription619 SimpleItemDescription672 SimpleItemDescription277 SimpleItemDescription760 SimpleItemDescription574 SimpleItemDescription421 SimpleItemDescription76 SimpleItemDescription369 SimpleItemDescription998 
