idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
4859;28;23833903;129;927;40;34;33;28.9558802290398;28.1941052386901;-0.761774990349664;0.761774990349664;2.63081275486726;0;0;0.177777777775191
4860;15;63217577;80;705;0;63;62;48.2916666666667;65.2714533462204;16.9797866795537;16.9797866795537;35.1609042544684;2;0;6.42370130608106
4861;35;50477314;94;542;128;73;72;59.5;62.8702638236064;3.37026382360636;3.37026382360636;5.66430894723759;0;0;1.19388888886533
4862;26;8979223;131;1137;128;18;17;18.9166666666667;23.7499999999927;4.83333333332606;4.83333333332606;25.5506607929131;0;0;0.311111111106584
4863;10;3837838;131;533;136;64;63;49.7450937914129;61.1277777777577;11.3826839863449;11.3826839863449;22.8820233691263;1;0;13.0430591520344
4864;41;58871199;122;764;56;75;74;57.5416666666667;76.2638888888687;18.722222222202;18.722222222202;32.536809075514;1;0;13.8429653605599
4865;39;66461936;129;2107;32;73;72;54.9534271247462;63.6917450612564;8.73831793651018;8.73831793651018;15.901315702611;0;0;0.841666666641686
4866;24;28739928;124;1858;104;42;41;35.5416666666667;47.1805555555402;11.6388888888735;11.6388888888735;32.7471668620123;0;0;7.95490620858254
4867;37;9181553;115;2467;88;24;23;23.5392135623731;23.3464334566088;-0.192780105764307;0.192780105764307;0.818974284138622;0;0;0.286111111105129
4868;14;3378027;116;810;160;93;92;70.4117604580795;80.2733783353906;9.86161787731108;9.86161787731108;14.0056402696852;1;0;6.69444444444889
4869;1;18544006;82;1117;160;69;68;50.7916666666667;62.5440112669239;11.7523446002572;11.7523446002572;23.1383322728609;0;0;1.40425686159506
4870;2;51642642;130;1327;120;78;77;60.4117604580795;72.9817054623527;12.5699450042732;12.5699450042732;20.8071158810139;0;0;11.077958167687
4871;23;40772227;123;1149;144;32;31;26.75;33.6113033354923;6.86130333549227;6.86130333549227;25.6497320952982;0;0;0.661760458096978
4872;34;65968064;120;1919;48;56;55;40;54.0723160136367;14.0723160136367;14.0723160136367;35.1807900340918;0;0;2.18888888889342
4873;19;66894169;83;911;88;68;67;52.25;58.7604617641337;6.51046176413364;6.51046176413364;12.4602139026481;0;0;0.399999999994179
4874;21;17696087;114;1187;8;28;27;26.2083333333333;25.7354617641395;-0.47287156919386;0.47287156919386;1.80427943730566;0;0;0.177777777775191
4875;44;38302874;87;1857;48;63;62;48.9166666666667;52.7558707903809;3.8392041237142;3.8392041237142;7.84845817454352;0;0;0.989069278872194
4876;5;50308365;115;1947;104;78;77;61.0416666666667;72.6773638293198;11.6356971626531;11.6356971626531;19.0618929627082;0;0;6.26388888888687
4877;25;37949857;81;2338;16;39;38;30.7916666666667;32.6882395419161;1.89657287524945;1.89657287524945;6.1593706368047;0;0;0.907503596470633
4878;42;21236042;86;2889;16;85;84;62.9583333333333;57.8771284308023;-5.08120490253108;5.08120490253108;8.07074239978464;0;0;0.660461764135107
4879;29;51265803;130;2807;120;44;43;40.4950937914129;46.5924884406013;6.09739464918844;6.09739464918844;15.0571194638927;0;0;5.4576839863621
4880;18;25047060;84;916;184;85;84;67.2083333333333;70.763708498991;3.55537516565771;3.55537516565771;5.29008084164817;0;0;1.05833333333067
4881;16;56906654;118;2684;104;61;60;51.2034271247462;53.4138888888774;2.21046176413122;2.21046176413122;4.31701916894332;0;0;0.474350653028523
4882;30;21047792;117;2074;0;47;46;38.25;39.7968733052876;1.54687330528759;1.54687330528759;4.04411321643815;0;0;0.355555555550382
4883;38;32164805;84;912;144;59;58;46.2450937914129;55.0672697687551;8.82217597734221;8.82217597734221;19.0769987777177;0;0;2.1145382358518
4884;0;29247490;119;2052;168;39;38;35.0416666666667;41.2918470566619;6.25018038999526;6.25018038999526;17.8364244185358;0;0;1.37795816777361
4885;43;42397842;115;620;72;42;41;37.6593073537859;39.5209235282673;1.86161617448136;1.86161617448136;4.94330964983668;0;0;1.19740261221887
4886;40;8314354;120;997;16;21;20;18.1666666666667;23.0798056174426;4.91313895077595;4.91313895077595;27.0448015639043;0;0;0.47582973687895
4887;33;63595491;90;2301;32;70;69;53.5833333333333;55.9457431383817;2.36240980504832;2.36240980504832;4.40885189122549;0;0;0.774999999975989
4888;31;14522706;86;544;56;45;44;36.2916666666667;44.4551143290519;8.1634476623852;8.1634476623852;22.4940004474449;0;0;7.32417026313124
4889;12;8691277;81;1494;72;52;51;44.3308802290398;51.855771029841;7.52489080080122;7.52489080080122;16.9743771428024;0;0;2.45602451260493
4890;4;55212403;122;2463;64;24;23;18.6666666666667;62.1313852924068;43.4647186257401;43.4647186257401;232.846706923608;1;0;26.189718625752
4891;13;45663059;118;1506;176;76;75;58.2083333333333;61.6984271247202;3.49009379138685;3.49009379138685;5.99586621283352;0;0;1.97499999999491
4892;6;44993586;119;759;184;54;53;47.1617604580795;48.3675622964765;1.20580183839702;1.20580183839702;2.55673627677408;0;0;0.311111111106584
4893;14;30381638;117;1281;160;50;49;43.8700937914129;46.8348124171498;2.96471862573695;2.96471862573695;6.75794913918617;0;0;0.670923528265121
4894;27;4999287;114;735;0;33;32;28.9166666666667;36.0499062399613;7.13323957329461;7.13323957329461;24.6682636540448;0;0;0.492316013627715
4895;11;23974188;120;2271;64;33;32;29.5416666666667;36.0950937914131;6.55342712474643;6.55342712474643;22.183674329184;0;0;0.311111111106584
4896;26;11112631;132;1127;128;67;66;49.4583333333333;52.6568542493696;3.19852091603632;3.19852091603632;6.46710210487545;0;0;2.17777777777519
4897;28;17585529;130;1513;32;23;22;22.25;27.660461764146;5.41046176414602;5.41046176414602;24.3166820860495;0;0;1.01176045809916
4898;17;24052039;123;2108;152;24;23;22.9166666666667;22.3842063217962;-0.53246034487044;0.53246034487044;2.32346332307101;0;0;0.602777777774463
4899;32;14441105;120;2666;88;20;19;21.7475468957064;24.9146885303926;3.16714163468616;3.16714163468616;14.5632132666487;1;0;4.23666666665667
4900;20;61606271;83;547;96;64;63;49.7450937914129;52.3671024473442;2.62200865593137;2.62200865593137;5.27088895826745;0;0;0.266666666662786
4901;36;4033669;117;992;160;74;73;55.625;62.6312555492368;7.00625554923681;7.00625554923681;12.5955155941336;1;0;3.64990620858225
4902;35;36303023;95;2457;136;74;73;61.1225468957064;52.3357548020322;-8.78679209367426;8.78679209367426;14.3756969235382;0;0;1.29666666667254
4903;7;6009295;95;2152;120;80;79;60.25;63.0799062085825;2.82990620858254;2.82990620858254;4.69693976528223;0;0;2.2138888888876
4904;2;24540579;131;1297;120;48;47;41.0367604580795;43.9541345496109;2.91737409153138;2.91737409153138;7.1091725052507;1;0;3.23055555554674
4905;39;54919599;130;2684;32;77;76;58.875;63.0796445106789;4.20464451067892;4.20464451067892;7.1416467272678;0;0;1.22204183234862
4906;3;15876718;85;1276;144;33;32;28.2867604580795;35.77092352826;7.4841630701805;7.4841630701805;26.4581837898048;0;0;0.522871569184645
4907;10;35666258;132;603;128;63;62;48.9166666666667;52.549720068906;3.63305340223936;3.63305340223936;7.42702569452681;0;0;0.713888888887595
4908;25;8672741;82;799;24;28;27;25.5808802290398;43.9393578459822;18.3584776169424;18.3584776169424;71.7664030813983;1;0;2.44036797270383
4909;34;39819935;121;719;56;69;68;57.7867604580795;78.2816666666731;20.4949062085936;20.4949062085936;35.4664391049595;0;0;13.8009235282843
4910;37;43662620;116;2469;88;22;21;21.5808802290398;21.4279434584605;-0.152936770579259;0.152936770579259;0.708667899344828;0;0;0.311111111106584
4911;41;24514348;123;757;56;82;81;61.5833333333333;65.5305555555497;3.94722222221633;3.94722222221633;6.40956247179918;0;0;1.45018038986018
4912;8;26086225;116;2678;16;89;88;66.875;71.4983333333366;4.62333333333663;4.62333333333663;6.91339563863422;0;0;1.76583692979693
4913;43;8939892;116;2073;72;34;33;29.5833333333333;34.3516851654531;4.76835183211976;4.76835183211976;16.118372390264;1;0;2.31028137425528
4914;22;18700021;119;1078;88;94;93;73.2034271247462;90.9225940389551;17.7191669142089;17.7191669142089;24.205378914861;0;0;8.42990620857017
4915;9;13350169;117;2609;176;9;8;9.29166666666667;13.8916666666628;4.59999999999612;4.59999999999612;49.5067264573573;0;0;0.177777777775191
4916;15;53429852;81;2427;0;84;83;62.9166666666667;75.2967532651237;12.380086598457;12.380086598457;19.6769588319847;1;0;4.17305195907102
4917;0;24754226;120;2262;160;46;45;32.7083333333333;37.9194444444292;5.21111111109592;5.21111111109592;15.9320594479366;1;0;2.49870130603813
4918;23;35827537;124;2874;152;32;31;30.3725468957064;28.6449204674755;-1.72762642823097;1.72762642823097;5.6881183990375;0;0;0.177777777775191
4919;44;12926412;88;2428;48;65;64;50.875;56.1158369298064;5.24083692980639;5.24083692980639;10.3013993706268;0;0;0.499999999989086
4920;1;21249718;83;1104;160;58;57;45.5833333333333;57.9500000000044;12.366666666671;12.366666666671;27.1297989031174;0;0;0.311111111106584
4921;26;48706119;133;1143;136;30;29;31.7867604580795;39.62564934697;7.8388888888905;7.8388888888905;24.6608612388433;1;0;4.29509379139927
4922;21;31760772;115;700;8;72;71;59.1642135623731;60.3444444444394;1.18023088206634;1.18023088206634;1.99483912825461;0;0;0.68250359646845
4923;31;59897780;87;982;56;50;49;42.3700937914129;44.4613690588703;2.09127526745748;2.09127526745748;4.93573433599837;0;0;1.12582973685858
4924;5;29558649;116;1339;104;29;28;26.25;26.7201267481432;0.47012674814323;0.47012674814323;1.79095904054564;0;0;0.177777777775191
4925;29;9404947;131;2349;120;96;95;75.1642135623731;84.5614602246824;9.39724666230929;9.39724666230929;12.5022882791306;0;0;4.15537516568293
4926;42;45732564;87;2038;16;77;76;58.25;69.5012986939219;11.2512986939219;11.2512986939219;19.3155342384925;0;0;5.09769117931501
4927;18;3673198;85;1691;176;66;65;48.7916666666667;57.6630591520188;8.87139248535216;8.87139248535216;18.1821878435911;0;0;2.7387084990005
4928;24;53378906;125;1103;104;43;42;34.9558802290398;66.0593278460074;31.1034476169676;31.1034476169676;88.9791571923521;1;0;22.138708499002
4929;12;1896157;82;2472;64;15;14;12.6666666666667;16.9205627484916;4.25389608182498;4.25389608182498;33.5833901196709;0;0;5.03445163739525
4930;38;40682989;85;1916;152;31;30;31.2034271247462;41.9592356933499;10.7558085686037;10.7558085686037;34.4699591029016;1;0;3.36046176413583
4931;40;10648106;121;2638;16;64;63;47.4583333333333;67.7246344476916;20.2663011143583;20.2663011143583;42.7033561672168;0;0;13.6711039181464
4932;28;8985243;131;2321;32;50;49;40.25;48.5004689570669;8.25046895706691;8.25046895706691;20.4980595206631;0;0;7.01991340151653
4933;33;35701888;91;1907;32;74;73;56.25;74.0367604580824;17.7867604580824;17.7867604580824;31.6209074810354;1;0;15.5799062085971
4934;13;48834894;119;961;176;49;48;39.5833333333333;43.1632395419001;3.57990620856678;3.57990620856678;9.04397357953712;0;0;1.18740980505027
4935;19;56154694;84;900;88;79;78;58.9583333333333;65.3743730207971;6.41603968746373;6.41603968746373;10.8823287985251;0;0;1.96749640351845
4936;36;32827873;118;2239;160;23;22;18;23.2735209161547;5.27352091615467;5.27352091615467;29.2973384230815;0;0;0.177777777775191
4937;7;26895360;96;1846;120;24;23;22.9166666666667;22.0408567281447;-0.875809938521954;0.875809938521954;3.82171609536852;0;0;0.222222222218988
4938;16;55462758;119;2299;104;56;55;48.5;52.6797258186889;4.17972581868889;4.17972581868889;8.61799137873999;0;0;3.03759019493373
4939;4;44949926;123;2674;64;75;74;56.9166666666667;60.6192640545487;3.70259738788202;3.70259738788202;6.50529555704016;0;0;1.12925686159724
4940;11;48731095;121;1118;72;48;47;43.1593073537859;52.6929653606057;9.53365800681979;9.53365800681979;22.0894601682793;0;0;8.11305915204866
4941;17;5664063;124;617;144;83;82;62.875;77.0929653605999;14.2179653605999;14.2179653605999;22.6130661798806;0;0;8.71962483431344
4942;14;5451181;118;1353;160;45;44;34.1666666666667;39.7001803898784;5.5335137232117;5.5335137232117;16.1956499215952;0;0;0.891666666662786
4943;27;63949488;115;1509;8;33;32;31.0367604580795;32.7034271247539;1.66666666667442;1.66666666667442;5.36997625420844;0;0;0.881024512647855
4944;39;49060634;131;1858;32;56;55;42.125;49.9377705848165;7.81277058481646;7.81277058481646;18.5466364031251;0;0;1.06944444443798
4945;32;43179636;121;1866;88;62;61;53.1176406871193;43.8328643762325;-9.28477631088681;9.28477631088681;17.4796474217996;0;0;0.355555555550382
4946;35;48386784;96;2729;136;88;87;69.2009740204526;84.0624098050212;14.8614357845685;14.8614357845685;21.4757609917112;0;0;11.9886003216779
4947;25;36931660;83;911;24;44;43;35.625;37.2585137231981;1.63351372319812;1.63351372319812;4.58530167915262;0;0;1.13841993178357
4948;6;7975513;120;2646;176;46;45;33.9583333333333;50.764538235846;16.8062049025126;16.8062049025126;49.4906647435955;1;0;8.93239541913135
4949;20;14699413;84;1100;104;40;39;32.9558802290398;35.2494577892649;2.29357756022509;2.29357756022509;6.95953967633386;0;0;1.24370130604802
4950;10;6676090;133;2677;136;38;37;33.75;48.4924962911609;14.7424962911609;14.7424962911609;43.6814704923287;2;0;12.4146320272848
4951;41;559688;124;1951;48;24;23;18.0416666666667;34.1320041730723;16.0903375064057;16.0903375064057;89.1843187422024;0;0;0.58982680308327
4952;30;65473329;118;2850;0;51;50;40.9166666666667;61.4962843080175;20.5796176413508;20.5796176413508;50.2964178607352;0;0;12.8754689571033
4953;0;49536980;121;2073;160;58;57;46.2083333333333;43.8739898730819;-2.33434346025145;2.33434346025145;5.05178025663074;0;0;3.54188302117836
4954;5;24161869;117;1136;104;13;12;12.8333333333333;13.1380229396927;0.304689606359412;0.304689606359412;2.37420472487854;0;0;0.439538235852524
4955;2;45344929;132;2666;120;88;87;65.5808802290397;69.1446248343054;3.56374460526568;3.56374460526568;5.43412133661425;0;0;1.47673168624533
4956;34;54714540;122;705;56;79;78;63.8308802290398;111.53463202724;47.7037517982004;47.7037517982004;74.7345980926919;2;0;38.569278440471
4957;3;66927137;86;2468;152;77;76;62.4950937914129;78.7495007282159;16.2544069368031;16.2544069368031;26.0090927954356;0;0;9.96834052627673
4958;8;5359414;117;1852;16;74;73;56.875;68.3123160136201;11.4373160136201;11.4373160136201;20.1095666173541;0;0;3.54379509745559
4959;23;42420523;125;2904;152;62;61;49.7475468957064;50.9256493469657;1.17810245125924;1.17810245125924;2.36816189897579;0;0;0.266666666662786
4960;1;46298991;84;2244;160;28;27;21.9583333333333;27.107752570395;5.14941923706162;5.14941923706162;23.4508655957265;0;0;0.177777777775191
4961;37;56909174;117;1733;88;73;72;59.8284271247462;57.9957247585153;-1.8327023662309;1.8327023662309;3.06326349246922;0;0;0.916666666656965
4962;28;57163835;132;1322;40;17;16;17.625;17.429841420555;-0.195158579444978;0.195158579444978;1.1072827202552;0;0;0.177777777775191
4963;29;46920042;132;895;112;24;23;20.1617604580795;24.8719336549839;4.71017319690435;4.71017319690435;23.3619142866903;0;0;0.266666666662786
4964;15;17597733;82;883;0;68;67;48;55.2486803892352;7.24868038923523;7.24868038923523;15.1014174775734;0;0;0.404076471706503
4965;21;66867893;116;1304;8;39;38;32.2916666666667;38.2484271247522;5.95676045808553;5.95676045808553;18.4467420637487;0;0;0.874999999974534
4966;44;49952580;89;2724;48;31;30;27.5833333333333;28.9086600728406;1.32532673950724;1.32532673950724;4.80480993174831;0;0;0.944805224178708
4967;26;65108175;134;913;128;50;49;38.75;40.9144444444501;2.16444444445006;2.16444444445006;5.58566308245176;0;0;0.995649346976279
4968;22;28516429;120;1390;88;40;39;38.4558802290398;51.1318622722429;12.6759820432031;12.6759820432031;32.9624025446983;0;0;8.23084412278695
4969;24;28751319;126;896;96;33;32;28.2916666666667;36.5975107894301;8.30584412276342;8.30584412276342;29.3579173705924;0;0;8.14130588693297
4970;18;58106730;86;536;184;85;84;66.3284271247462;67.0876983722701;0.759271247523913;0.759271247523913;1.14471468786064;0;0;5.39251078943198
4971;33;66702014;92;2259;32;51;50;43.0367604580795;58.1387950974749;15.1020346393954;15.1020346393954;35.0910116808298;1;0;5.57046895711755
4972;9;36282465;118;1317;176;82;81;59.4583333333333;93.3369552338991;33.8786219005657;33.8786219005657;56.978761430524;2;0;10.734725818671
4973;42;44712468;88;1085;16;59;58;44.7450937914129;46.5049062085745;1.75981241716168;1.75981241716168;3.93297290953363;0;0;1.0346320272547
4974;31;38950682;88;2875;48;79;78;59.5784271247462;67.3306277682823;7.75220064353609;7.75220064353609;13.0117578084168;1;0;3.65813136474389
4975;17;4600743;125;975;152;53;52;42.25;43.7277777777635;1.47777777776355;1.47777777776355;3.49769888228059;0;0;0.706587261156528
4976;19;3202998;85;2323;88;40;39;32.9558802290398;42.1971284308202;9.24124820178039;9.24124820178039;28.0412725667005;1;0;2.94176045806671
4977;38;14037739;86;2463;152;66;65;55.1593073537859;75.4588001194243;20.2994927656383;20.2994927656383;36.8015730064185;2;0;15.2912843080121
4978;40;23572661;122;1545;16;52;51;42.2083333333333;59.6758374732162;17.4675041398829;17.4675041398829;41.3840177055468;0;0;3.03398268030287
4979;7;62817140;97;2623;120;45;44;36.9142135623731;38.7542568616045;1.84004329923143;1.84004329923143;4.98464716340861;0;0;0.880288567226671
4980;36;1838214;119;1961;160;78;77;63.7867604580795;68.6110173196976;4.82425686161804;4.82425686161804;7.56310059795014;0;0;3.88062776828156
4981;43;66303866;117;2914;64;30;29;24.7916666666667;31.3408222533508;6.54915558668411;6.54915558668411;26.4167620303225;0;0;0.654430058526486
4982;13;30975470;120;2232;184;24;23;22.9166666666667;29.2063249831954;6.2896583165287;6.2896583165287;27.4457817448525;0;0;3.08388888887202
4983;35;12919700;97;554;128;85;84;65.0784271247462;70.2388888888709;5.16046176412468;5.16046176412468;7.92960431301266;0;0;1.67036077973899
4984;2;65410091;133;1661;120;34;33;31.7034271247462;33.0365872611474;1.33316013640117;1.33316013640117;4.20509786262371;0;0;1.06917745612373
4985;14;62583177;119;2262;160;46;45;33.9583333333333;44.7266522807513;10.768318947418;10.768318947418;31.710387084421;0;0;9.04119051661837
4986;25;29736717;84;1720;16;70;69;52.0833333333333;64.9026839863545;12.8193506530212;12.8193506530212;24.6131532538007;1;0;6.01862909331976
4987;16;10734997;120;895;104;28;27;27.7034271247462;30.4852685992664;2.78184147452023;2.78184147452023;10.0415066410153;0;0;2.63407647170243
4988;4;60845101;124;1684;72;45;44;36.2916666666667;38.9043586491243;2.61269198245766;2.61269198245766;7.19915127198437;0;0;1.41896829439793
