#TimeStamp;Bot;Pod;OutputStation
6506.04;5;21;0
6511.73;3;38;1
6516.04;12;39;0
6521.73;14;32;1
6526.09;12;39;0
6531.78;14;32;1
6536.09;12;39;0
6541.78;14;32;1
6546.13;12;39;0
6551.78;14;32;1
6556.13;12;39;0
6561.82;7;82;1
6566.13;11;86;0
6571.87;7;82;1
6576.18;11;86;0
6581.87;7;82;1
6586.22;11;86;0
6591.87;13;95;1
6596.27;11;86;0
6601.87;13;95;1
6606.31;11;86;0
6611.87;13;95;1
6616.31;11;86;0
6621.91;13;95;1
6626.31;1;61;0
6631.96;13;95;1
6636.36;1;61;0
6642;13;95;1
6646.36;1;61;0
6652;13;95;1
6656.4;3;57;0
6662.04;4;16;1
6666.44;3;57;0
6672.09;4;16;1
6676.49;3;57;0
6682.13;4;16;1
6686.49;3;57;0
6692.13;12;54;1
6696.49;3;57;0
6702.13;12;54;1
6706.49;3;57;0
6712.18;12;54;1
6716.53;7;48;0
6722.18;12;54;1
6726.53;7;48;0
6732.18;12;54;1
6736.58;7;48;0
6742.18;12;54;1
6746.62;10;44;0
6752.22;12;54;1
6756.62;10;44;0
6762.27;12;54;1
6766.67;10;44;0
6772.27;1;73;1
6776.67;10;44;0
6782.31;1;73;1
6786.71;10;44;0
6792.31;1;73;1
6796.71;10;44;0
6802.36;5;5;1
6806.71;10;44;0
6812.4;5;5;1
6816.76;10;44;0
6822.4;5;5;1
6826.76;10;44;0
6832.44;5;5;1
6836.76;14;64;0
6842.44;5;5;1
6846.8;14;64;0
6852.49;5;5;1
6856.84;14;64;0
6862.49;5;5;1
6866.84;14;64;0
6872.49;5;5;1
6876.84;14;64;0
6882.53;5;5;1
6886.84;11;28;0
6892.53;5;5;1
6896.89;11;28;0
6902.53;3;24;1
6906.89;4;99;0
6912.58;3;24;1
6916.89;4;99;0
6922.58;3;24;1
6926.89;4;99;0
6932.62;3;24;1
6936.93;4;99;0
6942.62;12;58;1
6946.98;4;99;0
6952.67;12;58;1
6956.98;4;99;0
6962.67;12;58;1
6966.98;4;99;0
6972.67;12;58;1
6976.98;13;88;0
6982.67;1;29;1
6986.98;13;88;0
6992.71;1;29;1
6997.02;13;88;0
7002.71;1;29;1
7007.07;13;88;0
7012.71;7;18;1
7017.07;13;88;0
7022.76;7;18;1
7027.07;10;14;0
7032.8;14;65;1
7037.07;10;14;0
7042.84;14;65;1
7047.07;10;14;0
7052.89;14;65;1
7057.11;10;14;0
7062.89;14;65;1
7067.11;10;14;0
7072.93;14;65;1
7077.16;10;14;0
7082.93;14;65;1
7087.16;10;14;0
7092.93;14;65;1
7097.2;10;14;0
7102.93;11;74;1
7107.2;10;14;0
7112.98;11;74;1
7117.2;5;75;0
7122.98;11;74;1
7127.2;5;75;0
7133.02;11;74;1
7137.2;5;75;0
7143.02;11;74;1
7147.24;5;75;0
7153.02;11;74;1
7157.29;3;15;0
7163.02;11;74;1
7167.33;4;6;0
7173.02;11;74;1
7177.38;4;6;0
7183.02;12;80;1
7187.38;4;6;0
7193.07;12;80;1
7197.38;4;6;0
7203.11;1;90;1
7207.42;4;6;0
7213.16;1;90;1
7217.42;4;6;0
7223.2;1;90;1
7227.42;4;6;0
7233.2;1;90;1
7237.47;4;6;0
7243.2;1;90;1
7247.47;13;36;0
7253.2;1;90;1
7257.51;13;36;0
7263.24;7;38;1
7267.51;13;36;0
7273.29;7;38;1
7277.51;13;36;0
7283.33;7;38;1
7287.56;13;36;0
7293.33;7;38;1
7297.56;13;36;0
7303.33;7;38;1
7307.56;5;24;0
7313.38;7;38;1
7317.6;5;24;0
7323.38;7;38;1
7327.64;5;24;0
7333.38;7;38;1
7337.69;5;24;0
7343.38;7;38;1
7347.69;5;24;0
7353.38;7;38;1
7357.69;5;24;0
7363.38;10;22;1
7367.69;12;28;0
7373.42;10;22;1
7377.69;12;28;0
7383.42;10;22;1
7387.73;12;28;0
7393.47;11;8;1
7397.78;12;28;0
7403.51;11;8;1
7407.78;12;28;0
7413.56;11;8;1
7417.78;12;28;0
7423.56;14;5;1
7427.78;12;28;0
7433.6;14;5;1
7437.78;12;28;0
7443.6;14;5;1
7447.78;12;28;0
7453.6;14;5;1
7457.78;12;28;0
7463.6;14;5;1
7467.82;12;28;0
7473.64;14;5;1
7477.82;12;28;0
7483.69;14;5;1
7487.87;4;78;0
7493.69;14;5;1
7497.87;4;78;0
7503.73;10;73;1
7507.91;13;29;0
7513.73;10;73;1
7517.91;13;29;0
7523.78;10;73;1
7527.96;13;29;0
7533.82;10;73;1
7538;13;29;0
7543.82;10;73;1
7548;13;29;0
7553.82;11;38;1
7558;13;29;0
7563.82;11;38;1
7568.98;3;87;0
7573.87;11;38;1
7578.98;3;87;0
7583.91;11;38;1
7589.02;3;87;0
7593.96;11;38;1
7599.02;3;87;0
7603.96;11;38;1
7609.07;3;87;0
7613.96;1;2;1
7619.11;7;72;0
7624;1;2;1
7629.16;7;72;0
7634;1;2;1
7639.2;12;56;0
7644;1;2;1
7649.2;12;56;0
7654.04;1;2;1
7659.24;12;56;0
7664.04;1;2;1
7669.29;10;13;0
7674.04;1;2;1
7679.33;10;13;0
7684.04;1;2;1
7689.33;10;13;0
7694.04;1;2;1
7699.33;10;13;0
7704.04;14;48;1
7709.38;10;13;0
7714.09;14;48;1
7719.42;10;13;0
7724.09;14;48;1
7729.42;10;13;0
7734.09;14;48;1
7739.42;10;13;0
7744.09;14;48;1
7749.42;3;91;0
7754.09;4;23;1
7759.47;3;91;0
7764.09;4;23;1
7769.47;3;91;0
7774.09;4;23;1
7779.47;3;91;0
7784.13;4;23;1
7789.51;3;91;0
7794.18;5;75;1
7799.51;3;91;0
7804.22;5;75;1
7809.51;7;28;0
7814.22;5;75;1
7819.51;7;28;0
7824.22;5;75;1
7829.56;7;28;0
7834.27;5;75;1
7839.6;7;28;0
7844.27;5;75;1
7849.6;7;28;0
7854.27;5;75;1
7859.6;7;28;0
7864.27;11;82;1
7869.6;7;28;0
7874.31;11;82;1
7879.6;7;28;0
7884.36;11;82;1
7889.64;7;28;0
7894.4;14;2;1
7899.64;7;28;0
7904.4;14;2;1
7909.69;7;28;0
7914.44;14;2;1
7919.69;7;28;0
7924.49;14;2;1
7929.69;1;69;0
7934.49;14;2;1
7939.73;1;69;0
7944.53;14;2;1
7949.78;1;69;0
7954.53;14;2;1
7959.78;1;69;0
7964.53;10;22;1
7969.82;1;69;0
7974.53;10;22;1
7979.82;3;94;0
7984.58;10;22;1
7989.87;3;94;0
7994.58;10;22;1
7999.87;3;94;0
8004.58;4;58;1
8009.91;3;94;0
8014.62;4;58;1
8019.91;3;94;0
8024.62;4;58;1
8029.96;3;94;0
8034.62;4;58;1
8040;12;38;0
8044.62;4;58;1
8050;12;38;0
8054.62;4;58;1
8060.04;12;38;0
8064.62;4;58;1
8070.04;12;38;0
8074.67;5;24;1
8080.04;12;38;0
8084.71;5;24;1
8090.09;12;38;0
8094.76;11;36;1
8100.13;12;38;0
8104.76;11;36;1
8110.13;12;38;0
8114.76;11;36;1
8120.13;12;38;0
8124.8;11;36;1
8130.13;1;13;0
8134.8;11;36;1
8140.13;1;13;0
8144.84;11;36;1
8150.18;1;13;0
8154.84;11;36;1
8160.18;1;13;0
8164.84;11;36;1
8170.18;1;13;0
8174.84;11;36;1
8180.22;10;35;0
8184.89;11;36;1
8190.27;10;35;0
8194.89;11;36;1
8200.36;10;35;0
8204.93;3;2;1
8210.4;10;35;0
8214.98;3;2;1
8220.49;10;35;0
8225.02;3;2;1
8230.53;4;15;0
8235.11;3;2;1
8240.62;4;15;0
8245.16;3;2;1
8250.71;5;71;0
8255.24;3;2;1
8260.76;5;71;0
8265.29;3;2;1
8270.84;5;71;0
8275.38;3;2;1
8280.93;5;71;0
8285.42;3;2;1
8290.98;5;71;0
8295.47;3;2;1
8301.02;13;48;0
8305.51;3;2;1
8311.11;13;48;0
8315.56;7;4;1
8321.2;10;86;0
8325.6;7;4;1
8331.24;10;86;0
8335.69;7;4;1
8341.33;10;86;0
8345.73;7;4;1
8351.38;10;86;0
8355.82;7;4;1
8361.47;10;86;0
8365.91;7;4;1
8371.56;10;86;0
8375.96;7;4;1
8381.6;10;86;0
8386;7;4;1
8391.64;11;17;0
8396.04;7;4;1
8401.69;11;17;0
8406.09;7;4;1
8411.78;11;17;0
8416.13;7;4;1
8421.87;11;17;0
8426.18;14;95;1
8431.91;11;17;0
8436.22;14;95;1
8441.96;11;17;0
8446.31;12;90;1
8452.04;4;47;0
8456.36;12;90;1
8462.09;4;47;0
8466.44;12;90;1
8472.13;4;47;0
8476.49;1;81;1
8482.22;4;47;0
8486.53;1;81;1
8492.27;4;47;0
8496.62;1;81;1
8502.31;4;47;0
8506.67;1;81;1
8512.4;4;47;0
8516.76;1;81;1
8522.49;10;2;0
8526.8;1;81;1
8532.58;10;2;0
8536.89;1;81;1
8542.67;10;2;0
8546.93;1;81;1
8552.71;10;2;0
8556.98;13;49;1
8562.76;10;2;0
8567.02;13;49;1
8572.8;10;2;0
8577.11;13;49;1
8582.89;10;2;0
8587.16;13;49;1
8592.98;10;2;0
8597.24;13;49;1
8603.07;10;2;0
8607.29;13;49;1
8613.16;10;2;0
8617.38;13;49;1
8623.24;10;2;0
8627.42;13;49;1
8633.29;10;2;0
8637.47;13;49;1
8643.33;5;26;0
8647.56;13;49;1
8653.42;5;26;0
8657.64;13;49;1
8663.47;5;26;0
8667.69;13;49;1
8673.56;5;26;0
8677.73;11;95;1
8683.64;5;26;0
8687.82;11;95;1
8693.69;12;15;0
8697.91;14;24;1
8703.73;12;15;0
8708;14;24;1
8713.82;12;15;0
8718.04;1;63;1
8723.91;12;15;0
8728.09;1;63;1
8733.96;12;15;0
8738.13;1;63;1
8744;12;15;0
8748.22;1;63;1
8754.04;12;15;0
8758.27;1;63;1
8764.09;12;15;0
8768.31;1;63;1
8774.13;7;38;0
8778.36;3;65;1
8784.18;7;38;0
8788.44;3;65;1
8794.22;7;38;0
8798.49;3;65;1
8804.31;7;38;0
8808.58;3;65;1
8814.4;7;38;0
8818.67;3;65;1
8824.49;7;38;0
8828.71;3;65;1
8834.58;5;87;0
8838.76;3;65;1
8844.62;5;87;0
8848.8;10;64;1
8854.71;5;87;0
8858.89;10;64;1
8864.76;5;87;0
8868.98;10;64;1
8874.84;5;87;0
8879.02;10;64;1
8884.93;5;87;0
8889.07;4;82;1
8895.02;5;87;0
8899.16;4;82;1
8905.07;12;1;0
8909.24;4;82;1
8915.16;12;1;0
8919.29;4;82;1
8925.24;12;1;0
8929.33;4;82;1
8935.29;12;1;0
8939.38;14;17;1
8945.38;3;36;0
8949.42;14;17;1
8955.42;3;36;0
8959.51;14;17;1
8965.51;3;36;0
8969.56;14;17;1
8975.6;3;36;0
8979.64;11;44;1
8985.64;3;36;0
8989.69;11;44;1
8995.69;3;36;0
8999.78;11;44;1
9005.73;3;36;0
9009.87;11;44;1
9015.78;3;36;0
9019.91;11;44;1
9025.82;3;36;0
9030;11;44;1
9035.87;3;36;0
9040.04;11;44;1
9045.91;3;36;0
9050.09;11;44;1
9055.96;10;79;0
9060.18;11;44;1
9066.04;10;79;0
9070.22;4;67;1
9076.13;10;79;0
9080.27;4;67;1
9086.18;10;79;0
9090.36;4;67;1
9096.27;10;79;0
9100.4;4;67;1
9106.36;10;79;0
9110.49;4;67;1
9116.44;10;79;0
9120.53;4;67;1
9126.53;1;57;0
9130.58;14;46;1
9136.58;1;57;0
9140.62;14;46;1
9146.67;1;57;0
9150.71;14;46;1
9156.76;1;57;0
9160.8;13;29;1
9166.8;1;57;0
9170.89;13;29;1
9176.89;1;57;0
9180.98;13;29;1
9186.93;1;57;0
9191.02;13;29;1
9196.98;1;57;0
9201.07;13;29;1
9207.07;1;57;0
9211.11;5;55;1
9217.11;1;57;0
9221.16;5;55;1
9227.16;1;57;0
9231.24;5;55;1
9237.2;1;57;0
9241.29;5;55;1
9247.24;7;99;0
9251.38;5;55;1
9257.33;7;99;0
9261.42;5;55;1
9267.38;11;69;0
9271.51;5;55;1
9277.47;11;69;0
9281.56;5;55;1
9287.51;11;69;0
9291.6;5;55;1
9297.6;11;69;0
9301.64;3;87;1
9307.64;11;69;0
9311.73;3;87;1
9317.69;11;69;0
9321.78;3;87;1
9327.73;11;69;0
9331.87;3;87;1
9337.78;11;69;0
9341.91;3;87;1
9347.87;11;69;0
9351.96;3;87;1
9357.91;11;69;0
9362;4;2;1
9367.96;10;62;0
9372.09;4;2;1
9378.04;10;62;0
9382.13;13;48;1
9388.13;10;62;0
9392.22;13;48;1
9398.18;1;15;0
9402.27;13;48;1
9408.27;1;15;0
9412.36;13;48;1
9418.36;7;6;0
9422.4;13;48;1
9428.4;7;6;0
9432.44;13;48;1
9438.44;7;6;0
9442.49;13;48;1
9448.53;7;6;0
9452.53;14;21;1
9458.58;7;6;0
9462.58;14;21;1
9468.67;11;61;0
9472.67;14;21;1
9478.76;11;61;0
9482.71;14;21;1
9488.8;11;61;0
9492.76;14;21;1
9498.89;3;36;0
9502.8;14;21;1
9508.93;3;36;0
9512.89;14;21;1
9519.02;3;36;0
9522.93;14;21;1
9529.11;3;36;0
9532.98;14;21;1
9539.2;3;36;0
9543.07;14;21;1
9549.24;3;36;0
9553.16;14;21;1
9559.33;3;36;0
9563.2;12;17;1
9569.38;3;36;0
9573.29;12;17;1
9579.42;7;59;0
9583.33;4;96;1
9589.51;13;33;0
9593.42;4;96;1
9599.6;13;33;0
9603.51;4;96;1
9609.64;13;33;0
9613.6;4;96;1
9619.73;13;33;0
9623.69;4;96;1
9629.78;11;99;0
9633.78;4;96;1
9639.87;11;99;0
9643.82;4;96;1
9649.96;11;99;0
9653.87;4;96;1
9660;11;99;0
9663.91;10;87;1
9670.04;11;99;0
9674;10;87;1
9680.09;11;99;0
9684.04;3;44;1
9690.18;11;99;0
9694.09;3;44;1
9700.22;11;99;0
9704.18;3;44;1
9710.31;11;99;0
9714.22;3;44;1
9720.36;11;99;0
9724.27;3;44;1
9730.4;11;99;0
9734.31;3;44;1
9740.44;11;99;0
9744.4;3;44;1
9750.53;1;54;0
9754.44;3;44;1
9760.62;1;54;0
9764.49;3;44;1
9770.71;1;54;0
9774.53;5;6;1
9780.8;12;61;0
9784.62;5;6;1
9790.89;12;61;0
9794.67;5;6;1
9800.93;12;61;0
9804.76;5;6;1
9810.98;13;49;0
9814.8;5;6;1
9821.02;13;49;0
9824.89;5;6;1
9831.11;13;49;0
9834.93;5;6;1
9841.2;13;49;0
9845.02;5;6;1
9851.24;13;49;0
9855.11;4;3;1
9861.33;11;26;0
9865.16;4;3;1
9871.38;11;26;0
9875.24;4;3;1
9881.47;10;42;0
9885.29;4;3;1
9891.51;10;42;0
9895.38;1;73;1
9901.56;10;42;0
9905.47;1;73;1
9911.64;10;42;0
9915.51;1;73;1
9921.69;10;42;0
9925.56;1;73;1
9931.73;10;42;0
9935.64;1;73;1
9941.82;3;0;0
9945.73;7;21;1
9951.91;3;0;0
9955.78;7;21;1
9961.96;3;0;0
9965.82;7;21;1
9972;14;58;0
9975.91;7;21;1
9982.04;14;58;0
9986;7;21;1
9992.09;14;58;0
9996.09;7;21;1
10002.18;14;58;0
10006.13;7;21;1
10012.22;14;58;0
10016.22;7;21;1
10022.27;14;58;0
10026.27;7;21;1
10032.36;14;58;0
10036.31;7;21;1
10042.4;14;58;0
10046.36;7;21;1
10052.44;14;58;0
10056.4;7;21;1
10062.49;13;71;0
10066.44;11;57;1
10072.53;13;71;0
10076.49;11;57;1
10082.58;13;71;0
10086.58;11;57;1
10092.67;13;71;0
10096.67;11;57;1
10102.71;13;71;0
10106.71;11;57;1
10112.8;13;71;0
10116.76;12;44;1
10122.84;13;71;0
10126.84;12;44;1
10132.89;5;23;0
10136.89;12;44;1
10142.98;4;61;0
10146.93;12;44;1
10153.02;4;61;0
10157.02;12;44;1
10163.07;4;61;0
10167.07;12;44;1
10173.16;4;61;0
10177.11;12;44;1
10183.2;4;61;0
10187.16;12;44;1
10193.24;4;61;0
10197.2;12;44;1
10203.33;1;91;0
10207.24;10;80;1
10213.38;1;91;0
10217.29;10;80;1
10223.47;1;91;0
10227.33;10;80;1
10233.51;1;91;0
10237.42;10;80;1
10243.56;3;63;0
10247.47;10;80;1
10253.6;3;63;0
10257.56;10;80;1
10263.64;3;63;0
10267.64;14;18;1
10273.69;3;63;0
10277.73;14;18;1
10283.78;3;63;0
10287.82;14;18;1
10293.87;3;63;0
10297.91;14;18;1
10303.96;3;63;0
10307.96;14;18;1
10314;3;63;0
10318;14;18;1
10324.09;7;93;0
10328.09;5;96;1
10334.18;7;93;0
10338.13;5;96;1
10344.27;7;93;0
10348.18;5;96;1
10354.31;7;93;0
10358.27;13;5;1
10364.36;7;93;0
10368.36;13;5;1
10374.44;7;93;0
10378.4;13;5;1
10384.53;7;93;0
10388.49;13;5;1
10394.58;7;93;0
10398.53;13;5;1
10404.62;7;93;0
10408.58;4;75;1
10414.67;7;93;0
10418.67;4;75;1
10424.76;7;93;0
10428.76;4;75;1
10434.8;1;26;0
10438.84;11;25;1
10444.89;1;26;0
10448.89;11;25;1
10454.93;1;26;0
10458.98;11;25;1
10465.02;1;26;0
10469.02;11;25;1
10475.07;1;26;0
10479.11;11;25;1
10485.11;14;3;0
10489.2;11;25;1
10495.16;14;3;0
10499.24;11;25;1
10505.24;10;41;0
10509.33;3;69;1
10515.29;10;41;0
10519.42;3;69;1
10525.38;10;41;0
10529.51;3;69;1
10535.42;10;41;0
10539.56;3;69;1
10545.51;10;41;0
10549.64;3;69;1
10555.56;10;41;0
10559.69;12;82;1
10565.6;10;41;0
10569.78;12;82;1
10575.64;10;41;0
10579.82;12;82;1
10585.73;5;48;0
10589.87;12;82;1
10595.78;5;48;0
10599.91;12;82;1
10605.87;5;48;0
10609.96;12;82;1
10615.91;5;48;0
10620;4;4;1
10626;7;76;0
10630.04;4;4;1
10636.09;7;76;0
10640.13;4;4;1
10646.18;7;76;0
10650.22;4;4;1
10656.22;7;76;0
10660.27;4;4;1
10666.31;7;76;0
10670.36;4;4;1
10676.36;7;76;0
10680.4;13;61;1
10686.4;1;96;0
10690.44;13;61;1
10696.44;1;96;0
10700.49;13;61;1
10706.49;1;96;0
10710.58;13;61;1
10716.53;1;96;0
10720.62;13;61;1
10726.62;1;96;0
10730.67;13;61;1
10736.71;1;96;0
10740.76;13;61;1
10746.76;1;96;0
10750.8;13;61;1
10756.8;1;96;0
10760.89;13;61;1
10766.84;1;96;0
10770.93;13;61;1
10776.89;10;5;0
10780.98;13;61;1
10786.98;10;5;0
10791.02;13;61;1
10797.07;10;5;0
10801.07;13;61;1
10807.16;10;5;0
10811.11;13;61;1
10817.24;10;5;0
10821.16;12;23;1
10827.29;10;5;0
10831.2;12;23;1
10837.38;10;5;0
10841.29;12;23;1
10847.42;10;5;0
10851.38;12;23;1
10857.47;5;20;0
10861.47;14;60;1
10867.51;5;20;0
10871.56;14;60;1
10877.6;5;20;0
10881.6;14;60;1
10887.64;5;20;0
10891.64;11;14;1
10897.69;3;94;0
10901.73;11;14;1
10907.78;3;94;0
10911.78;11;14;1
10917.87;3;94;0
10921.87;11;14;1
10927.91;3;94;0
10931.91;11;14;1
10938;4;15;0
10942;11;14;1
10948.04;4;15;0
10952.04;11;14;1
10958.09;4;15;0
10962.13;11;14;1
10968.18;4;15;0
10972.18;11;14;1
10978.27;4;15;0
10982.27;1;22;1
10988.31;4;15;0
10992.31;1;22;1
10998.36;4;15;0
11002.36;1;22;1
11008.4;4;15;0
11012.44;1;22;1
11018.44;13;56;0
11022.49;1;22;1
11028.53;13;56;0
11032.53;10;36;1
11038.62;12;4;0
11042.62;10;36;1
11048.71;12;4;0
11052.67;10;36;1
11058.76;12;4;0
11062.76;10;36;1
11068.84;12;4;0
11072.84;10;36;1
11078.89;12;4;0
11082.89;10;36;1
11088.98;12;4;0
11092.93;10;36;1
11099.02;12;4;0
11102.98;3;16;1
11109.11;12;4;0
11113.02;3;16;1
11119.2;12;4;0
11123.07;3;16;1
11129.24;12;4;0
11133.16;3;16;1
11139.29;12;4;0
11143.2;3;16;1
11149.33;12;4;0
11153.29;7;39;1
11159.38;12;4;0
11163.38;7;39;1
11169.42;12;4;0
11173.42;14;31;1
11179.47;12;4;0
11183.51;14;31;1
11189.51;4;65;0
11193.6;11;82;1
11199.56;4;65;0
11203.69;11;82;1
11209.6;4;65;0
11213.73;11;82;1
11219.69;5;86;0
11223.78;11;82;1
11229.78;5;86;0
11233.82;11;82;1
11239.82;5;86;0
11243.87;1;26;1
11249.87;5;86;0
11253.96;1;26;1
11259.96;5;86;0
11264.04;1;26;1
11270;5;86;0
11274.09;3;74;1
11280.04;13;67;0
11284.13;3;74;1
11290.09;13;67;0
11294.22;3;74;1
11300.18;13;67;0
11304.31;3;74;1
11310.22;13;67;0
11314.4;7;95;1
11320.31;13;67;0
11324.49;7;95;1
11330.36;13;67;0
11334.53;7;95;1
11340.4;13;67;0
11344.62;14;4;1
11350.44;13;67;0
11354.71;14;4;1
11360.49;13;67;0
11364.8;14;4;1
11370.58;10;25;0
11374.84;14;4;1
11380.62;10;25;0
11384.93;14;4;1
11390.71;10;25;0
11394.98;14;4;1
11400.76;10;25;0
11405.02;14;4;1
11410.84;10;25;0
11415.11;11;53;1
11420.93;10;25;0
11425.16;11;53;1
11430.98;10;25;0
11435.2;11;53;1
11441.02;10;25;0
11445.24;11;53;1
11451.11;4;99;0
11455.33;11;53;1
11461.2;4;99;0
11465.42;11;53;1
11471.24;4;99;0
11475.47;11;53;1
11481.29;4;99;0
11485.56;11;53;1
11491.38;4;99;0
11495.6;11;53;1
11501.42;4;99;0
11505.64;5;8;1
11511.47;4;99;0
11515.73;5;8;1
11521.56;4;99;0
11525.78;5;8;1
11531.6;12;69;0
11535.87;3;82;1
11541.69;12;69;0
11545.96;3;82;1
11551.78;13;86;0
11556.04;3;82;1
11561.87;13;86;0
11566.13;10;72;1
11571.96;13;86;0
11576.22;10;72;1
11582;13;86;0
11586.31;10;72;1
11592.09;1;58;0
11596.4;10;72;1
11602.13;1;58;0
11606.44;10;72;1
11612.22;1;58;0
11616.49;11;62;1
11622.31;1;58;0
11626.58;11;62;1
11632.36;1;58;0
11636.62;5;59;1
11642.4;1;58;0
11646.67;5;59;1
11652.44;7;2;0
11656.71;5;59;1
11662.53;7;2;0
11666.8;5;59;1
11672.58;7;2;0
11676.89;5;59;1
11682.62;7;2;0
11686.93;5;59;1
11692.67;14;64;0
11696.98;5;59;1
11702.71;14;64;0
11707.02;5;59;1
11712.76;14;64;0
11717.07;3;60;1
11722.84;14;64;0
11727.11;3;60;1
11732.89;14;64;0
11737.16;3;60;1
11742.98;4;11;0
11747.24;3;60;1
11753.02;4;11;0
11757.29;3;60;1
11763.07;4;11;0
11767.38;3;60;1
11773.16;4;11;0
11777.47;13;29;1
11783.2;4;11;0
11787.51;13;29;1
11793.29;4;11;0
11797.56;13;29;1
11803.33;4;11;0
11807.64;13;29;1
11813.38;10;20;0
11817.69;13;29;1
11823.47;11;28;0
11827.78;13;29;1
11833.56;11;28;0
11837.82;13;29;1
11843.6;11;28;0
11847.87;13;29;1
11853.64;11;28;0
11857.91;13;29;1
11863.69;11;28;0
11867.96;12;73;1
11873.73;11;28;0
11878.04;12;73;1
11883.82;11;28;0
11888.09;12;73;1
11893.87;7;63;0
11898.13;1;79;1
11903.96;7;63;0
11908.22;1;79;1
11914;7;63;0
11918.27;1;79;1
11924.04;7;63;0
11928.36;1;79;1
11934.13;5;53;0
11938.4;1;79;1
11944.18;5;53;0
11948.49;3;15;1
11954.27;5;53;0
11958.53;3;15;1
11964.31;5;53;0
11968.58;3;15;1
11974.4;5;53;0
11978.67;3;15;1
11984.49;5;53;0
11988.71;3;15;1
11994.53;10;94;0
11998.76;3;15;1
12004.62;10;94;0
12008.84;3;15;1
12014.71;14;4;0
12018.89;3;15;1
12024.8;14;4;0
12028.93;3;15;1
12034.89;14;4;0
12039.02;3;15;1
12044.98;14;4;0
12049.07;3;15;1
12055.02;14;4;0
12059.11;13;57;1
12065.07;14;4;0
12069.2;13;57;1
12075.16;7;33;0
12079.24;13;57;1
12085.24;7;33;0
12089.33;13;57;1
12095.29;7;33;0
12099.38;13;57;1
12105.33;7;33;0
12109.47;13;57;1
12115.38;7;33;0
12119.51;13;57;1
12125.42;7;33;0
12129.56;13;57;1
12135.47;5;71;0
12139.6;1;67;1
12145.56;5;71;0
12149.64;1;67;1
12155.6;5;71;0
12159.73;1;67;1
12165.69;5;71;0
12169.82;1;67;1
12175.78;5;71;0
12179.91;1;67;1
12185.82;10;59;0
12189.96;1;67;1
12195.91;10;59;0
12200;1;67;1
12205.96;10;59;0
12210.04;1;67;1
12216.04;10;59;0
12220.09;1;67;1
12226.09;10;59;0
12230.13;12;58;1
12236.18;10;59;0
12240.18;12;58;1
12246.22;3;39;0
12250.27;12;58;1
12256.27;3;39;0
12260.31;12;58;1
12266.36;3;39;0
12270.36;12;58;1
12276.4;3;39;0
12280.4;12;58;1
12286.49;3;39;0
12290.49;12;58;1
12296.58;11;84;0
12300.53;12;58;1
12306.62;11;84;0
12310.58;14;98;1
12316.71;11;84;0
12320.67;14;98;1
12326.76;11;84;0
12330.76;14;98;1
12336.8;11;84;0
12340.8;14;98;1
12346.84;11;84;0
12350.84;14;98;1
12356.89;13;63;0
12360.89;14;98;1
12366.98;13;63;0
12370.93;14;98;1
12377.07;13;63;0
12380.98;7;22;1
12387.11;13;63;0
12391.02;7;22;1
12397.16;1;11;0
12401.07;7;22;1
12407.24;1;11;0
12411.16;4;79;1
12417.33;1;11;0
12421.2;4;79;1
12427.42;1;11;0
12431.29;4;79;1
12437.47;1;11;0
12441.38;4;79;1
12447.56;1;11;0
12451.42;4;79;1
12457.6;3;53;0
12461.47;10;61;1
12467.64;3;53;0
12471.51;10;61;1
12477.73;3;53;0
12481.6;10;61;1
12487.78;3;53;0
12491.64;10;61;1
12497.87;3;53;0
12501.73;10;61;1
12507.91;3;53;0
12511.78;10;61;1
12518;3;53;0
12521.82;10;61;1
12528.09;3;53;0
12531.87;5;57;1
12538.13;14;73;0
12541.96;5;57;1
12548.18;14;73;0
12552.04;5;57;1
12558.27;14;73;0
12562.13;5;57;1
12568.31;14;73;0
12572.22;11;95;1
12578.36;12;15;0
12582.31;11;95;1
12588.4;12;15;0
12592.36;7;77;1
12598.49;12;15;0
12602.4;7;77;1
12608.58;12;15;0
12612.49;7;77;1
12618.67;12;15;0
12622.58;7;77;1
12628.71;12;15;0
12632.62;7;77;1
12638.8;4;37;0
12642.67;7;77;1
12648.89;4;37;0
12652.76;1;87;1
12658.98;4;37;0
12662.84;1;87;1
12669.02;4;37;0
12672.93;10;33;1
12679.11;4;37;0
12683.02;10;33;1
12689.16;4;37;0
12693.07;10;33;1
12699.24;4;37;0
12703.16;10;33;1
12709.29;4;37;0
12713.24;10;33;1
12719.33;4;37;0
12723.29;10;33;1
12729.38;4;37;0
12733.33;5;79;1
12739.42;14;28;0
12743.38;5;79;1
12749.47;14;28;0
12753.47;5;79;1
12759.56;14;28;0
12763.51;5;79;1
12769.64;3;31;0
12773.6;7;0;1
12779.73;3;31;0
12783.64;7;0;1
12789.78;3;31;0
12793.69;7;0;1
12799.87;3;31;0
12803.78;1;2;1
12809.91;11;30;0
12813.87;13;51;1
12819.96;11;30;0
12823.96;13;51;1
12830.04;11;30;0
12834;13;51;1
12840.13;12;85;0
12844.09;13;51;1
12850.22;12;85;0
12854.13;13;51;1
12860.27;12;85;0
12864.18;4;39;1
12870.31;12;85;0
12874.27;4;39;1
12880.36;12;85;0
12884.31;14;22;1
12890.44;12;85;0
12894.4;14;22;1
12900.49;12;85;0
12904.49;14;22;1
12910.53;10;95;0
12914.53;14;22;1
