#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/6,4/8,5/13,6/13,7/9,8/10,9/10,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/6,4/8,5/13,6/13,7/9,8/10,9/10,10/10,11/11;0/3,1/3,2/3,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
6359.88;563;724;6;12;0/4999.41,1/4870.4,2/4879.53,3/5199.17,4/4958.67,5/4939.7;0/144.67,1/172.64,2/179.17,3/213.17,4/176.53,5/226.61,6/191.26,7/238.6,8/252.88,9/160.26,10/147.33,11/238.26;0/6359.88,1/6359.88,2/6359.88,3/6359.88,4/6359.88,5/6359.88;0/6359.88,1/6359.88,2/6359.88,3/6359.88,4/6359.88,5/6359.88,6/6359.88,7/6359.88,8/6359.88,9/6359.88,10/6359.88,11/6359.88;0/6,1/5,2/9,3/14,4/5,5/13;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/10,1/8,2/11,3/16,4/8,5/16;0/9,1/13,2/8,3/10,4/16,5/6,6/15,7/5,8/13,9/9,10/11,11/12;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/97,1/98,2/101,3/74,4/97,5/96;0/65,1/59,2/57,3/55,4/59,5/65,6/61,7/54,8/64,9/57,10/62,11/66;0/137,1/150,2/149,3/117,4/141,5/143;0/627,1/623,2/623,3/620,4/624,5/618,6/622,7/618,8/615,9/625,10/626,11/617
6419.87;572;734;6;12;0/5059.4,1/4908.58,2/4919.57,3/5238.72,4/4998.83,5/4957.98;0/145.14,1/173.21,2/179.73,3/213.94,4/177.3,5/227.25,6/192.08,7/239.3,8/253.33,9/160.7,10/149.68,11/238.71;0/6419.87,1/6419.87,2/6419.87,3/6419.87,4/6419.87,5/6419.87;0/6419.87,1/6419.87,2/6419.87,3/6419.87,4/6419.87,5/6419.87,6/6419.87,7/6419.87,8/6419.87,9/6419.87,10/6419.87,11/6419.87;0/6,1/5,2/8,3/10,4/4,5/10;0/2,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/11,1/5,2/9,3/14,4/6,5/12;0/8,1/11,2/7,3/11,4/10,5/8,6/15,7/15,8/14,9/11,10/10,11/11;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/97,1/101,2/102,3/75,4/99,5/98;0/65,1/60,2/57,3/56,4/61,5/66,6/62,7/55,8/64,9/58,10/63,11/67;0/137,1/153,2/151,3/119,4/143,5/148;0/633,1/629,2/629,3/626,4/630,5/624,6/628,7/624,8/621,9/631,10/632,11/623
6479.98;579;741;6;12;0/5079.11,1/4960.58,2/4969.72,3/5279.04,4/5048.98,5/5000.21;0/162.68,1/173.89,2/180.43,3/214.36,4/177.71,5/227.8,6/192.46,7/239.61,8/253.67,9/172.54,10/150.38,11/239.39;0/6479.98,1/6479.98,2/6479.98,3/6479.98,4/6479.98,5/6479.98;0/6479.98,1/6479.98,2/6479.98,3/6479.98,4/6479.98,5/6479.98,6/6479.98,7/6479.98,8/6479.98,9/6479.98,10/6479.98,11/6479.98;0/5,1/2,2/7,3/8,4/3,5/9;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/6,1/5,2/8,3/12,4/5,5/12;0/9,1/8,2/15,3/17,4/10,5/9,6/13,7/9,8/8,9/7,10/10,11/7;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/100,1/101,2/103,3/76,4/100,5/99;0/66,1/60,2/58,3/57,4/62,5/66,6/63,7/55,8/65,9/58,10/63,11/68;0/142,1/153,2/152,3/121,4/144,5/149;0/637,1/635,2/635,3/632,4/635,5/630,6/634,7/630,8/627,9/635,10/638,11/629
6539.98;585;751;6;12;0/5129.93,1/5010.68,2/5019.82,3/5319.14,4/5089.32,5/5050.21;0/163.25,1/174.69,2/180.83,3/214.63,4/178.49,5/228.93,6/192.87,7/242.01,8/254.27,9/187.78,10/150.82,11/245.97;0/6539.98,1/6539.98,2/6539.98,3/6539.98,4/6539.98,5/6539.98;0/6539.98,1/6539.98,2/6539.98,3/6539.98,4/6539.98,5/6539.98,6/6539.98,7/6539.98,8/6539.98,9/6539.98,10/6539.98,11/6539.98;0/3,1/2,2/5,3/8,4/2,5/8;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/3,10/0,11/0;0/6,1/4,2/7,3/10,4/3,5/11;0/11,1/8,2/15,3/11,4/5,5/13,6/10,7/12,8/13,9/18,10/10,11/3;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/100,1/102,2/104,3/77,4/102,5/100;0/66,1/61,2/59,3/58,4/63,5/67,6/63,7/56,8/65,9/59,10/64,11/70;0/142,1/154,2/153,3/123,4/146,5/150;0/643,1/641,2/641,3/638,4/641,5/636,6/640,7/635,8/633,9/640,10/644,11/634
6599.85;595;759;6;12;0/5166.98,1/5050.8,2/5069.7,3/5359.19,4/5139.23,5/5100.05;0/163.92,1/175.4,2/181.32,3/214.99,4/179.16,5/229.89,6/193.29,7/242.69,8/254.74,9/188.33,10/151.32,11/276.09;0/6599.85,1/6599.85,2/6599.85,3/6599.85,4/6599.85,5/6599.85;0/6599.85,1/6599.85,2/6599.85,3/6599.85,4/6599.85,5/6599.85,6/6599.85,7/6599.85,8/6599.85,9/6599.85,10/6599.85,11/6599.85;0/3,1/0,2/4,3/6,4/0,5/8;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/4,1/2,2/6,3/8,4/2,5/10;0/15,1/7,2/9,3/6,4/17,5/16,6/8,7/10,8/9,9/13,10/16,11/6;0/3,1/3,2/2,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/2,8/2,9/3,10/3,11/4;0/103,1/104,2/105,3/78,4/103,5/102;0/68,1/61,2/60,3/59,4/63,5/68,6/64,7/56,8/66,9/59,10/64,11/71;0/145,1/156,2/154,3/125,4/147,5/152;0/649,1/647,2/647,3/644,4/647,5/642,6/645,7/641,8/639,9/646,10/650,11/637
6659.98;602;769;6;12;0/5218.34,1/5100.96,2/5119.87,3/5409.4,4/5179.45,5/5140.45;0/164.66,1/176.06,2/182.07,3/215.53,4/179.79,5/232.29,6/193.97,7/243.29,8/255.28,9/188.85,10/151.72,11/316.49;0/6659.98,1/6659.98,2/6659.98,3/6659.98,4/6659.98,5/6659.98;0/6659.98,1/6659.98,2/6659.98,3/6659.98,4/6659.98,5/6659.98,6/6659.98,7/6659.98,8/6659.98,9/6659.98,10/6659.98,11/6659.98;0/2,1/0,2/3,3/5,4/0,5/8;0/0,1/4,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/3,1/1,2/5,3/7,4/0,5/10;0/12,1/12,2/12,3/16,4/15,5/13,6/13,7/6,8/3,9/8,10/15,11/8;0/3,1/3,2/3,3/3,4/0,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/3;0/104,1/105,2/106,3/79,4/105,5/103;0/68,1/62,2/60,3/59,4/64,5/70,6/64,7/57,8/67,9/61,10/65,11/72;0/146,1/157,2/155,3/126,4/149,5/153;0/655,1/653,2/653,3/650,4/653,5/648,6/651,7/647,8/645,9/652,10/656,11/639
6719.96;607;779;6;12;0/5260.24,1/5150.95,2/5169.93,3/5459.48,4/5239.43,5/5190.57;0/165.21,1/176.46,2/183.15,3/216.06,4/180.46,5/232.66,6/210.61,7/244.04,8/255.68,9/189.62,10/152.11,11/317.72;0/6719.96,1/6719.96,2/6719.96,3/6719.96,4/6719.96,5/6719.96;0/6719.96,1/6719.96,2/6719.96,3/6719.96,4/6719.96,5/6719.96,6/6719.96,7/6719.96,8/6719.96,9/6719.96,10/6719.96,11/6719.96;0/0,1/0,2/1,3/3,4/0,5/7;0/1,1/0,2/0,3/0,4/0,5/0,6/0,7/1,8/0,9/2,10/2,11/0;0/2,1/0,2/4,3/6,4/0,5/9;0/10,1/13,2/8,3/15,4/9,5/12,6/15,7/7,8/9,9/13,10/16,11/9;0/4,1/0,2/3,3/3,4/0,5/3;0/3,1/3,2/3,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/4;0/105,1/106,2/107,3/80,4/105,5/104;0/69,1/63,2/61,3/60,4/65,5/71,6/65,7/57,8/68,9/62,10/65,11/73;0/147,1/158,2/156,3/127,4/149,5/154;0/661,1/659,2/659,3/656,4/659,5/654,6/656,7/653,8/651,9/658,10/662,11/645
6779.96;616;785;6;12;0/5307.83,1/5210.96,2/5200.07,3/5509.5,4/5299.43,5/5226.66;0/165.59,1/176.82,2/184.14,3/216.37,4/181.45,5/233.08,6/211.09,7/244.51,8/256.31,9/190.41,10/152.57,11/318.4;0/6779.96,1/6779.96,2/6779.96,3/6779.96,4/6779.96,5/6779.96;0/6779.96,1/6779.96,2/6779.96,3/6779.96,4/6779.96,5/6779.96,6/6779.96,7/6779.96,8/6779.96,9/6779.96,10/6779.96,11/6779.96;0/0,1/0,2/0,3/3,4/0,5/5;0/1,1/0,2/2,3/0,4/0,5/1,6/0,7/0,8/0,9/0,10/0,11/2;0/0,1/0,2/1,3/5,4/0,5/6;0/9,1/13,2/11,3/10,4/10,5/10,6/14,7/7,8/8,9/12,10/12,11/11;0/4,1/0,2/3,3/3,4/0,5/3;0/3,1/3,2/3,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/4;0/107,1/106,2/110,3/81,4/105,5/107;0/69,1/64,2/61,3/60,4/66,5/71,6/65,7/58,8/69,9/63,10/66,11/73;0/149,1/158,2/159,3/128,4/149,5/157;0/667,1/665,2/665,3/662,4/665,5/659,6/662,7/659,8/657,9/664,10/668,11/651
6839.97;618;795;6;12;0/5360.34,1/5270.97,2/5260.08,3/5549.7,4/5359.44,5/5280.81;0/166.54,1/177.36,2/184.93,3/216.9,4/181.82,5/233.44,6/211.61,7/245.05,8/257.18,9/191.22,10/153.17,11/319.26;0/6839.97,1/6839.97,2/6839.97,3/6839.97,4/6839.97,5/6839.97;0/6839.97,1/6839.97,2/6839.97,3/6839.97,4/6839.97,5/6839.97,6/6839.97,7/6839.97,8/6839.97,9/6839.97,10/6839.97,11/6839.97;0/0,1/0,2/0,3/0,4/0,5/3;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/2,8/0,9/1,10/0,11/3;0/0,1/0,2/1,3/3,4/0,5/7;0/8,1/10,2/15,3/5,4/9,5/11,6/14,7/11,8/7,9/12,10/12,11/9;0/0,1/0,2/3,3/3,4/0,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/107,1/106,2/110,3/83,4/105,5/107;0/70,1/65,2/62,3/62,4/67,5/71,6/66,7/59,8/69,9/64,10/66,11/74;0/149,1/158,2/159,3/130,4/149,5/157;0/673,1/671,2/671,3/668,4/671,5/665,6/668,7/665,8/663,9/670,10/674,11/657
6899.86;623;803;6;12;0/5420.23,1/5330.85,2/5310.14,3/5599.61,4/5419.33,5/5311.77;0/167.16,1/177.97,2/185.54,3/217.94,4/182.56,5/234.28,6/212.14,7/245.84,8/257.63,9/191.61,10/153.68,11/320.14;0/6899.86,1/6899.86,2/6899.86,3/6899.86,4/6899.86,5/6899.86;0/6899.86,1/6899.86,2/6899.86,3/6899.86,4/6899.86,5/6899.86,6/6899.86,7/6899.86,8/6899.86,9/6899.86,10/6899.86,11/6899.86;0/29,1/27,2/20,3/22,4/28,5/17;0/2,1/3,2/0,3/0,4/0,5/0,6/0,7/0,8/4,9/0,10/0,11/0;0/29,1/27,2/24,3/27,4/28,5/20;0/8,1/9,2/12,3/10,4/11,5/11,6/13,7/11,8/14,9/11,10/10,11/13;0/3,1/1,2/3,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/3;0/107,1/106,2/111,3/84,4/105,5/110;0/70,1/66,2/63,3/63,4/67,5/72,6/66,7/59,8/70,9/65,10/67,11/75;0/149,1/158,2/160,3/131,4/149,5/160;0/679,1/677,2/677,3/674,4/677,5/671,6/674,7/671,8/669,9/676,10/680,11/663
6959.95;628;814;6;12;0/5480.32,1/5390.95,2/5337.74,3/5639.92,4/5479.42,5/5360.96;0/167.69,1/178.6,2/186.05,3/218.69,4/183.64,5/235.29,6/212.64,7/246.35,8/257.92,9/192.4,10/154.22,11/320.95;0/6959.95,1/6959.95,2/6959.95,3/6959.95,4/6959.95,5/6959.95;0/6959.95,1/6959.95,2/6959.95,3/6959.95,4/6959.95,5/6959.95,6/6959.95,7/6959.95,8/6959.95,9/6959.95,10/6959.95,11/6959.95;0/26,1/27,2/21,3/23,4/25,5/13;0/9,1/0,2/3,3/0,4/1,5/0,6/0,7/0,8/0,9/5,10/2,11/0;0/29,1/27,2/23,3/28,4/28,5/19;0/12,1/13,2/12,3/8,4/12,5/18,6/14,7/13,8/9,9/10,10/12,11/12;0/3,1/1,2/3,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/3;0/107,1/106,2/113,3/86,4/105,5/111;0/71,1/67,2/63,3/64,4/68,5/73,6/67,7/60,8/71,9/66,10/68,11/76;0/149,1/158,2/164,3/133,4/149,5/161;0/685,1/683,2/683,3/680,4/683,5/677,6/680,7/677,8/675,9/682,10/686,11/669
7019.98;633;823;6;12;0/5540.26,1/5450.98,2/5370.71,3/5670.06,4/5509.53,5/5405.51;0/198.87,1/179.43,2/186.9,3/219.16,4/184.08,5/235.97,6/213.18,7/248.25,8/258.38,9/193.59,10/154.57,11/321.59;0/7019.98,1/7019.98,2/7019.98,3/7019.98,4/7019.98,5/7019.98;0/7019.98,1/7019.98,2/7019.98,3/7019.98,4/7019.98,5/7019.98,6/7019.98,7/7019.98,8/7019.98,9/7019.98,10/7019.98,11/7019.98;0/26,1/27,2/19,3/21,4/23,5/14;0/0,1/0,2/0,3/1,4/3,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/28,1/27,2/24,3/25,4/26,5/18;0/13,1/12,2/10,3/10,4/11,5/16,6/11,7/10,8/8,9/19,10/8,11/13;0/3,1/1,2/3,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/3;0/108,1/106,2/114,3/87,4/106,5/112;0/72,1/67,2/65,3/65,4/68,5/73,6/67,7/62,8/72,9/67,10/69,11/76;0/150,1/158,2/166,3/136,4/152,5/163;0/688,1/689,2/689,3/685,4/689,5/683,6/686,7/683,8/681,9/688,10/692,11/675
7079.99;639;832;6;12;0/5569.04,1/5510.98,2/5403.1,3/5710.2,4/5539.65,5/5421.22;0/199.77,1/180.52,2/187.5,3/219.91,4/184.83,5/236.5,6/213.65,7/249.26,8/258.94,9/194.66,10/154.97,11/322.79;0/7079.99,1/7079.99,2/7079.99,3/7079.99,4/7079.99,5/7079.99;0/7079.99,1/7079.99,2/7079.99,3/7079.99,4/7079.99,5/7079.99,6/7079.99,7/7079.99,8/7079.99,9/7079.99,10/7079.99,11/7079.99;0/23,1/27,2/20,3/26,4/22,5/17;0/0,1/0,2/2,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/4;0/29,1/27,2/24,3/28,4/24,5/20;0/10,1/11,2/10,3/13,4/8,5/13,6/6,7/10,8/13,9/17,10/11,11/15;0/3,1/1,2/3,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/3;0/109,1/106,2/115,3/88,4/107,5/114;0/72,1/68,2/65,3/65,4/69,5/74,6/68,7/63,8/73,9/68,10/70,11/77;0/153,1/158,2/169,3/138,4/155,5/167;0/694,1/695,2/695,3/691,4/695,5/689,6/692,7/689,8/687,9/694,10/698,11/681
7139.91;645;840;6;12;0/5594.75,1/5570.9,2/5421.33,3/5750.17,4/5579.71,5/5470.84;0/200.31,1/181.42,2/188.47,3/220.6,4/186.84,5/236.94,6/214.2,7/249.96,8/260.13,9/195.18,10/155.4,11/323.51;0/7139.91,1/7139.91,2/7139.91,3/7139.91,4/7139.91,5/7139.91;0/7139.91,1/7139.91,2/7139.91,3/7139.91,4/7139.91,5/7139.91,6/7139.91,7/7139.91,8/7139.91,9/7139.91,10/7139.91,11/7139.91;0/23,1/24,2/19,3/23,4/22,5/14;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/4,8/0,9/0,10/3,11/0;0/28,1/27,2/23,3/28,4/24,5/19;0/13,1/14,2/14,3/11,4/14,5/10,6/11,7/9,8/10,9/14,10/10,11/14;0/3,1/1,2/3,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/3;0/110,1/106,2/117,3/89,4/108,5/115;0/73,1/68,2/65,3/66,4/71,5/74,6/68,7/65,8/73,9/68,10/71,11/78;0/156,1/158,2/173,3/140,4/157,5/169;0/700,1/701,2/701,3/697,4/701,5/695,6/698,7/695,8/693,9/700,10/704,11/687
7200;651;847;6;12;0/5631.28,1/5630.99,2/5461.73,3/5783.83,4/5637.21,5/5480.44;0/200.97,1/181.96,2/188.95,3/221.3,4/187.68,5/237.93,6/215.18,7/251,8/260.91,9/195.87,10/156.1,11/324.23;0/7200,1/7200,2/7200,3/7200,4/7200,5/7200;0/7200,1/7200,2/7200,3/7200,4/7200,5/7200,6/7200,7/7200,8/7200,9/7200,10/7200,11/7200;0/24,1/24,2/19,3/25,4/18,5/16;0/0,1/0,2/0,3/0,4/2,5/2,6/0,7/0,8/4,9/0,10/0,11/0;0/29,1/27,2/23,3/27,4/23,5/17;0/11,1/8,2/15,3/13,4/14,5/10,6/17,7/9,8/13,9/9,10/13,11/11;0/3,1/1,2/3,3/2,4/3,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/3,7/3,8/3,9/3,10/3,11/3;0/111,1/106,2/118,3/90,4/109,5/117;0/73,1/69,2/66,3/68,4/71,5/74,6/69,7/65,8/74,9/68,10/71,11/79;0/158,1/158,2/175,3/143,4/158,5/174;0/705,1/707,2/707,3/703,4/707,5/701,6/704,7/701,8/699,9/706,10/710,11/693
