#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/6,4/8,5/13,6/13,7/9,8/10,9/10,10/10,11/11;0/0,1/0,2/0,3/0,4/0,5/0;0/10,1/8,2/7,3/6,4/8,5/13,6/13,7/9,8/10,9/10,10/10,11/11;0/3,1/3,2/2,3/2,4/2,5/3;0/3,1/2,2/2,3/2,4/3,5/3,6/3,7/2,8/2,9/2,10/3,11/3;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
6359.97;518;713;6;12;0/4979.48,1/4950.06,2/5094.93,3/5406.82,4/5248.08,5/4861.11;0/216.57,1/196.68,2/166.06,3/187.96,4/207.71,5/166.26,6/200.82,7/253.17,8/222.74,9/180.52,10/455.49,11/434.96;0/6359.97,1/6359.97,2/6359.97,3/6359.97,4/6359.97,5/6359.97;0/6359.97,1/6359.97,2/6359.97,3/6359.97,4/6359.97,5/6359.97,6/6359.97,7/6359.97,8/6359.97,9/6359.97,10/6359.97,11/6359.97;0/17,1/19,2/22,3/32,4/23,5/18;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/1,10/0,11/0;0/21,1/23,2/24,3/32,4/26,5/22;0/6,1/13,2/10,3/12,4/12,5/6,6/13,7/12,8/6,9/12,10/13,11/6;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/96,1/91,2/83,3/68,4/76,5/104;0/61,1/64,2/63,3/58,4/57,5/64,6/55,7/59,8/58,9/58,10/57,11/59;0/139,1/142,2/128,3/96,4/112,5/151;0/620,1/622,2/625,3/622,4/620,5/625,6/621,7/616,8/619,9/623,10/595,11/598
6419.76;524;724;6;12;0/5019.43,1/4978.01,2/5130.36,3/5466.61,4/5307.87,5/4889.3;0/217.52,1/197.41,2/166.96,3/188.61,4/219.13,5/167,6/201.78,7/253.52,8/223.54,9/181.34,10/456.17,11/435.69;0/6419.76,1/6419.76,2/6419.76,3/6419.76,4/6419.76,5/6419.76;0/6419.76,1/6419.76,2/6419.76,3/6419.76,4/6419.76,5/6419.76,6/6419.76,7/6419.76,8/6419.76,9/6419.76,10/6419.76,11/6419.76;0/14,1/18,2/20,3/32,4/23,5/18;0/2,1/0,2/0,3/0,4/0,5/1,6/0,7/0,8/0,9/0,10/0,11/0;0/20,1/20,2/22,3/32,4/26,5/20;0/15,1/11,2/8,3/15,4/12,5/6,6/12,7/11,8/10,9/12,10/11,11/15;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/97,1/93,2/84,3/68,4/76,5/106;0/62,1/64,2/64,3/60,4/59,5/64,6/56,7/60,8/59,9/59,10/57,11/60;0/141,1/146,2/130,3/96,4/112,5/155;0/626,1/628,2/631,3/628,4/625,5/631,6/627,7/622,8/625,9/629,10/601,11/604
6479.99;531;733;6;12;0/5040.07,1/4993.38,2/5170.62,3/5526.84,4/5338.24,5/4938.37;0/222.65,1/198.19,2/167.95,3/189.06,4/219.77,5/168.03,6/202.43,7/253.99,8/241.2,9/181.86,10/457.35,11/436.54;0/6479.99,1/6479.99,2/6479.99,3/6479.99,4/6479.99,5/6479.99;0/6479.99,1/6479.99,2/6479.99,3/6479.99,4/6479.99,5/6479.99,6/6479.99,7/6479.99,8/6479.99,9/6479.99,10/6479.99,11/6479.99;0/13,1/13,2/20,3/32,4/25,5/15;0/0,1/0,2/0,3/0,4/0,5/2,6/0,7/0,8/0,9/0,10/0,11/2;0/17,1/17,2/22,3/32,4/25,5/20;0/12,1/10,2/9,3/10,4/8,5/7,6/8,7/12,8/8,9/11,10/11,11/16;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/99,1/95,2/85,3/68,4/77,5/107;0/63,1/65,2/65,3/61,4/59,5/65,6/56,7/61,8/60,9/59,10/58,11/61;0/145,1/150,2/132,3/96,4/115,5/156;0/631,1/634,2/637,3/634,4/631,5/637,6/633,7/628,8/629,9/635,10/607,11/610
6539.92;535;740;6;12;0/5066.85,1/5050.73,2/5230.56,3/5586.77,4/5398.17,5/4948.51;0/223.24,1/198.75,2/168.72,3/189.54,4/221.12,5/171.51,6/202.89,7/254.74,8/241.62,9/182.61,10/458.47,11/436.96;0/6539.92,1/6539.92,2/6539.92,3/6539.92,4/6539.92,5/6539.92;0/6539.92,1/6539.92,2/6539.92,3/6539.92,4/6539.92,5/6539.92,6/6539.92,7/6539.92,8/6539.92,9/6539.92,10/6539.92,11/6539.92;0/11,1/11,2/18,3/32,4/24,5/14;0/0,1/0,2/0,3/0,4/0,5/0,6/1,7/0,8/0,9/2,10/0,11/0;0/13,1/17,2/22,3/32,4/26,5/16;0/15,1/11,2/11,3/7,4/15,5/8,6/7,7/11,8/5,9/10,10/10,11/10;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/101,1/95,2/85,3/68,4/77,5/109;0/63,1/65,2/66,3/62,4/60,5/66,6/57,7/61,8/60,9/60,10/58,11/62;0/149,1/150,2/132,3/96,4/115,5/161;0/637,1/639,2/643,3/640,4/637,5/642,6/639,7/634,8/635,9/641,10/613,11/616
6600;543;745;6;12;0/5110.59,1/5066.03,2/5261.91,3/5646.85,4/5441.53,5/4994.06;0/223.85,1/199.21,2/169.5,3/190.56,4/221.97,5/172.19,6/203.76,7/255.15,8/242.4,9/183.46,10/459.1,11/437.84;0/6600,1/6600,2/6600,3/6600,4/6600,5/6600;0/6600,1/6600,2/6600,3/6600,4/6600,5/6600,6/6600,7/6600,8/6600,9/6600,10/6600,11/6600;0/9,1/10,2/18,3/32,4/24,5/11;0/0,1/0,2/0,3/3,4/0,5/1,6/0,7/2,8/0,9/0,10/0,11/0;0/12,1/12,2/19,3/32,4/24,5/16;0/12,1/8,2/15,3/11,4/17,5/10,6/4,7/8,8/10,9/9,10/11,11/9;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/102,1/98,2/87,3/68,4/78,5/110;0/64,1/65,2/66,3/63,4/60,5/67,6/57,7/62,8/60,9/61,10/58,11/62;0/150,1/155,2/135,3/96,4/117,5/162;0/643,1/645,2/649,3/646,4/643,5/648,6/645,7/640,8/641,9/647,10/619,11/622
6659.74;547;757;6;12;0/5150.41,1/5101.41,2/5310.94,3/5706.59,4/5498.2,5/5022.58;0/224.54,1/199.73,2/170.08,3/195.53,4/222.41,5/172.93,6/204.39,7/255.81,8/269.03,9/184.27,10/459.8,11/438.58;0/6659.74,1/6659.74,2/6659.74,3/6659.74,4/6659.74,5/6659.74;0/6659.74,1/6659.74,2/6659.74,3/6659.74,4/6659.74,5/6659.74,6/6659.74,7/6659.74,8/6659.74,9/6659.74,10/6659.74,11/6659.74;0/9,1/8,2/14,3/32,4/22,5/11;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/10,1/10,2/18,3/32,4/24,5/14;0/13,1/9,2/15,3/10,4/11,5/9,6/14,7/9,8/12,9/9,10/11,11/10;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/104,1/99,2/87,3/68,4/78,5/111;0/65,1/66,2/68,3/63,4/61,5/68,6/58,7/64,8/61,9/61,10/59,11/63;0/152,1/157,2/136,3/96,4/117,5/165;0/649,1/651,2/655,3/651,4/649,5/654,6/651,7/646,8/644,9/653,10/625,11/628
6719.96;551;764;6;12;0/5210.63,1/5151.65,2/5349.68,3/5766.82,4/5538.62,5/5082.81;0/225.58,1/200.48,2/170.45,3/213.48,4/223.52,5/173.45,6/216.07,7/256.44,8/269.85,9/184.96,10/460.38,11/439.31;0/6719.96,1/6719.96,2/6719.96,3/6719.96,4/6719.96,5/6719.96;0/6719.96,1/6719.96,2/6719.96,3/6719.96,4/6719.96,5/6719.96,6/6719.96,7/6719.96,8/6719.96,9/6719.96,10/6719.96,11/6719.96;0/7,1/7,2/14,3/32,4/20,5/10;0/0,1/0,2/2,3/0,4/0,5/0,6/0,7/1,8/0,9/0,10/0,11/2;0/10,1/9,2/15,3/32,4/22,5/14;0/10,1/8,2/13,3/9,4/15,5/12,6/9,7/10,8/12,9/12,10/14,11/8;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/104,1/100,2/89,3/68,4/79,5/111;0/65,1/67,2/68,3/65,4/61,5/68,6/59,7/65,8/61,9/61,10/60,11/64;0/152,1/158,2/139,3/96,4/119,5/165;0/655,1/657,2/661,3/656,4/655,5/660,6/656,7/652,8/650,9/659,10/631,11/634
6779.71;558;770;6;12;0/5250.52,1/5191.51,2/5391.1,3/5826.56,4/5598.36,5/5104.05;0/226.07,1/201.07,2/171.1,3/214.15,4/224.37,5/174.05,6/216.99,7/256.84,8/270.32,9/185.43,10/461.21,11/440.16;0/6779.71,1/6779.71,2/6779.71,3/6779.71,4/6779.71,5/6779.71;0/6779.71,1/6779.71,2/6779.71,3/6779.71,4/6779.71,5/6779.71,6/6779.71,7/6779.71,8/6779.71,9/6779.71,10/6779.71,11/6779.71;0/5,1/5,2/10,3/32,4/20,5/10;0/3,1/0,2/0,3/2,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/8,1/7,2/14,3/32,4/22,5/11;0/9,1/13,2/14,3/11,4/11,5/6,6/7,7/11,8/9,9/12,10/15,11/8;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/106,1/102,2/89,3/68,4/79,5/114;0/66,1/67,2/68,3/65,4/62,5/69,6/59,7/65,8/62,9/62,10/61,11/64;0/154,1/160,2/140,3/96,4/119,5/169;0/661,1/663,2/667,3/662,4/661,5/666,6/662,7/658,8/656,9/665,10/637,11/640
6839.96;564;777;6;12;0/5290.89,1/5240.38,2/5431.36,3/5886.81,4/5639.25,5/5163.08;0/226.91,1/201.87,2/171.73,3/214.57,4/225.26,5/174.68,6/218.21,7/257.74,8/271.22,9/188.11,10/461.61,11/441.3;0/6839.96,1/6839.96,2/6839.96,3/6839.96,4/6839.96,5/6839.96;0/6839.96,1/6839.96,2/6839.96,3/6839.96,4/6839.96,5/6839.96,6/6839.96,7/6839.96,8/6839.96,9/6839.96,10/6839.96,11/6839.96;0/4,1/3,2/10,3/32,4/18,5/9;0/0,1/0,2/0,3/0,4/0,5/0,6/2,7/5,8/4,9/0,10/0,11/0;0/6,1/5,2/12,3/32,4/20,5/12;0/10,1/10,2/9,3/9,4/10,5/8,6/9,7/15,8/8,9/9,10/11,11/10;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/108,1/104,2/90,3/68,4/80,5/114;0/67,1/68,2/69,3/66,4/62,5/70,6/59,7/66,8/62,9/63,10/61,11/64;0/156,1/162,2/142,3/96,4/121,5/169;0/667,1/669,2/673,3/668,4/667,5/672,6/668,7/664,8/662,9/671,10/643,11/646
6899.96;570;787;6;12;0/5340.91,1/5290.35,2/5471.56,3/5946.81,4/5689.89,5/5203.14;0/232.45,1/202.92,2/178.42,3/216.7,4/226.6,5/175.16,6/218.82,7/258.27,8/271.79,9/189.44,10/461.98,11/442.63;0/6899.96,1/6899.96,2/6899.96,3/6899.96,4/6899.96,5/6899.96;0/6899.96,1/6899.96,2/6899.96,3/6899.96,4/6899.96,5/6899.96,6/6899.96,7/6899.96,8/6899.96,9/6899.96,10/6899.96,11/6899.96;0/4,1/2,2/8,3/32,4/18,5/8;0/0,1/0,2/0,3/1,4/0,5/0,6/4,7/3,8/0,9/0,10/0,11/0;0/6,1/4,2/10,3/32,4/19,5/11;0/8,1/12,2/8,3/10,4/6,5/11,6/15,7/13,8/13,9/14,10/5,11/6;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/109,1/105,2/91,3/68,4/81,5/116;0/68,1/68,2/70,3/67,4/63,5/71,6/60,7/67,8/63,9/63,10/62,11/65;0/157,1/163,2/144,3/96,4/122,5/171;0/673,1/675,2/678,3/673,4/673,5/678,6/674,7/670,8/668,9/677,10/649,11/652
6959.97;576;799;6;12;0/5390.96,1/5322.11,2/5511.74,3/6006.82,4/5739.64,5/5245.84;0/232.89,1/203.41,2/178.89,3/221.72,4/227.94,5/186.85,6/219.16,7/259.1,8/272.24,9/189.94,10/463.93,11/443.27;0/6959.97,1/6959.97,2/6959.97,3/6959.97,4/6959.97,5/6959.97;0/6959.97,1/6959.97,2/6959.97,3/6959.97,4/6959.97,5/6959.97,6/6959.97,7/6959.97,8/6959.97,9/6959.97,10/6959.97,11/6959.97;0/5,1/0,2/6,3/32,4/16,5/7;0/0,1/0,2/3,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/7,1/2,2/8,3/32,4/18,5/9;0/10,1/17,2/11,3/9,4/9,5/13,6/13,7/12,8/11,9/12,10/8,11/3;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/110,1/107,2/92,3/68,4/81,5/118;0/69,1/69,2/71,3/68,4/63,5/72,6/61,7/69,8/64,9/64,10/63,11/66;0/158,1/165,2/146,3/96,4/123,5/173;0/679,1/681,2/684,3/679,4/679,5/683,6/680,7/676,8/674,9/683,10/655,11/658
7019.86;581;804;6;12;0/5430.93,1/5372.02,2/5552.18,3/6066.72,4/5799.53,5/5293.08;0/233.67,1/203.79,2/179.62,3/222.21,4/234.14,5/188.02,6/219.65,7/259.51,8/272.72,9/190.42,10/464.79,11/444.13;0/7019.86,1/7019.86,2/7019.86,3/7019.86,4/7019.86,5/7019.86;0/7019.86,1/7019.86,2/7019.86,3/7019.86,4/7019.86,5/7019.86,6/7019.86,7/7019.86,8/7019.86,9/7019.86,10/7019.86,11/7019.86;0/3,1/0,2/5,3/32,4/16,5/5;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/5,1/1,2/6,3/32,4/18,5/8;0/14,1/13,2/13,3/12,4/4,5/9,6/14,7/15,8/7,9/9,10/8,11/7;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/112,1/108,2/93,3/68,4/81,5/119;0/69,1/70,2/72,3/68,4/64,5/72,6/62,7/70,8/64,9/64,10/63,11/66;0/160,1/166,2/148,3/96,4/123,5/174;0/685,1/687,2/690,3/685,4/684,5/689,6/686,7/681,8/680,9/689,10/661,11/663
7079.99;585;813;6;12;0/5481.07,1/5422.15,2/5612.3,3/6126.84,4/5839.72,5/5343.23;0/234.6,1/204.4,2/180,3/222.62,4/235.72,5/188.64,6/220.15,7/260.18,8/273.14,9/192.12,10/465.64,11/469.54;0/7079.99,1/7079.99,2/7079.99,3/7079.99,4/7079.99,5/7079.99;0/7079.99,1/7079.99,2/7079.99,3/7079.99,4/7079.99,5/7079.99,6/7079.99,7/7079.99,8/7079.99,9/7079.99,10/7079.99,11/7079.99;0/24,1/21,2/17,3/32,4/24,5/20;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/26,1/27,2/20,3/32,4/24,5/22;0/13,1/9,2/13,3/12,4/10,5/6,6/14,7/12,8/9,9/12,10/10,11/3;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/113,1/109,2/93,3/68,4/82,5/120;0/70,1/70,2/73,3/69,4/65,5/72,6/62,7/71,8/65,9/65,10/64,11/67;0/161,1/167,2/148,3/96,4/125,5/175;0/691,1/693,2/696,3/691,4/690,5/695,6/692,7/687,8/686,9/695,10/667,11/667
7139.99;591;819;6;12;0/5531.19,1/5465.34,2/5658.19,3/6186.85,4/5899.72,5/5383.64;0/235.47,1/205.12,2/180.66,3/223.03,4/263.93,5/189.26,6/220.53,7/260.96,8/274.17,9/193.1,10/469.48,11/494.43;0/7139.99,1/7139.99,2/7139.99,3/7139.99,4/7139.99,5/7139.99;0/7139.99,1/7139.99,2/7139.99,3/7139.99,4/7139.99,5/7139.99,6/7139.99,7/7139.99,8/7139.99,9/7139.99,10/7139.99,11/7139.99;0/21,1/22,2/17,3/32,4/22,5/16;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/2,11/0;0/26,1/26,2/21,3/32,4/24,5/23;0/12,1/11,2/13,3/10,4/7,5/13,6/12,7/10,8/6,9/10,10/15,11/9;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/114,1/110,2/95,3/68,4/82,5/122;0/70,1/70,2/73,3/70,4/66,5/73,6/63,7/71,8/66,9/65,10/65,11/67;0/162,1/169,2/150,3/96,4/125,5/177;0/697,1/699,2/702,3/697,4/694,5/701,6/698,7/693,8/692,9/701,10/672,11/670
7199.96;598;828;6;12;0/5566.96,1/5482.33,2/5691.93,3/6246.81,4/5941.37,5/5417.61;0/236.16,1/206.13,2/181.09,3/223.55,4/265.06,5/190.42,6/221.19,7/261.91,8/275.22,9/194.17,10/485.06,11/497.19;0/7199.96,1/7199.96,2/7199.96,3/7199.96,4/7199.96,5/7199.96;0/7199.96,1/7199.96,2/7199.96,3/7199.96,4/7199.96,5/7199.96,6/7199.96,7/7199.96,8/7199.96,9/7199.96,10/7199.96,11/7199.96;0/21,1/23,2/17,3/32,4/23,5/17;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/1,9/0,10/0,11/0;0/25,1/26,2/21,3/32,4/23,5/21;0/10,1/8,2/7,3/8,4/13,5/14,6/9,7/9,8/12,9/7,10/13,11/5;0/3,1/3,2/2,3/0,4/1,5/3;0/3,1/3,2/2,3/3,4/3,5/3,6/4,7/2,8/2,9/2,10/3,11/3;0/116,1/112,2/96,3/68,4/83,5/123;0/72,1/71,2/74,3/71,4/67,5/73,6/63,7/71,8/67,9/65,10/66,11/68;0/165,1/173,2/153,3/96,4/127,5/180;0/703,1/705,2/708,3/703,4/700,5/707,6/704,7/699,8/698,9/707,10/677,11/676
