>>> Bots
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 4
Pod331(0.10%0.72%):
SimpleItemDescription59 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 1
Pod332(0.39%0.53%):
SimpleItemDescription1 SimpleItemDescription79 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod333(0.89%0.89%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod334(0.85%0.85%):
SimpleItemDescription81 SimpleItemDescription26 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 4
Pod335(0.02%0.66%):
SimpleItemDescription48 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 0
Pod336(0.85%0.85%):
SimpleItemDescription30 SimpleItemDescription69 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 2
Pod337(0.33%0.58%):
SimpleItemDescription93 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod338(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod339(0.66%0.66%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod340(0.57%0.57%):
SimpleItemDescription98 SimpleItemDescription12 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod341(0.11%0.98%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod342(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod343(0.60%0.60%):
SimpleItemDescription18 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 1
Pod344(0.37%0.70%):
SimpleItemDescription90 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod345(0.93%0.93%):
SimpleItemDescription61 SimpleItemDescription89 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod346(0.59%0.59%):
SimpleItemDescription27 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 1
Pod347(0.75%0.75%):
SimpleItemDescription91 SimpleItemDescription3 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod348(0.65%0.65%):
SimpleItemDescription8 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod349(0.94%0.94%):
SimpleItemDescription10 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod350(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod351(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod352(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod353(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod354(0.21%1.00%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 3
Pod355(0.17%0.76%):
SimpleItemDescription10 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod356(0.74%0.74%):
SimpleItemDescription38 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod357(0.86%0.86%):
SimpleItemDescription17 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod358(0.00%0.83%):

StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 0
Pod359(0.57%0.57%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 1
Pod360(0.45%0.76%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod361(0.29%0.67%):
SimpleItemDescription80 SimpleItemDescription11 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod362(0.33%0.76%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod363(0.76%0.76%):
SimpleItemDescription68 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod364(0.83%0.83%):
SimpleItemDescription75 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod365(0.74%0.74%):
SimpleItemDescription1 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod366(0.15%0.54%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 0
Pod367(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod368(0.99%0.99%):
SimpleItemDescription5 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod369(0.14%0.75%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod370(0.53%0.53%):
SimpleItemDescription10 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod371(0.84%0.84%):
SimpleItemDescription61 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod372(0.22%0.66%):
SimpleItemDescription10 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 3
Pod373(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod374(0.90%0.90%):
SimpleItemDescription98 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 3
Pod375(0.73%0.73%):
SimpleItemDescription90 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod376(0.45%0.69%):
SimpleItemDescription76 SimpleItemDescription92 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod377(0.75%0.75%):
SimpleItemDescription75 SimpleItemDescription9 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod378(0.90%0.90%):
SimpleItemDescription5 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod379(0.92%0.92%):
SimpleItemDescription89 SimpleItemDescription65 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod380(0.68%0.68%):
SimpleItemDescription31 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 1
Pod381(0.87%0.87%):
SimpleItemDescription40 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod382(0.00%0.61%):

StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 0
Pod383(1.00%1.00%):
SimpleItemDescription91 SimpleItemDescription31 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 4
Pod384(0.90%0.90%):
SimpleItemDescription12 SimpleItemDescription66 SimpleItemDescription5 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 3
Pod385(0.67%0.67%):
SimpleItemDescription49 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod386(0.71%0.71%):
SimpleItemDescription3 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod387(0.59%0.59%):
SimpleItemDescription13 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod388(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod389(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod390(0.02%0.56%):
SimpleItemDescription76 
StatItemsHandledAtOutputStations: 27
StatBundlesHandledAtInputStations: 4
Pod391(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod392(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod393(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod394(0.77%0.77%):
SimpleItemDescription85 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod395(0.72%0.72%):
SimpleItemDescription20 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod396(0.41%0.69%):
SimpleItemDescription76 SimpleItemDescription73 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 4
Pod397(0.85%0.85%):
SimpleItemDescription80 SimpleItemDescription91 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod398(0.87%0.87%):
SimpleItemDescription92 SimpleItemDescription59 SimpleItemDescription22 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 3
Pod399(0.77%0.77%):
SimpleItemDescription79 SimpleItemDescription64 SimpleItemDescription36 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 2
Pod400(0.98%0.98%):
SimpleItemDescription59 SimpleItemDescription79 SimpleItemDescription47 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod401(0.62%0.62%):
SimpleItemDescription36 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod402(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod403(0.78%0.78%):
SimpleItemDescription51 SimpleItemDescription75 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod404(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod405(0.85%0.85%):
SimpleItemDescription68 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod406(0.33%0.76%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod407(0.80%0.80%):
SimpleItemDescription81 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod408(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod409(0.83%0.83%):
SimpleItemDescription5 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod410(0.60%0.60%):
SimpleItemDescription17 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod411(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod412(0.75%0.75%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod413(0.29%0.56%):
SimpleItemDescription10 SimpleItemDescription68 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 1
Pod414(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod415(0.67%0.67%):
SimpleItemDescription64 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 1
Pod416(0.50%0.95%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 1
Pod417(0.55%0.55%):
SimpleItemDescription97 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod418(0.51%0.90%):
SimpleItemDescription5 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 32
StatBundlesHandledAtInputStations: 4
Pod419(0.25%0.81%):
SimpleItemDescription59 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 0
Pod420(0.90%0.90%):
SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod421(0.10%0.66%):
SimpleItemDescription83 
StatItemsHandledAtOutputStations: 29
StatBundlesHandledAtInputStations: 1
Pod422(0.79%0.79%):
SimpleItemDescription38 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod423(0.78%0.78%):
SimpleItemDescription82 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod424(0.74%0.74%):
SimpleItemDescription14 SimpleItemDescription50 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod425(0.76%0.76%):
SimpleItemDescription69 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod426(0.62%0.62%):
SimpleItemDescription51 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod427(0.73%0.73%):
SimpleItemDescription30 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod428(0.81%0.81%):
SimpleItemDescription28 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod429(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod430(0.60%0.60%):
SimpleItemDescription98 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod431(0.95%0.95%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod432(0.47%0.77%):
SimpleItemDescription10 SimpleItemDescription48 SimpleItemDescription76 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod433(0.58%0.58%):
SimpleItemDescription2 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod434(0.98%0.98%):
SimpleItemDescription61 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod435(0.00%0.56%):

StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 1
Pod436(0.28%0.73%):
SimpleItemDescription8 
StatItemsHandledAtOutputStations: 31
StatBundlesHandledAtInputStations: 4
Pod437(0.42%0.85%):
SimpleItemDescription30 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 0
Pod438(0.85%0.85%):
SimpleItemDescription97 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod439(0.68%0.68%):
SimpleItemDescription74 SimpleItemDescription38 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 16
StatBundlesHandledAtInputStations: 4
Pod440(1.00%1.00%):
SimpleItemDescription2 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 40
StatBundlesHandledAtInputStations: 4
Pod441(0.95%0.95%):
SimpleItemDescription36 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod442(0.67%0.67%):
SimpleItemDescription10 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod443(0.46%0.79%):
SimpleItemDescription1 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 1
Pod444(0.52%0.67%):
SimpleItemDescription91 SimpleItemDescription51 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 1
Pod445(0.66%0.66%):
SimpleItemDescription84 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod446(0.67%0.67%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod447(0.97%0.97%):
SimpleItemDescription1 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod448(0.77%0.77%):
SimpleItemDescription96 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod449(0.90%0.90%):
SimpleItemDescription10 SimpleItemDescription38 SimpleItemDescription44 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 2
Pod450(0.69%0.69%):
SimpleItemDescription18 SimpleItemDescription81 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod451(0.78%0.78%):
SimpleItemDescription93 SimpleItemDescription36 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod452(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod453(0.92%0.92%):
SimpleItemDescription9 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod454(0.32%0.56%):
SimpleItemDescription1 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod455(0.89%0.89%):
SimpleItemDescription38 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod456(0.53%0.53%):
SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod457(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod458(0.77%0.77%):
SimpleItemDescription88 SimpleItemDescription30 SimpleItemDescription43 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 2
Pod459(0.80%0.80%):
SimpleItemDescription24 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod460(0.49%0.62%):
SimpleItemDescription33 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 1
Pod461(0.97%0.97%):
SimpleItemDescription1 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod462(0.52%0.90%):
SimpleItemDescription40 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod463(1.00%1.00%):
SimpleItemDescription2 SimpleItemDescription7 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod464(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod465(0.07%0.62%):
SimpleItemDescription26 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod466(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod467(0.73%0.73%):
SimpleItemDescription67 SimpleItemDescription36 SimpleItemDescription93 
