idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
4773;31;15098627;88;912;112;47;46;38.2450937914129;46.406204902527;8.1611111111141;8.1611111111141;21.3389752830113;0;0;7.0888888888876
4774;5;60906762;115;2502;104;58;57;44.9583333333333;48.9721906973646;4.01385736403123;4.01385736403123;8.92794965122795;1;0;2.95638529243297
4775;2;55051023;128;802;112;65;64;52.3700937914129;76.6301481496193;24.2600543582065;24.2600543582065;46.3242522628142;1;0;3.46388888886941
4776;26;3394777;129;943;128;80;79;58.125;75.8410173196935;17.7160173196935;17.7160173196935;30.4791695822684;2;0;12.0653679727402
4777;28;48207199;128;544;40;39;38;32.9142135623731;34.7641401590336;1.84992659666047;1.84992659666047;5.62044902927673;0;0;0.742041832319956
4778;1;28654876;81;883;104;18;17;21.659307353786;21.1638888888883;-0.495418464897629;0.495418464897629;2.28732367478516;0;0;0.222222222218988
4779;22;24047246;113;1344;88;78;77;63.7867604580795;66.9560199637344;3.16925950565491;3.16925950565491;4.96852243772082;0;0;1.30906927879187
4780;40;12843817;117;2871;16;107;106;77.625;96.2160173196826;18.5910173196826;18.5910173196826;23.9497807660967;1;0;9.63740980503644
4781;35;59629245;87;2271;152;59;58;46.875;60.5952741813126;13.7202741813126;13.7202741813126;29.2699182534668;0;0;0.535461764138745
4782;38;40505153;82;2109;48;67;66;54.3333333333333;60.0613623812642;5.72802904793086;5.72802904793086;10.542384750793;0;0;2.24361470757867
4783;44;55218909;81;726;168;72;71;54.9166666666667;57.2085137232389;2.29184705657219;2.29184705657219;4.17331785718761;0;0;0.938239541941584
4784;9;66901161;113;2643;176;43;42;31.9583333333333;53.3625264909824;21.4041931576491;21.4041931576491;66.9753110539215;0;0;3.35620490251677
4785;3;31211612;81;1371;24;39;38;34.4166666666667;36.2326839863526;1.81601731968597;1.81601731968597;5.27656364073405;0;0;1.27092352828186
4786;25;32718715;84;1962;48;13;12;11.3333333333333;16.7391645133321;5.40583117999874;5.40583117999874;47.6985104117536;0;0;0.942222222201963
4787;42;11317390;94;2810;136;37;36;33.7058802290398;35.8474734923802;2.14159326334048;2.14159326334048;6.35376749928446;0;0;1.02712843080371
4788;14;34322448;118;759;168;48;47;43.1617604580795;46.9472222222103;3.78546176413073;3.78546176413073;8.7704063132627;1;0;2.44444444443798
4789;10;46433219;130;2653;136;69;68;52.2916666666667;68.8564988034705;16.5648321368038;16.5648321368038;31.6777666361188;0;0;3.14379509745777
4790;32;35882390;113;808;88;43;42;36.2083333333333;37.7469026928593;1.53856935952596;1.53856935952596;4.2492134210153;0;0;1.03481241717236
4791;4;60909811;114;1378;72;40;39;36.3284271247462;40.7617604580664;4.43333333332023;4.43333333332023;12.203482738454;0;0;3.28546176415693
4792;23;63071015;121;1763;144;59;58;42;63.808037059749;21.808037059749;21.808037059749;51.9238977613072;3;0;11.2583333333205
4793;30;53346156;116;2423;0;88;87;64.9534271247462;69.7354617641176;4.78203463937146;4.78203463937146;7.36225146394098;0;0;0.638888888879592
4794;36;59089347;120;885;160;32;31;26.125;32.3906507829415;6.26565078294152;6.26565078294152;23.983352279202;0;0;0.355555555550382
4795;12;36225111;92;2672;32;89;88;64.125;69.8610173196757;5.73601731967574;5.73601731967574;8.945056249007;0;0;0.984632027277257
4796;34;28852772;124;2697;48;58;57;44.9583333333333;73.7646714868642;28.8063381535309;28.8063381535309;64.0734120189751;0;0;16.9910173196986
4797;15;57590544;79;1077;176;35;34;27.5;35.4967298323936;7.99672983239361;7.99672983239361;29.0790175723404;0;0;2.17703463938597
4798;0;43146189;116;1891;160;65;64;50.25;53.6075035964532;3.35750359645317;3.35750359645317;6.68159919692173;0;0;1.52287156917009
4799;16;21762132;119;1272;104;25;24;26.3333333333333;30.8116295174441;4.47829618411075;4.47829618411075;17.0061880409269;0;0;4.25963202727507
4800;13;29011737;113;1187;176;86;85;64.25;70.094264054529;5.84426405452905;5.84426405452905;9.09613082416972;0;0;1.02435065300961
4801;11;2979424;113;2074;72;33;32;28.2892135623731;34.8426913092044;6.55347774683128;6.55347774683128;23.1659948141787;0;0;7.15833333333649
4802;8;26903020;120;2123;16;71;70;59.125;62.4861111111168;3.36111111111677;3.36111111111677;5.6847545219734;0;0;2.50472581865688
4803;29;48552848;127;2542;120;92;91;67.6225468957064;86.7290764717109;19.1065295760044;19.1065295760044;28.2546731129075;0;0;15.6750000000429
4804;20;63096393;78;2800;8;103;102;75.5833333333333;91.9409307212009;16.3575973878675;16.3575973878675;21.6418047028016;1;0;11.2359307211991
4805;21;40466577;112;2615;8;105;104;81.7916666666667;91.0992640545373;9.30759738787069;9.30759738787069;11.3796402093172;1;0;6.63398268029414
4806;26;23789064;130;2886;136;52;51;40.9583333333333;42.1562049025124;1.19787156917906;1.19787156917906;2.92461013838225;0;0;0.355555555550382
4807;39;23465216;132;1477;40;61;60;51.8284271247462;53.5682133028604;1.73978617811419;1.73978617811419;3.35681839992306;0;0;0.582683986376651
4808;44;1226995;82;2416;168;9;8;10.7867604580795;10.2786783948977;-0.508082063181799;0.508082063181799;4.71023775077192;0;0;0.133333333331393
4809;24;52771387;124;1901;144;69;68;48.6666666666667;76.4219462223627;27.7552795556961;27.7552795556961;57.0313963473207;0;0;19.4742568616093
4810;37;2607246;115;1459;88;85;84;65.7058802290397;72.7809967180074;7.07511648896762;7.07511648896762;10.7678589257232;1;0;3.03611111110513
4811;27;289694;114;772;0;51;50;37.2916666666667;52.1553880531173;14.8637213864507;14.8637213864507;39.8580238295884;2;0;6.29166666665697
4812;6;54839012;112;951;184;41;40;34.25;33.7611111110964;-0.48888888890361;0.48888888890361;1.42741281431711;0;0;1.66109672548919
4813;18;26814824;81;2044;16;71;70;54.875;58.4735209161408;3.59852091614084;3.59852091614084;6.55766909547306;0;0;1.74296536059046
4814;40;24320661;118;2732;16;35;34;28.75;30.819444444438;2.06944444443797;2.06944444443797;7.19806763282773;0;0;1.16111111111968
4815;33;30620285;80;2134;88;44;43;37.7450937914129;40.0652528473329;2.32015905592003;2.32015905592003;6.14691559316743;0;0;1.25342712473503
4816;31;12774991;89;597;112;51;50;40.9166666666667;86.0446248343578;45.1279581676912;45.1279581676912;110.29236212063;1;0;29.8356421540557
4817;14;63054577;119;1152;168;53;52;46.5;50.3372705087277;3.83727050872766;3.83727050872766;8.25219464242508;1;0;2.66666666667516
4818;35;20500235;88;1855;144;23;22;18.625;18.0715728752693;-0.553427124730661;0.553427124730661;2.97142080392301;0;0;0.0888888888875954
4819;17;25817766;123;883;56;82;81;64.3308802290398;71.216666666649;6.8857864376092;6.8857864376092;10.7037031253007;0;0;6.16731601364154
4820;43;17559358;112;2226;64;80;79;60.25;69.3840607133097;9.13406071330974;9.13406071330974;15.1602667440826;0;0;2.35620490250949
4821;3;11272307;82;1099;16;53;52;42.25;49.2151875828094;6.96518758280945;6.96518758280945;16.4856510835727;0;0;0.311111111106584
4822;2;19550945;129;2619;120;41;40;34.875;36.1299062085782;1.25490620857818;1.25490620857818;3.59829737226717;0;0;0.603787904576166
4823;30;34341904;117;1753;0;49;48;39.5784271247462;49.8166666666584;10.2382395419122;10.2382395419122;25.8682324834249;0;0;4.15620490251968
4824;28;5347547;129;2040;32;69;68;50.7916666666667;57.2903679727424;6.49870130607572;6.49870130607572;12.7948179939145;0;0;1.17990620859564
4825;9;42865174;114;581;184;61;60;46.9583333333333;52.3155483626506;5.35721502931725;5.35721502931725;11.4084437181556;1;0;2.6260101268017
4826;42;26854429;95;935;128;70;69;52.0833333333333;74.7975830020587;22.7142496687253;22.7142496687253;43.6113593639526;1;0;2.85638529243442
4827;7;50242247;84;1364;144;50;49;40.25;80.5965728752381;40.3465728752381;40.3465728752381;100.239932609287;1;0;25.3166666666693
4828;41;3782416;115;2684;104;61;60;51.2034271247462;53.6544372515345;2.45101012678835;2.45101012678835;4.78680874390886;0;0;1.19296536058391
4829;10;40641681;131;785;128;52;51;40.0833333333333;42.1003607798375;2.01702744650417;2.01702744650417;5.0320851056237;0;0;1.42990620858836
4830;15;2453457;80;2351;176;76;75;54.8333333333333;64.0023088207126;9.16897548737931;9.16897548737931;16.721535843245;0;0;1.12564934695183
4831;23;15185687;122;523;152;60;59;47.0784271247462;47.7704545712368;0.692027446490577;0.692027446490577;1.4699459789871;0;0;0.515548362647678
4832;34;48292326;125;603;56;47;46;41;41.6263229499891;0.626322949989117;0.626322949989117;1.52761695119297;0;0;0.500194775719137
4833;38;50284390;83;560;56;94;93;73.8284271247462;85.2017225408854;11.3732954161392;11.3732954161392;15.4050355114866;0;0;10.4786075146585
4834;13;26143191;114;1072;184;34;33;29.5833333333333;35.7973616611525;6.2140283278192;6.2140283278192;21.0051661785438;0;0;6.44074313837336
4835;35;33657322;89;2306;152;33;32;31.034307353786;32.5648990156806;1.53059166189461;1.53059166189461;4.93193434107009;0;0;1.21000719289077
4836;22;38572979;114;1118;88;54;53;47.1617604580795;56.3841446903207;9.22238423224115;9.22238423224115;19.5547921508117;1;0;6.91955262166084
4837;19;52506495;80;2447;64;40;39;29.3333333333333;51.2243569919738;21.8910236586404;21.8910236586404;74.6284897453651;2;0;5.02554116974352
4838;36;23002082;121;587;160;59;58;46.25;48.8654833372384;2.6154833372384;2.6154833372384;5.65509910754249;0;0;0.222222222218988
4839;17;66430423;124;1321;56;24;23;22.2892135623731;22.2014484004503;-0.0877651619227784;0.0877651619227784;0.39375620713212;0;0;0.266666666662786
4840;12;11742427;93;1004;40;24;23;25.659307353786;24.8036003443085;-0.855707009477445;0.855707009477445;3.33487961182704;0;0;0.266666666662786
4841;29;49128351;128;777;112;36;35;29.4166666666667;35.1356565398564;5.71898987318976;5.71898987318976;19.4413253479539;1;0;3.24056274844042
4842;5;65486378;116;2466;104;83;82;65;71.2534961959391;6.25349619593908;6.25349619593908;9.62076337836781;0;0;0.615548362642585
4843;8;39307221;121;1878;16;42;41;32.1666666666667;39.0226958994463;6.85602923277959;6.85602923277959;21.3140805164132;0;0;2.26666666666279
4844;6;58378347;113;706;184;58;57;45.5833333333333;53.9929746635171;8.40964133018375;8.40964133018375;18.4489389327614;0;0;3.11898987319728
4845;20;19823580;79;757;0;66;65;47.2916666666667;48.074920594172;0.783253927505335;0.783253927505335;1.65621975860159;0;0;0.133333333331393
4846;1;30389123;82;1169;104;56;55;47;49.1752462962722;2.17524629627223;2.17524629627223;4.62818360908986;0;0;1.18378790458155
4847;24;20371786;125;903;144;46;45;36.0833333333333;48.6358816288666;12.5525482955333;12.5525482955333;34.7876627127944;1;0;5.18585131516375
4848;32;43382429;114;1570;88;37;36;31.5833333333333;31.4933405262091;-0.0899928071242613;0.0899928071242613;0.284937647886843;0;0;0.177777777775191
4849;31;9508290;90;1725;120;31;30;26.9583333333333;26.1505970629369;-0.807736270396468;0.807736270396468;2.99623964289262;0;0;0.222222222218988
4850;25;55935485;85;538;56;51;50;40.9166666666667;42.3319853671164;1.41531870044977;1.41531870044977;3.45902737380798;0;0;0.789617641876248
4851;26;9659160;131;1173;128;58;57;49.2034271247462;58.2611111111073;9.05768398636112;9.05768398636112;18.4086445104668;1;0;11.5427777773511
4852;42;1494644;96;1904;136;13;12;13.4583333333333;12.8025786908183;-0.655754642514998;0.655754642514998;4.87248031590091;0;0;0.133333333331393
4853;39;2263531;133;1656;32;63;62;44.6666666666667;66.3062049025175;21.6395382358508;21.6395382358508;48.4467273936959;1;0;11.1608369299611
4854;21;12155167;113;2079;8;44;43;36.25;37.8254545712516;1.5754545712516;1.5754545712516;4.34608157586649;0;0;1.06944444443798
4855;28;22449031;130;2318;32;53;52;40.125;44.2197330115778;4.09473301157777;4.09473301157777;10.204942084929;0;0;0.489083664589998
4856;18;61002897;82;2866;16;102;101;74.9166666666667;77.3005555555355;2.38388888886888;2.38388888886888;3.1820541341965;0;0;0.838239541910298
4857;0;63217705;117;2336;160;59;58;43.4950937914129;47.675649346962;4.18055555554916;4.18055555554916;9.61155659440035;0;0;0.222222222218988
4858;37;55548786;116;2244;88;66;65;52.4166666666667;55.0047342890721;2.58806762240541;2.58806762240541;4.93748989966056;0;0;1.3774892106303
4859;40;15854097;119;2474;16;31;30;25.4583333333333;61.1457561491916;35.6874228158583;35.6874228158583;140.179729554926;1;0;19.8211977096325
4860;2;38583920;130;1311;112;62;61;47.6200937914129;62.7312049025168;15.1111111111039;15.1111111111039;31.7326361793702;0;0;11.4784271247408
4861;4;6376457;115;1881;72;47;46;42.4950937914129;40.1500000000015;-2.3450937914114;2.3450937914114;5.51850480180675;0;0;0.773030380874843
4862;14;28369225;120;511;160;48;47;36.1666666666667;44.3749999999964;8.20833333332969;8.20833333332969;22.6958525345521;0;0;1.60906208614324
4863;34;18163716;126;1345;56;67;66;55.8308802290398;52.4535655324253;-3.37731469661448;3.37731469661448;6.04918762297753;0;0;1.62360032199285
4864;30;28178065;118;1193;8;22;21;21.5833333333333;21.4972222222241;-0.0861111111092505;0.0861111111092505;0.398970398961778;0;0;0.977777777774463
4865;10;2924270;132;2608;136;24;23;20.1666666666667;20.1916666666584;0.0249999999917492;0.0249999999917492;0.123966942107847;0;0;1.10277777777083
4866;11;52787924;114;1331;72;81;80;63.6642135623731;72.2367481822112;8.57253461983807;8.57253461983807;13.4652328838389;1;0;4.78325392748229
4867;15;32957057;81;2329;176;58;57;44.9583333333333;42.7200937914058;-2.23823954192752;2.23823954192752;4.97847534812423;1;0;5.16453823586198
4868;27;56222540;115;2457;0;54;53;42.9166666666667;45.8113899933669;2.89472332670024;2.89472332670024;6.74498639231123;0;0;1.08676045807078
4869;7;38853358;85;2298;152;23;22;23.7450937914129;30.333652995032;6.58855920361917;6.58855920361917;27.747033814631;0;0;4.88260458051809
4870;9;37324406;115;1507;176;77;76;58.875;69.0405605118613;10.1655605118613;10.1655605118613;17.266344818448;0;0;2.6374313832639
4871;33;54628155;81;887;88;92;91;67.625;70.8895382358496;3.26453823584961;3.26453823584961;4.82741328776283;0;0;0.75
4872;29;46663070;129;2439;120;56;55;45.7450937914129;61.8209734979646;16.0758797065517;16.0758797065517;35.1423035218904;0;0;6.81256861672591
4873;44;11773580;83;734;160;78;77;58.9117604580795;82.7475786743489;23.8358182162694;23.8358182162694;40.4602035840204;0;0;18.0993506530394
4874;32;10268340;115;2057;88;56;55;44.2475468957064;48.3420591931463;4.09451229743983;4.09451229743983;9.25364813351301;0;0;2.4187156916305
4875;12;14135906;94;2426;32;73;72;56.2083333333333;59.7422429140242;3.53390958069092;3.53390958069092;6.28716307906464;0;0;1.83128430835859
4876;41;57944408;116;533;96;50;49;39.7867604580795;35.6076045805239;-4.17915587755561;4.17915587755561;10.5038857887384;0;0;0.936111111106584
4877;31;64404968;91;1888;120;66;65;50.2892135623731;54.2438871407321;3.95467357835902;3.95467357835902;7.86386045479532;0;0;2.67427124718597
4878;16;5184785;120;2518;104;74;73;55.6225468957064;62.4103823582955;6.78783546258903;6.78783546258903;12.2033884484225;0;0;1.42777777777155
4879;26;46320798;132;974;136;46;45;37.5833333333333;39.7027777777766;2.11944444444331;2.11944444444331;5.63932002956091;0;0;1.43128430836441
4880;38;14234001;84;2458;48;35;34;30.875;37.0222222222146;6.14722222221463;6.14722222221463;19.9100314889543;1;0;3.23603170526621
4881;43;42773806;113;1842;72;84;83;67.1642135623731;80.2555555555446;13.0913419931715;13.0913419931715;19.4915436343403;0;0;7.47982680274799
4882;23;3632468;123;2262;152;50;49;40.875;42.0185492063902;1.14354920639016;1.14354920639016;2.79767389942547;0;0;0.777128430803714
4883;36;60388673;122;2461;168;58;57;47.7034271247462;49.6103823582998;1.90695523355364;1.90695523355364;3.99752250203509;0;0;0.266666666662786
4884;22;1547263;115;1129;88;45;44;41.1666666666667;38.2087686123814;-2.95789805428528;2.95789805428528;7.1851774598023;0;0;0.767316013632808
4885;3;43591827;83;2256;16;60;59;46.9166666666667;102.44999999999;55.5333333333231;55.5333333333231;118.36589698044;0;0;46.7062049025226
4886;17;51831203;125;1663;56;60;59;46.9166666666667;57.4412256517826;10.5245589851159;10.5245589851159;22.4324525437639;1;0;7.51593791386404
4887;8;15968830;122;1684;24;43;42;35.5833333333333;47.7161111110981;12.1327777777648;12.1327777777648;34.0967993754514;0;0;2.38898268030243
4888;20;66090591;80;955;0;67;66;50.9534271247462;81.6444444444278;30.6910173196816;30.6910173196816;60.2334701541128;1;0;22.4972222222241
4889;2;5508304;131;925;112;54;53;40.7867604580795;48.0839826802985;7.29722222221898;7.29722222221898;17.8911542379519;0;0;0.660086598731141
4890;21;5696200;114;2062;0;59;58;46.25;49.8262986939371;3.57629869393713;3.57629869393713;7.73253771662083;0;0;1.104906208584
4891;39;6004400;134;2471;40;30;29;26.9166666666667;26.4722222222081;-0.44444444445859;0.44444444445859;1.65118679055823;0;0;0.177777777775191
4892;28;14522706;131;941;40;20;19;20.25;24.0394444444355;3.7894444444355;3.7894444444355;18.7133058984469;1;0;2.31111111110658
4893;42;23911263;97;1513;128;65;64;45.375;65.1227777777676;19.7477777777676;19.7477777777676;43.5212733394328;0;0;1.79499999998734
4894;18;27730698;83;2080;16;35;34;28.125;35.6428871208373;7.51788712083726;7.51788712083726;26.7302653185325;0;0;1.00277777777592
4895;29;45663059;130;1727;120;33;32;28.9142135623731;28.2266281063166;-0.68758545605646;0.68758545605646;2.37801887494957;0;0;0.177777777775191
4896;25;25619342;86;2442;48;51;50;41.5416666666667;43.714524662646;2.17285799597934;2.17285799597934;5.23055084287904;0;0;0.346017319683597
4897;6;32941561;114;2702;176;39;38;30.7867604580795;59.0256493469606;28.238888888881;28.238888888881;91.7241322851498;0;0;22.0923160136408
4898;13;48249696;115;800;176;89;88;67.7450937914129;79.3831689201652;11.6380751287523;11.6380751287523;17.1792147259932;0;0;8.59046176413176
4899;30;58469702;119;2856;8;47;46;38.25;40.7198737381659;2.46987373816592;2.46987373816592;6.45718624357104;0;0;1.36471862575854
4900;37;56465277;117;1743;88;63;62;52.5367604580795;64.8861111111073;12.3493506530278;12.3493506530278;23.5061137103832;0;0;1.62555555556537
4901;19;56590653;81;1919;72;60;59;46.2916666666667;81.6347188875334;35.3430522208667;35.3430522208667;76.3486276598381;0;0;26.9866666666676
4902;5;9501742;117;1572;104;83;82;66.4926406871193;100.567871569183;34.0752308820636;34.0752308820636;51.2466199716814;0;0;27.6166666666468
