time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
7241.77777778865;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.070324303;0.007595024724;0.062729278276;30;30;true
7243.64444445533;queue_manager_creep;5;16;17;18;0.5;3.5;0;0.07280178825;0.007862593131;0.064939195119;22;22;true
7243.82222223311;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.077004814;0.008316519912;0.068688294088;30;30;true
7246.31111112202;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.07280178825;0.007862593131;0.064939195119;22;22;true
7252.08888889983;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0746782055;0.008065246194;0.066612959306;22;22;true
7254.13333334428;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.076229415;0.00823277682;0.06799663818;22;22;true
7256.17777778874;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.07280178825;0.007862593131;0.064939195119;22;22;true
7260.26666667765;whca_planned_wait;13;68;63;62;4.5;4.5;0;0.08519480278375;0.01823994456075;0.066954858223;-1;22;true
7274.1333333444;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.07506150025;0.008106642027;0.066954858223;22;22;true
7274.84444445552;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.071844518007;0.014005790514;0.057838727493;14;14;true
7305.15555556681;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.0759668685;0.008204421798;0.067762446702;30;30;true
7379.06666667836;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.070324303;0.007595024724;0.062729278276;30;30;true
7381.11111112281;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.077004814;0.008316519912;0.068688294088;30;30;true
7383.15555556727;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.0759668685;0.008204421798;0.067762446702;30;30;true
7383.24444445616;whca_planned_wait;12;182;196;224;11.5;8.5;0;0.054395;0.003105;0.05129;-1;223;false
7387.82222223396;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.07026169725;0.007588263303;0.062673433947;14;14;true
7389.82222223397;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.07026169725;0.007588263303;0.062673433947;14;14;true
7407.20000001186;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.073859714;0.007976849112;0.065882864888;30;30;true
7429.15555556754;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.077004814;0.008316519912;0.068688294088;30;30;true
7431.200000012;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.0759668685;0.008204421798;0.067762446702;30;30;true
7432.48888890089;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.076229415;0.00823277682;0.06799663818;22;22;true
7433.24444445645;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.073859714;0.007976849112;0.065882864888;30;30;true
7434.53333334535;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.07280178825;0.007862593131;0.064939195119;22;22;true
7436.57777778981;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.07506150025;0.008106642027;0.066954858223;22;22;true
7499.37777779018;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.07262143875;0.007843115385;0.064778323365;30;30;true
7509.42222223468;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0759668685;0.008204421798;0.067762446702;30;30;true
7511.46666667914;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.073859714;0.007976849112;0.065882864888;30;30;true
7513.51111112359;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.07262143875;0.007843115385;0.064778323365;30;30;true
7522.71111112365;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.07280178825;0.007862593131;0.064939195119;22;22;true
7524.75555556811;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.07506150025;0.008106642027;0.066954858223;22;22;true
7561.64444445721;whca_planned_wait;11;68;63;62;4.5;4.5;0;0.0800923844625;0.0171475325325;0.06294485193;-1;22;true
7569.33333334615;whca_planned_wait;11;62;344;340;3.5;3.5;0;0.13351082943;0.00762112557;0.12588970386;-1;22;true
7572.80000001283;whca_planned_wait;11;344;340;338;3.5;5.5;0;0.07818710307;0.01524225114;0.06294485193;-1;22;true
7577.95555556842;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.07828462;0.00845473896;0.06982988104;22;22;true
7580.66666667955;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.07828462;0.00845473896;0.06982988104;22;22;true
7584.93333334624;whca_planned_wait;11;65;63;62;4.5;4.5;0;0.07818710307;0.01524225114;0.06294485193;-1;22;true
7588.71111112404;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.073197649;0.007905346092;0.065292302908;30;30;true
7593.06666667962;whca_planned_wait;11;62;16;17;1.5;3.5;0;0.0800923844625;0.0171475325325;0.06294485193;22;22;true
7597.06666667964;queue_manager_creep;11;16;17;18;0.5;3.5;0;0.0705659775;0.00762112557;0.06294485193;22;22;true
7599.77777779077;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.0705659775;0.00762112557;0.06294485193;22;22;true
7622.88888890202;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.07506150025;0.008106642027;0.066954858223;22;22;true
7624.93333334648;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.07828462;0.00845473896;0.06982988104;22;22;true
7626.97777779093;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.0705659775;0.00762112557;0.06294485193;22;22;true
7669.55555556896;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.073859714;0.007976849112;0.065882864888;30;30;true
7671.60000001342;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.07262143875;0.007843115385;0.064778323365;30;30;true
7673.64444445787;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.073197649;0.007905346092;0.065292302908;30;30;true
7693.46666668021;queue_manager_creep;14;17;18;19;0.5;4.5;0;0.07304719275;0.007889096817;0.065158095933;22;22;true
7703.06666668027;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.07828462;0.00845473896;0.06982988104;22;22;true
7705.11111112473;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.0705659775;0.00762112557;0.06294485193;22;22;true
7705.60000001362;queue_manager_creep;5;345;17;18;0.5;3.5;0;0.078335169542;0.015271116084;0.063064053458;22;22;true
7707.15555556918;queue_manager_creep;14;18;19;20;1.5;4.5;0;0.07304719275;0.007889096817;0.065158095933;22;22;true
7709.20000001364;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.0706996115;0.007635558042;0.063064053458;22;22;true
7739.82222223604;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.07262143875;0.007843115385;0.064778323365;30;30;true
7741.8666666805;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.073197649;0.007905346092;0.065292302908;30;30;true
7759.91111112505;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.073197649;0.007905346092;0.065292302908;30;30;true
7763.11111112507;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0705659775;0.00762112557;0.06294485193;22;22;true
7765.15555556953;queue_manager_creep;14;19;20;21;1.5;5.5;0;0.07304719275;0.007889096817;0.065158095933;22;22;true
7767.20000001398;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.0706996115;0.007635558042;0.063064053458;22;22;true
7773.06666668068;whca_planned_wait;7;232;236;239;9.5;11.5;0;0.0646875;0.00698625;0.05770125;-1;239;false
7794.22222223637;queue_manager_creep;12;329;28;29;1.5;11.5;0;0.07367999775;0.007957439757;0.065722557993;30;30;true
7814.17777779204;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.07292176575;0.007875550701;0.065046215049;22;22;true
7823.24444445876;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.07304719275;0.007889096817;0.065158095933;22;22;true
7825.28888890322;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.0706996115;0.007635558042;0.063064053458;22;22;true
7827.33333334767;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.07292176575;0.007875550701;0.065046215049;22;22;true
7833.24444445882;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0706996115;0.007635558042;0.063064053458;22;22;true
7835.28888890327;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.07292176575;0.007875550701;0.065046215049;22;22;true
7861.02222223676;whca_planned_wait;0;162;165;1;8.5;6.5;0;0.1464531255;0.015816937554;0.130636187946;-1;6;true
7864.844444459;whca_planned_wait;1;210;209;333;10.5;9.5;0;0.166469198715;0.008500554828;0.157968643887;-1;22;true
7873.64444445906;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.070851564;0.007651968912;0.063199595088;30;30;true
7876.35555557018;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.070851564;0.007651968912;0.063199595088;30;30;true
7885.95555557024;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.078708841;0.008500554828;0.070208286172;22;22;true
7888.31111112581;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.0713842255;0.007709496354;0.063674729146;30;30;true
7888.66666668137;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.078708841;0.008500554828;0.070208286172;22;22;true
7910.53333334816;queue_manager_creep;14;333;25;26;0.5;9.5;0;0.075754068861;0.014767941222;0.060986127639;30;30;true
7921.20000001489;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.07367999775;0.007957439757;0.065722557993;30;30;true
7923.24444445935;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.070851564;0.007651968912;0.063199595088;30;30;true
7925.28888890381;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.0713842255;0.007709496354;0.063674729146;30;30;true
7927.33333334826;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.06837009825;0.007383970611;0.060986127639;30;30;true
7930.88888890384;queue_manager_creep;11;17;18;19;0.5;4.5;0;0.07584793075;0.008191576521;0.067656354229;22;22;true
7933.77777779275;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.074904415404;0.014602304808;0.060302110596;14;14;true
7943.51111112614;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.07292176575;0.007875550701;0.065046215049;22;22;true
7945.55555557059;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.078708841;0.008500554828;0.070208286172;22;22;true
7947.60000001505;queue_manager_creep;11;18;19;20;1.5;4.5;0;0.07584793075;0.008191576521;0.067656354229;22;22;true
7972.13333334853;queue_manager_creep;4;206;25;26;0.5;9.5;0;0.08718243918625;0.01866549138525;0.068516947801;30;30;true
7993.60000001532;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.078708841;0.008500554828;0.070208286172;22;22;true
7995.64444445978;queue_manager_creep;11;19;20;21;1.5;5.5;0;0.07584793075;0.008191576521;0.067656354229;22;22;true
7997.1555555709;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.078272096;0.008453386368;0.069818709632;22;22;true
7999.86666668203;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.078272096;0.008453386368;0.069818709632;22;22;true
8006.44444445984;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.065995404012;0.012865530024;0.053129873988;14;14;true
8033.64444446;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.07584793075;0.008191576521;0.067656354229;22;22;true
8035.68888890446;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.078272096;0.008453386368;0.069818709632;22;22;true
8071.11111112689;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.070851564;0.007651968912;0.063199595088;30;30;true
8073.15555557135;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.0713842255;0.007709496354;0.063674729146;30;30;true
8075.2000000158;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.06837009825;0.007383970611;0.060986127639;30;30;true
8077.24444446026;queue_manager_creep;4;25;26;27;0.5;10.5;0;0.07681272175;0.008295773949;0.068516947801;30;30;true
8086.57777779365;queue_manager_creep;10;204;24;25;1.5;9.5;0;0.085279188615;0.018258011307;0.067021177308;30;30;true
8088.57777779366;queue_manager_creep;10;24;25;26;0.5;9.5;0;0.075135849;0.008114671692;0.067021177308;30;30;true
8130.57777779391;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0713842255;0.007709496354;0.063674729146;30;30;true
8132.62222223837;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.06837009825;0.007383970611;0.060986127639;30;30;true
8134.31111112726;queue_manager_creep;12;17;18;19;0.5;4.5;0;0.07701991175;0.008318150469;0.068701761281;22;22;true
8134.66666668282;queue_manager_creep;4;26;27;28;1.5;10.5;0;0.07681272175;0.008295773949;0.068516947801;30;30;true
8136.71111112728;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.075135849;0.008114671692;0.067021177308;30;30;true
8137.02222223839;queue_manager_creep;12;18;19;20;1.5;4.5;0;0.07701991175;0.008318150469;0.068701761281;22;22;true
8154.31111112738;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.078272096;0.008453386368;0.069818709632;22;22;true
8156.35555557184;queue_manager_creep;12;19;20;21;1.5;5.5;0;0.07701991175;0.008318150469;0.068701761281;22;22;true
8184.48888890534;queue_manager_creep;3;17;18;19;0.5;4.5;0;0.07239388075;0.007818539121;0.064575341629;22;22;true
8187.20000001647;queue_manager_creep;3;18;19;20;1.5;4.5;0;0.07239388075;0.007818539121;0.064575341629;22;22;true
8192.80000001648;queue_manager_creep;1;17;18;19;0.5;4.5;0;0.07700602525;0.008316650727;0.068689374523;22;22;true
8221.77777779384;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.06837009825;0.007383970611;0.060986127639;30;30;true
8223.8666666827;queue_manager_creep;4;27;28;29;1.5;11.5;0;0.07681272175;0.008295773949;0.068516947801;30;30;true
8225.95555557156;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.075135849;0.008114671692;0.067021177308;30;30;true
8242.4444444602;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.07373664575;0.007963557741;0.065773088009;30;30;true
8250.53333334898;queue_manager_creep;13;209;25;26;0.5;9.5;0;0.0882641767575;0.0188970880635;0.069367088694;30;30;true
8254.26666668226;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07701991175;0.008318150469;0.068701761281;22;22;true
8256.35555557111;queue_manager_creep;3;19;20;21;1.5;5.5;0;0.07239388075;0.007818539121;0.064575341629;22;22;true
8258.44444445997;queue_manager_creep;1;18;19;20;1.5;4.5;0;0.07700602525;0.008316650727;0.068689374523;22;22;true
8291.46666668171;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.07681272175;0.008295773949;0.068516947801;30;30;true
8293.55555557057;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.075135849;0.008114671692;0.067021177308;30;30;true
8295.64444445943;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.07373664575;0.007963557741;0.065773088009;30;30;true
8297.73333334829;queue_manager_creep;13;25;26;27;0.5;10.5;0;0.0777657945;0.008398705806;0.069367088694;30;30;true
8299.60000001493;queue_manager_creep;7;205;24;25;1.5;9.5;0;0.08084924133625;0.01730957325525;0.063539668081;30;30;true
8301.68888890379;queue_manager_creep;7;24;25;26;0.5;9.5;0;0.07123281175;0.007693143669;0.063539668081;30;30;true
8307.06666668149;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.078260423585;0.01525654467;0.063003878915;14;14;true
8316.53333334802;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.0714458985;0.007716157038;0.063729741462;22;22;true
8331.68888890335;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.075135849;0.008114671692;0.067021177308;30;30;true
8333.77777779221;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.07373664575;0.007963557741;0.065773088009;30;30;true
8334.80000001442;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.07239388075;0.007818539121;0.064575341629;22;22;true
8335.86666668107;queue_manager_creep;13;26;27;28;1.5;10.5;0;0.0777657945;0.008398705806;0.069367088694;30;30;true
8336.88888890328;queue_manager_creep;1;19;20;21;1.5;5.5;0;0.07700602525;0.008316650727;0.068689374523;22;22;true
8337.95555556993;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.07123281175;0.007693143669;0.063539668081;30;30;true
8338.97777779213;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.0714458985;0.007716157038;0.063729741462;22;22;true
8372.44444445831;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.07373664575;0.007963557741;0.065773088009;30;30;true
8374.53333334717;queue_manager_creep;13;27;28;29;1.5;11.5;0;0.0777657945;0.008398705806;0.069367088694;30;30;true
8376.62222223603;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.07123281175;0.007693143669;0.063539668081;30;30;true
8377.77777779157;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.077760969317;0.015159178134;0.062601791183;14;14;true
8385.15555556924;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.07700602525;0.008316650727;0.068689374523;22;22;true
8387.20000001365;queue_manager_creep;12;206;25;26;0.5;9.5;0;0.082706227605;0.017707148289;0.064999079316;30;30;true
8387.2444444581;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.0714458985;0.007716157038;0.063729741462;22;22;true
8389.86666668028;queue_manager_creep;12;25;26;27;0.5;10.5;0;0.072868923;0.007869843684;0.064999079316;30;30;true
8442.53333334618;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0777657945;0.008398705806;0.069367088694;30;30;true
8444.62222223504;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.07123281175;0.007693143669;0.063539668081;30;30;true
8446.7111111239;queue_manager_creep;12;26;27;28;1.5;10.5;0;0.072868923;0.007869843684;0.064999079316;30;30;true
8470.17777779022;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.076779018;0.008292133944;0.068486884056;30;30;true
8485.86666667888;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0714458985;0.007716157038;0.063729741462;22;22;true
8495.77777778985;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.071755359463;0.013988409426;0.057766950037;14;14;true
8506.08888890081;queue_manager_creep;11;215;25;26;0.5;9.5;0;0.0871850675625;0.0186660541125;0.06851901345;30;30;true
8518.80000001174;queue_manager_creep;14;341;20;21;1.5;5.5;0;0.071388911;0.007710002388;0.063678908612;22;22;true
8553.20000001124;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.07123281175;0.007693143669;0.063539668081;30;30;true
8555.2888889001;queue_manager_creep;12;27;28;29;1.5;11.5;0;0.072868923;0.007869843684;0.064999079316;30;30;true
8557.37777778896;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.076779018;0.008292133944;0.068486884056;30;30;true
8559.46666667781;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.0768150375;0.00829602405;0.06851901345;30;30;true
8565.24444445551;queue_manager_creep;4;17;18;19;0.5;4.5;0;0.07342061975;0.007929426933;0.065491192817;22;22;true
8566.7555555666;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.071388911;0.007710002388;0.063678908612;22;22;true
8567.95555556658;queue_manager_creep;4;18;19;20;1.5;4.5;0;0.07342061975;0.007929426933;0.065491192817;22;22;true
8569.46666667767;whca_planned_wait;5;22;65;162;4.5;6.5;0;0.07290679537;0.015609120066;0.057297675304;-1;176;true
8570.66666667765;queue_manager_creep;4;19;20;21;1.5;5.5;0;0.07342061975;0.007929426933;0.065491192817;22;22;true
8603.46666667717;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.072868923;0.007869843684;0.064999079316;30;30;true
8605.55555556603;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.076779018;0.008292133944;0.068486884056;30;30;true
8607.64444445489;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.0768150375;0.00829602405;0.06851901345;30;30;true
8626.88888889906;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.07342061975;0.007929426933;0.065491192817;22;22;true
8646.04444445433;queue_manager_creep;5;341;20;21;1.5;5.5;0;0.07860904425;0.008489776779;0.070119267471;22;22;true
8655.73333334308;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.071698667812;0.013977357624;0.057721310188;14;14;true
8681.28888889826;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.07871679275;0.008501413617;0.070215379133;30;30;true
8694.13333334252;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.076779018;0.008292133944;0.068486884056;30;30;true
8696.22222223138;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.0768150375;0.00829602405;0.06851901345;30;30;true
8698.31111112024;queue_manager_creep;14;26;27;28;1.5;10.5;0;0.07871679275;0.008501413617;0.070215379133;30;30;true
8707.68888889788;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.07860904425;0.008489776779;0.070119267471;22;22;true
8739.42222223075;queue_manager_creep;7;25;26;27;0.5;10.5;0;0.07764113125;0.008385242175;0.069255889075;30;30;true
8741.77777778627;queue_manager_creep;2;9;13;14;23.5;10.5;0;0.068136888242;0.013283003484;0.054853884758;14;14;true
8764.5333333415;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0768150375;0.00829602405;0.06851901345;30;30;true
8766.62222223035;queue_manager_creep;14;27;28;29;1.5;11.5;0;0.07871679275;0.008501413617;0.070215379133;30;30;true
8768.71111111921;queue_manager_creep;7;26;27;28;1.5;10.5;0;0.07764113125;0.008385242175;0.069255889075;30;30;true
8813.15555556301;whca_planned_wait;12;150;148;64;5.5;5.5;0;0.064145577508;0.00621;0.057935577508;-1;22;true
8820.35555556291;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.0745115065;0.008047242702;0.066464263798;22;22;true
8827.20000000725;whca_planned_wait;12;148;64;340;4.5;5.5;0;0.064950199;0.007014621492;0.057935577508;-1;22;true
8830.00000000721;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.068786044944;0.013409553888;0.055376491056;14;14;true
8831.24444445164;whca_planned_wait;12;64;340;341;3.5;5.5;0;0.064950199;0.007014621492;0.057935577508;-1;22;true
8835.02222222936;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.07871679275;0.008501413617;0.070215379133;30;30;true
8837.11111111822;queue_manager_creep;7;27;28;29;1.5;11.5;0;0.07764113125;0.008385242175;0.069255889075;30;30;true
8868.53333333998;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0745115065;0.008047242702;0.066464263798;22;22;true
8870.62222222884;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.064950199;0.007014621492;0.057935577508;22;22;true
8926.13333333914;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.076340054;0.008244725832;0.068095328168;22;22;true
8928.84444445022;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.076340054;0.008244725832;0.068095328168;22;22;true
8936.40000000566;queue_manager_creep;10;25;26;27;0.5;10.5;0;0.069940972;0.007553624976;0.062387347024;30;30;true
8939.11111111673;queue_manager_creep;10;26;27;28;1.5;10.5;0;0.069940972;0.007553624976;0.062387347024;30;30;true
8946.04444444997;whca_planned_wait;1;211;209;207;10.5;9.5;0;0.147407872;0.015920050176;0.131487821824;-1;30;true
8946.13333333885;queue_manager_creep;11;333;24;25;1.5;9.5;0;0.071556038;0.007728052104;0.063827985896;30;30;true
8948.17777778327;queue_manager_creep;11;24;25;26;0.5;9.5;0;0.071556038;0.007728052104;0.063827985896;30;30;true
8948.97777778326;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.064950199;0.007014621492;0.057935577508;22;22;true
8950.8444444499;queue_manager_creep;11;25;26;27;0.5;10.5;0;0.071556038;0.007728052104;0.063827985896;30;30;true
8950.88888889434;whca_planned_wait;1;209;207;205;8.5;9.5;0;0.147407872;0.015920050176;0.131487821824;-1;30;true
8951.06666667212;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.076340054;0.008244725832;0.068095328168;22;22;true
8955.73333333871;whca_planned_wait;1;207;205;68;6.5;9.5;0;0.147407872;0.015920050176;0.131487821824;-1;30;true
8955.91111111649;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.07764113125;0.008385242175;0.069255889075;30;30;true
8958.00000000535;queue_manager_creep;10;27;28;29;1.5;11.5;0;0.069940972;0.007553624976;0.062387347024;30;30;true
8960.08888889421;queue_manager_creep;11;26;27;28;1.5;10.5;0;0.071556038;0.007728052104;0.063827985896;30;30;true
8962.57777778306;whca_planned_wait;1;205;68;333;4.5;9.5;0;0.147407872;0.015920050176;0.131487821824;-1;30;true
8974.97777778288;queue_manager_creep;1;25;26;27;0.5;10.5;0;0.073703936;0.007960025088;0.065743910912;30;30;true
9004.66666667134;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.064779246592;0.012628445184;0.052150801408;14;14;true
9008.80000000461;queue_manager_creep;13;17;18;19;0.5;4.5;0;0.07416212875;0.008009509905;0.066152618845;22;22;true
9009.37777778238;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.076340054;0.008244725832;0.068095328168;22;22;true
9011.51111111568;queue_manager_creep;13;18;19;20;1.5;4.5;0;0.07416212875;0.008009509905;0.066152618845;22;22;true
9014.17777778231;queue_manager_creep;13;19;20;21;1.5;5.5;0;0.07416212875;0.008009509905;0.066152618845;22;22;true
9046.44444444851;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.069940972;0.007553624976;0.062387347024;30;30;true
9048.53333333736;queue_manager_creep;11;27;28;29;1.5;11.5;0;0.071556038;0.007728052104;0.063827985896;30;30;true
9050.62222222622;queue_manager_creep;1;26;27;28;1.5;10.5;0;0.073703936;0.007960025088;0.065743910912;30;30;true
9059.77777778164;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.07416212875;0.008009509905;0.066152618845;22;22;true
9084.00000000351;queue_manager_creep;3;25;26;27;0.5;10.5;0;0.073041257;0.007888455756;0.065152801244;30;30;true
9095.33333333668;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.082356886837;0.016055133174;0.066301753663;22;22;true
9106.88888889207;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.071556038;0.007728052104;0.063827985896;30;30;true
9108.97777778093;queue_manager_creep;1;27;28;29;1.5;11.5;0;0.073703936;0.007960025088;0.065743910912;30;30;true
9110.93333333646;queue_manager_creep;5;17;18;19;0.5;4.5;0;0.07559440125;0.008164195335;0.067430205915;22;22;true
9111.06666666979;queue_manager_creep;3;26;27;28;1.5;10.5;0;0.073041257;0.007888455756;0.065152801244;30;30;true
9113.64444444753;queue_manager_creep;5;18;19;20;1.5;4.5;0;0.07559440125;0.008164195335;0.067430205915;22;22;true
9120.84444444742;queue_manager_creep;14;213;25;26;0.5;9.5;0;0.0859086953675;0.0183927867615;0.067515908606;30;30;true
9123.51111111405;queue_manager_creep;14;25;26;27;0.5;10.5;0;0.0756904805;0.008174571894;0.067515908606;30;30;true
9150.44444444699;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.07432932025;0.008027566587;0.066301753663;22;22;true
9152.53333333585;queue_manager_creep;5;19;20;21;1.5;5.5;0;0.07559440125;0.008164195335;0.067430205915;22;22;true
9152.80000000251;whca_planned_wait;8;9;10;13;23.5;11.5;0;0.06337059725;0.006844024503;0.056526572747;14;14;true
9152.80000000251;queue_manager_creep;8;9;10;13;23.5;11.5;0;0.06337059725;0.006844024503;0.056526572747;14;14;true
9166.62222222453;queue_manager_creep;8;10;13;14;23.5;10.5;0;0.06337059725;0.006844024503;0.056526572747;14;14;true
9166.75555555787;whca_planned_wait;0;67;64;63;4.5;5.5;0;0.03263125;0.00698625;0.025645;-1;176;false
9176.13333333551;whca_planned_wait;0;134;148;162;5.5;5.5;0;0.02875;0.003105;0.025645;-1;176;false
9177.2444444466;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.073703936;0.007960025088;0.065743910912;30;30;true
9179.33333333546;queue_manager_creep;3;27;28;29;1.5;11.5;0;0.073041257;0.007888455756;0.065152801244;30;30;true
