#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/15,5/10,6/12,7/11,8/16,9/10,10/14,11/16;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/15,5/10,6/12,7/11,8/16,9/10,10/14,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
6359.93;367;537;6;12;0/4966.91,1/5747.4,2/5523.31,3/5540.2,4/5558.75,5/5617.58;0/4551.27,1/3988.1,2/4909.75,3/4492.14,4/4471.33,5/4640.04,6/4350.29,7/4442.17,8/4355.02,9/4372.98,10/4573.02,11/2199.3;0/6359.93,1/6359.93,2/6359.93,3/6359.93,4/6359.93,5/6359.93;0/6359.93,1/6359.93,2/6359.93,3/6359.93,4/6359.93,5/6359.93,6/6359.93,7/6359.93,8/6359.93,9/6359.93,10/6359.93,11/6359.93;0/4,1/13,2/12,3/9,4/8,5/12;0/14,1/13,2/15,3/12,4/13,5/10,6/22,7/14,8/11,9/15,10/11,11/9;0/6,1/14,2/12,3/9,4/8,5/13;0/14,1/15,2/17,3/14,4/16,5/12,6/24,7/16,8/12,9/16,10/11,11/12;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/98,1/48,2/56,3/55,4/57,5/53;0/43,1/42,2/47,3/42,4/44,5/45,6/39,7/42,8/39,9/42,10/43,11/69;0/141,1/62,2/85,3/83,4/82,5/75;0/183,1/240,2/147,3/189,4/191,5/174,6/204,7/195,8/203,9/201,10/181,11/421
6419.89;370;543;6;12;0/5017.02,1/5797.47,2/5577.65,3/5600.15,4/5610.74,5/5667.55;0/4611.23,1/4047.29,2/4949.74,3/4552.09,4/4529.78,5/4700,6/4375.64,7/4454.54,8/4404.98,9/4432.94,10/4631.07,11/2221.61;0/6419.89,1/6419.89,2/6419.89,3/6419.89,4/6419.89,5/6419.89;0/6419.89,1/6419.89,2/6419.89,3/6419.89,4/6419.89,5/6419.89,6/6419.89,7/6419.89,8/6419.89,9/6419.89,10/6419.89,11/6419.89;0/3,1/12,2/11,3/8,4/7,5/11;0/13,1/13,2/18,3/12,4/13,5/10,6/25,7/15,8/10,9/15,10/9,11/11;0/5,1/13,2/12,3/9,4/8,5/12;0/14,1/14,2/19,3/14,4/15,5/12,6/25,7/15,8/12,9/16,10/12,11/17;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/99,1/49,2/56,3/55,4/57,5/54;0/43,1/43,2/48,3/42,4/45,5/45,6/39,7/42,8/40,9/42,10/43,11/71;0/142,1/63,2/85,3/83,4/82,5/76;0/183,1/241,2/149,3/189,4/192,5/174,6/207,7/199,8/204,9/201,10/181,11/425
6479.9;376;548;6;12;0/5067.05,1/5854.88,2/5627.73,3/5650.25,4/5660.91,5/5717.57;0/4661.28,1/4088.34,2/5009.75,3/4592.35,4/4561.69,5/4701.94,6/4435.65,7/4514.55,8/4465,9/4482.97,10/4691.08,11/2260.39;0/6479.9,1/6479.9,2/6479.9,3/6479.9,4/6479.9,5/6479.9;0/6479.9,1/6479.9,2/6479.9,3/6479.9,4/6479.9,5/6479.9,6/6479.9,7/6479.9,8/6479.9,9/6479.9,10/6479.9,11/6479.9;0/2,1/12,2/11,3/8,4/7,5/11;0/13,1/15,2/18,3/12,4/15,5/12,6/20,7/14,8/10,9/15,10/9,11/6;0/4,1/12,2/11,3/8,4/7,5/11;0/14,1/17,2/19,3/13,4/16,5/12,6/25,7/15,8/12,9/19,10/12,11/15;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/100,1/50,2/57,3/56,4/58,5/55;0/44,1/43,2/48,3/43,4/45,5/46,6/39,7/42,8/40,9/43,10/43,11/72;0/143,1/64,2/86,3/84,4/83,5/77;0/184,1/242,2/149,3/191,4/194,5/180,6/207,7/199,8/204,9/202,10/181,11/427
6539.73;379;553;6;12;0/5116.97,1/5907.43,2/5687.57,3/5710.08,4/5717.82,5/5775.95;0/4721.12,1/4148.17,2/5059.63,3/4652.18,4/4621.53,5/4761.33,6/4446.04,7/4564.73,8/4485.43,9/4542.81,10/4697.16,11/2261.15;0/6539.73,1/6539.73,2/6539.73,3/6539.73,4/6539.73,5/6539.73;0/6539.73,1/6539.73,2/6539.73,3/6539.73,4/6539.73,5/6539.73,6/6539.73,7/6539.73,8/6539.73,9/6539.73,10/6539.73,11/6539.73;0/2,1/11,2/10,3/7,4/6,5/10;0/13,1/15,2/17,3/12,4/15,5/10,6/22,7/15,8/8,9/15,10/12,11/11;0/3,1/12,2/11,3/8,4/6,5/10;0/14,1/17,2/18,3/13,4/16,5/12,6/22,7/15,8/11,9/19,10/13,11/20;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/101,1/50,2/57,3/56,4/59,5/56;0/44,1/43,2/49,3/43,4/45,5/46,6/40,7/43,8/41,9/43,10/44,11/72;0/144,1/64,2/86,3/84,4/84,5/78;0/184,1/242,2/150,3/191,4/194,5/180,6/212,7/200,8/208,9/202,10/187,11/433
6599.93;382;560;6;12;0/5167.36,1/5967.62,2/5737.8,3/5760.36,4/5771.27,5/5827.61;0/4772.07,1/4188.6,2/5117.06,3/4702.49,4/4671.74,5/4821.52,6/4506.24,7/4624.92,8/4545.62,9/4602.57,10/4742.03,11/2262.54;0/6599.93,1/6599.93,2/6599.93,3/6599.93,4/6599.93,5/6599.93;0/6599.93,1/6599.93,2/6599.93,3/6599.93,4/6599.93,5/6599.93,6/6599.93,7/6599.93,8/6599.93,9/6599.93,10/6599.93,11/6599.93;0/2,1/11,2/10,3/7,4/5,5/9;0/13,1/15,2/17,3/14,4/15,5/10,6/20,7/14,8/8,9/15,10/8,11/8;0/3,1/12,2/10,3/7,4/6,5/10;0/13,1/16,2/17,3/14,4/16,5/12,6/22,7/15,8/11,9/18,10/12,11/19;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/102,1/50,2/58,3/57,4/59,5/56;0/45,1/44,2/50,3/44,4/46,5/46,6/40,7/43,8/41,9/44,10/44,11/73;0/145,1/64,2/87,3/85,4/84,5/78;0/185,1/244,2/151,3/192,4/195,5/180,6/212,7/200,8/208,9/203,10/188,11/439
6659.99;385;565;6;12;0/5227.35,1/6017.69,2/5797.86,3/5820.42,4/5821.34,5/5880.72;0/4831.41,1/4248.66,2/5169.96,3/4762.55,4/4721.83,5/4861.88,6/4551.26,7/4684.98,8/4578.6,9/4623.41,10/4802.1,11/2269.69;0/6659.99,1/6659.99,2/6659.99,3/6659.99,4/6659.99,5/6659.99;0/6659.99,1/6659.99,2/6659.99,3/6659.99,4/6659.99,5/6659.99,6/6659.99,7/6659.99,8/6659.99,9/6659.99,10/6659.99,11/6659.99;0/1,1/11,2/9,3/6,4/5,5/9;0/12,1/15,2/15,3/11,4/15,5/9,6/20,7/14,8/8,9/15,10/8,11/4;0/3,1/11,2/10,3/7,4/5,5/9;0/14,1/16,2/17,3/14,4/16,5/11,6/20,7/15,8/10,9/16,10/12,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/102,1/51,2/58,3/57,4/60,5/57;0/45,1/44,2/50,3/44,4/47,5/47,6/41,7/43,8/42,9/44,10/44,11/74;0/145,1/65,2/87,3/85,4/85,5/79;0/185,1/244,2/151,3/192,4/196,5/182,6/214,7/200,8/211,9/206,10/188,11/445
6719.88;388;570;6;12;0/5277.29,1/6077.59,2/5847.78,3/5870.72,4/5881.24,5/5937.57;0/4891.31,1/4298.57,2/5210.23,3/4792.74,4/4781.72,5/4921.77,6/4606.53,7/4735.03,8/4580.02,9/4683.3,10/4822.35,11/2270.41;0/6719.88,1/6719.88,2/6719.88,3/6719.88,4/6719.88,5/6719.88;0/6719.88,1/6719.88,2/6719.88,3/6719.88,4/6719.88,5/6719.88,6/6719.88,7/6719.88,8/6719.88,9/6719.88,10/6719.88,11/6719.88;0/1,1/10,2/8,3/6,4/4,5/8;0/12,1/17,2/14,3/11,4/15,5/9,6/19,7/15,8/10,9/15,10/10,11/6;0/2,1/11,2/9,3/6,4/5,5/9;0/14,1/17,2/15,3/13,4/16,5/11,6/21,7/15,8/10,9/16,10/10,11/16;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/103,1/51,2/59,3/58,4/60,5/57;0/45,1/45,2/51,3/45,4/47,5/47,6/41,7/44,8/42,9/44,10/45,11/74;0/146,1/65,2/88,3/86,4/85,5/79;0/185,1/245,2/153,3/195,4/196,5/182,6/214,7/201,8/217,9/206,10/192,11/451
6779.97;393;575;6;12;0/5327.51,1/6128.05,2/5906.62,3/5930.81,4/5931.53,5/5991.78;0/4904.72,1/4354.74,2/5270.31,3/4852.82,4/4831.82,5/4927.08,6/4666.61,7/4795.11,8/4637.37,9/4733.43,10/4882.44,11/2271.18;0/6779.97,1/6779.97,2/6779.97,3/6779.97,4/6779.97,5/6779.97;0/6779.97,1/6779.97,2/6779.97,3/6779.97,4/6779.97,5/6779.97,6/6779.97,7/6779.97,8/6779.97,9/6779.97,10/6779.97,11/6779.97;0/0,1/9,2/8,3/5,4/4,5/8;0/15,1/12,2/14,3/11,4/15,5/12,6/19,7/13,8/11,9/17,10/6,11/6;0/1,1/10,2/8,3/6,4/4,5/8;0/16,1/16,2/15,3/13,4/17,5/14,6/21,7/15,8/13,9/17,10/10,11/13;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/104,1/52,2/60,3/58,4/61,5/58;0/46,1/46,2/51,3/45,4/48,5/48,6/41,7/44,8/42,9/45,10/45,11/74;0/147,1/66,2/89,3/86,4/86,5/80;0/190,1/246,2/153,3/195,4/197,5/188,6/214,7/201,8/217,9/207,10/192,11/457
6840;396;579;6;12;0/5384.08,1/6187.96,2/5957.98,3/5981.14,4/5991.56,5/6047.69;0/4952.27,1/4355.48,2/5320.65,3/4902.22,4/4891.85,5/4962.64,6/4726.64,7/4855.14,8/4697.4,9/4793.45,10/4892.32,11/2274.19;0/6840,1/6840,2/6840,3/6840,4/6840,5/6840;0/6840,1/6840,2/6840,3/6840,4/6840,5/6840,6/6840,7/6840,8/6840,9/6840,10/6840,11/6840;0/0,1/9,2/7,3/4,4/3,5/7;0/13,1/12,2/16,3/11,4/15,5/9,6/19,7/13,8/11,9/14,10/6,11/5;0/0,1/9,2/8,3/5,4/4,5/8;0/15,1/13,2/16,3/11,4/17,5/12,6/21,7/15,8/13,9/17,10/8,11/15;0/2,1/1,2/1,3/1,4/1,5/1;0/1,1/1,2/1,3/1,4/1,5/1,6/1,7/1,8/1,9/1,10/1,11/2;0/105,1/53,2/60,3/59,4/61,5/58;0/46,1/46,2/52,3/46,4/48,5/48,6/41,7/44,8/42,9/45,10/46,11/75;0/148,1/67,2/89,3/87,4/86,5/80;0/191,1/252,2/154,3/197,4/197,5/190,6/214,7/201,8/217,9/207,10/198,11/462
6900;400;584;6;12;0/5437.71,1/6238.11,2/6008.12,3/6031.16,4/6041.58,5/6097.71;0/5012.28,1/4399.38,2/5380.65,3/4953.09,4/4932.06,5/5022.65,6/4747.26,7/4895.42,8/4750.39,9/4823.58,10/4893.5,11/2275.16;0/6900,1/6900,2/6900,3/6900,4/6900,5/6900;0/6900,1/6900,2/6900,3/6900,4/6900,5/6900,6/6900,7/6900,8/6900,9/6900,10/6900,11/6900;0/0,1/8,2/7,3/4,4/3,5/5;0/13,1/12,2/12,3/11,4/14,5/8,6/20,7/14,8/11,9/17,10/10,11/5;0/0,1/9,2/7,3/4,4/3,5/7;0/15,1/13,2/16,3/15,4/20,5/12,6/20,7/15,8/12,9/17,10/10,11/9;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/105,1/53,2/61,3/60,4/62,5/59;0/46,1/46,2/52,3/46,4/49,5/48,6/42,7/45,8/43,9/46,10/46,11/75;0/148,1/67,2/90,3/88,4/87,5/81;0/191,1/253,2/154,3/197,4/199,5/190,6/218,7/203,8/218,9/210,10/204,11/468
6959.9;402;589;6;12;0/5497.61,1/6288.02,2/6068.02,3/6091.06,4/6101.48,5/6147.7;0/5052.25,1/4459.28,2/5407.67,3/4980.86,4/4991.96,5/5082.2,6/4807.16,7/4955.32,8/4797.32,9/4883.48,10/4943.63,11/2276.51;0/6959.9,1/6959.9,2/6959.9,3/6959.9,4/6959.9,5/6959.9;0/6959.9,1/6959.9,2/6959.9,3/6959.9,4/6959.9,5/6959.9,6/6959.9,7/6959.9,8/6959.9,9/6959.9,10/6959.9,11/6959.9;0/0,1/8,2/6,3/3,4/2,5/5;0/16,1/12,2/12,3/11,4/14,5/8,6/17,7/14,8/10,9/14,10/8,11/6;0/0,1/8,2/7,3/4,4/3,5/6;0/16,1/13,2/12,3/11,4/20,5/11,6/20,7/15,8/13,9/17,10/10,11/11;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/105,1/54,2/61,3/60,4/62,5/60;0/47,1/46,2/53,3/47,4/49,5/49,6/42,7/45,8/43,9/46,10/46,11/76;0/148,1/68,2/90,3/88,4/87,5/82;0/193,1/253,2/158,3/201,4/199,5/191,6/218,7/203,8/219,9/210,10/204,11/474
7019.89;405;596;6;12;0/5557.6,1/6348.01,2/6118.02,3/6141.09,4/6151.68,5/6207.69;0/5112.24,1/4509.31,2/5460.87,3/5033.57,4/5007.07,5/5083.94,6/4844.93,7/5005.41,8/4857.31,9/4933.71,10/4963.3,11/2296.35;0/7019.89,1/7019.89,2/7019.89,3/7019.89,4/7019.89,5/7019.89;0/7019.89,1/7019.89,2/7019.89,3/7019.89,4/7019.89,5/7019.89,6/7019.89,7/7019.89,8/7019.89,9/7019.89,10/7019.89,11/7019.89;0/0,1/7,2/6,3/3,4/2,5/4;0/12,1/11,2/12,3/10,4/14,5/10,6/18,7/14,8/10,9/14,10/12,11/4;0/0,1/8,2/6,3/3,4/2,5/6;0/16,1/13,2/13,3/12,4/19,5/14,6/20,7/16,8/13,9/16,10/13,11/7;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/105,1/54,2/62,3/61,4/63,5/60;0/47,1/47,2/53,3/47,4/50,5/49,6/43,7/46,8/43,9/47,10/47,11/77;0/148,1/68,2/91,3/89,4/88,5/82;0/193,1/254,2/158,3/201,4/204,5/196,6/221,7/204,8/219,9/211,10/209,11/478
7079.79;408;601;6;12;0/5617.5,1/6397.95,2/6177.92,3/6200.99,4/6211.58,5/6247.9;0/5117.88,1/4549.28,2/5520.77,3/5053.92,4/5012.71,5/5085.26,6/4878.11,7/5065.31,8/4887.4,9/4973.73,10/5004.24,11/2297.55;0/7079.79,1/7079.79,2/7079.79,3/7079.79,4/7079.79,5/7079.79;0/7079.79,1/7079.79,2/7079.79,3/7079.79,4/7079.79,5/7079.79,6/7079.79,7/7079.79,8/7079.79,9/7079.79,10/7079.79,11/7079.79;0/0,1/7,2/5,3/2,4/1,5/3;0/15,1/13,2/12,3/13,4/16,5/12,6/18,7/14,8/11,9/14,10/7,11/7;0/0,1/7,2/6,3/3,4/2,5/4;0/16,1/13,2/13,3/15,4/16,5/15,6/18,7/16,8/11,9/15,10/12,11/9;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/105,1/55,2/62,3/61,4/63,5/62;0/48,1/48,2/53,3/48,4/50,5/50,6/43,7/46,8/44,9/47,10/47,11/77;0/148,1/69,2/91,3/89,4/88,5/84;0/199,1/256,2/158,3/205,4/209,5/202,6/223,7/204,8/222,9/213,10/210,11/484
7139.94;412;605;6;12;0/5677.65,1/6458.1,2/6228.14,3/6251.26,4/6261.75,5/6298.1;0/5163.27,1/4609.43,2/5571.16,3/5094.07,4/5072.86,5/5144.41,6/4938.26,7/5105.67,8/4947.55,9/5024.22,10/5064.39,11/2316.27;0/7139.94,1/7139.94,2/7139.94,3/7139.94,4/7139.94,5/7139.94;0/7139.94,1/7139.94,2/7139.94,3/7139.94,4/7139.94,5/7139.94,6/7139.94,7/7139.94,8/7139.94,9/7139.94,10/7139.94,11/7139.94;0/0,1/6,2/5,3/1,4/1,5/2;0/14,1/11,2/9,3/12,4/15,5/10,6/10,7/15,8/10,9/16,10/7,11/13;0/0,1/7,2/5,3/2,4/1,5/3;0/16,1/13,2/13,3/13,4/16,5/15,6/18,7/18,8/11,9/16,10/12,11/14;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/105,1/55,2/63,3/62,4/64,5/63;0/48,1/48,2/54,3/48,4/50,5/50,6/43,7/47,8/44,9/48,10/47,11/78;0/148,1/69,2/92,3/90,4/89,5/85;0/200,1/256,2/159,3/207,4/209,5/202,6/223,7/206,8/222,9/214,10/210,11/488
7199.96;414;615;6;12;0/5737.67,1/6508.13,2/6288.17,3/6311.28,4/6321.77,5/6348.38;0/5207.95,1/4654.64,2/5624.47,3/5144.1,4/5122.93,5/5179.68,6/4973.32,7/5165.69,8/4997.6,9/5084.25,10/5096.73,11/2376.3;0/7199.96,1/7199.96,2/7199.96,3/7199.96,4/7199.96,5/7199.96;0/7199.96,1/7199.96,2/7199.96,3/7199.96,4/7199.96,5/7199.96,6/7199.96,7/7199.96,8/7199.96,9/7199.96,10/7199.96,11/7199.96;0/0,1/5,2/4,3/1,4/0,5/1;0/16,1/11,2/9,3/14,4/14,5/7,6/10,7/15,8/9,9/14,10/11,11/8;0/0,1/6,2/5,3/2,4/1,5/2;0/19,1/11,2/12,3/14,4/16,5/13,6/15,7/18,8/14,9/16,10/15,11/14;0/0,1/1,2/1,3/1,4/1,5/2;0/1,1/1,2/1,3/1,4/1,5/2,6/1,7/1,8/1,9/1,10/1,11/2;0/105,1/56,2/63,3/62,4/64,5/64;0/49,1/49,2/55,3/49,4/51,5/52,6/44,7/47,8/45,9/48,10/48,11/78;0/148,1/70,2/92,3/90,4/89,5/86;0/202,1/258,2/160,3/208,4/210,5/205,6/226,7/206,8/223,9/214,10/213,11/488
