>>> Bots
GetItems: 0
PutItems: 1685.02494217311
Rest: 1455.18828269959
Move: 3935.84078086417
Evade: 0
UseElevator: 0
Bot55:
DistanceTraveled: 2659.59038308313
DistanceEstimated: 2470
NumberOfPickups: 23
NumberOfSetdowns: 22
NumCollisions: 0
TotalTimeMoving: 2285.97274153014
None: 0.42
ParkPod: 564.426731686485
RepositionPod: 0
Insert: 714.613499337089
Extract: 4076.29054836259
Rest: 1808.3614862767
PickupPod: 51.3087013059939
SetdownPod: 49.0758225439229
GetItems: 130.447041832334
PutItems: 1480.20298693938
Rest: 1350.37750359636
Move: 4102.70020944488
Evade: 0
UseElevator: 0
Bot56:
DistanceTraveled: 3590.28426419592
DistanceEstimated: 3425
NumberOfPickups: 37
NumberOfSetdowns: 36
NumCollisions: 0
TotalTimeMoving: 3082.48673887888
None: 0.42
ParkPod: 955.521753265057
RepositionPod: 0
Insert: 2870.12274900621
Extract: 949.944350652868
Rest: 2361.06644311954
PickupPod: 82.4822800488552
SetdownPod: 80.2672006434354
GetItems: 481.535007192961
PutItems: 238.046948040894
Rest: 2298.58186891889
Move: 3956.16199119864
Evade: 0
UseElevator: 0
Bot57:
DistanceTraveled: 4334.30412350946
DistanceEstimated: 4141
NumberOfPickups: 40
NumberOfSetdowns: 39
NumCollisions: 0
TotalTimeMoving: 3668.22166095202
None: 0.42
ParkPod: 1094.97213562365
RepositionPod: 0
Insert: 3432.50269865541
Extract: 1146.59290753404
Rest: 1481.33295816776
PickupPod: 89.1077849706774
SetdownPod: 86.82934345997
GetItems: 491.399646413128
PutItems: 383.063340526168
Rest: 1327.11091633541
Move: 4778.3096682755
Evade: 0
UseElevator: 0
Bot58:
DistanceTraveled: 4411.00000000092
DistanceEstimated: 4167
NumberOfPickups: 38
NumberOfSetdowns: 37
NumCollisions: 0
TotalTimeMoving: 3718.01876604224
None: 0.42
ParkPod: 1028.12854249508
RepositionPod: 0
Insert: 2305.9843003025
Extract: 3013.71740261212
Rest: 825.574350653008
PickupPod: 84.8863852924772
SetdownPod: 82.5898124172612
GetItems: 341.028448703511
PutItems: 1072.89765521457
Rest: 381.388492144409
Move: 5211.03380229048
Evade: 0
UseElevator: 0
Bot59:
DistanceTraveled: 4043.00000000008
DistanceEstimated: 3716
NumberOfPickups: 38
NumberOfSetdowns: 37
NumCollisions: 0
TotalTimeMoving: 3472.25779879074
None: 0.42
ParkPod: 1077.62925686188
RepositionPod: 0
Insert: 2411.36805915181
Extract: 2978.33913401521
Rest: 702.709538235993
PickupPod: 84.8537950973841
SetdownPod: 82.5618398637367
GetItems: 351.134437251518
PutItems: 1046.30204902527
Rest: 460.547763391894
Move: 5145.06610363508
Evade: 0
UseElevator: 0
>>> Pods
Pod0(0.62%0.62%):
SimpleItemDescription73 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod1(0.89%0.89%):
SimpleItemDescription68 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod2(0.19%0.50%):
SimpleItemDescription92 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 1
Pod3(0.61%0.61%):
SimpleItemDescription75 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod4(0.15%0.71%):
SimpleItemDescription59 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod5(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod6(0.52%0.52%):
SimpleItemDescription76 SimpleItemDescription51 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 33
StatBundlesHandledAtInputStations: 5
Pod7(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod8(0.82%0.82%):
SimpleItemDescription30 SimpleItemDescription89 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod9(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod10(0.87%0.87%):
SimpleItemDescription71 SimpleItemDescription26 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod11(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod12(0.53%0.53%):
SimpleItemDescription90 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod13(0.10%0.67%):
SimpleItemDescription6 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod14(0.72%0.72%):
SimpleItemDescription10 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 24
StatBundlesHandledAtInputStations: 4
Pod15(0.92%0.92%):
SimpleItemDescription75 SimpleItemDescription38 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod16(1.00%1.00%):
SimpleItemDescription91 SimpleItemDescription13 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod17(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod18(0.83%0.83%):
SimpleItemDescription76 SimpleItemDescription5 SimpleItemDescription92 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 18
StatBundlesHandledAtInputStations: 3
Pod19(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod20(0.87%0.87%):
SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod21(0.77%0.77%):
SimpleItemDescription10 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod22(0.86%0.86%):
SimpleItemDescription38 SimpleItemDescription59 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod23(0.26%0.92%):
SimpleItemDescription75 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 50
StatBundlesHandledAtInputStations: 6
Pod24(0.95%0.95%):
SimpleItemDescription92 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod25(0.44%0.77%):
SimpleItemDescription40 SimpleItemDescription12 SimpleItemDescription14 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 37
StatBundlesHandledAtInputStations: 5
Pod26(0.94%0.94%):
SimpleItemDescription11 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod27(0.77%0.77%):
SimpleItemDescription5 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod28(0.14%0.76%):
SimpleItemDescription69 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod29(0.37%0.70%):
SimpleItemDescription72 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod30(0.64%0.64%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod31(0.88%0.88%):
SimpleItemDescription82 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod32(0.44%0.99%):
SimpleItemDescription65 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod33(0.79%0.79%):
SimpleItemDescription82 SimpleItemDescription13 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod34(0.41%0.59%):
SimpleItemDescription51 SimpleItemDescription10 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod35(0.11%0.87%):
SimpleItemDescription6 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod36(0.99%0.99%):
SimpleItemDescription80 SimpleItemDescription26 SimpleItemDescription40 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 1
Pod37(0.73%0.73%):
SimpleItemDescription93 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod38(0.83%0.83%):
SimpleItemDescription18 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod39(0.41%0.87%):
SimpleItemDescription48 SimpleItemDescription4 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 0
Pod40(0.93%0.93%):
SimpleItemDescription93 SimpleItemDescription14 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod41(0.86%0.86%):
SimpleItemDescription32 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod42(0.57%0.57%):
SimpleItemDescription10 SimpleItemDescription74 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod43(0.63%0.63%):
SimpleItemDescription33 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 1
Pod44(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod45(0.28%0.52%):
SimpleItemDescription90 SimpleItemDescription64 SimpleItemDescription36 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod46(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod47(0.61%0.61%):
SimpleItemDescription40 SimpleItemDescription74 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 8
StatBundlesHandledAtInputStations: 2
Pod48(0.98%0.98%):
SimpleItemDescription5 SimpleItemDescription26 SimpleItemDescription81 SimpleItemDescription95 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 3
Pod49(0.79%0.79%):
SimpleItemDescription10 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod50(0.31%0.82%):
SimpleItemDescription36 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 2
Pod51(0.67%0.67%):
SimpleItemDescription74 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod52(0.63%0.63%):
SimpleItemDescription93 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod53(0.94%0.94%):
SimpleItemDescription85 SimpleItemDescription38 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 2
Pod54(0.94%0.94%):
SimpleItemDescription98 SimpleItemDescription79 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod55(0.71%0.71%):
SimpleItemDescription76 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod56(0.73%0.73%):
SimpleItemDescription38 SimpleItemDescription48 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod57(0.94%0.94%):
SimpleItemDescription31 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod58(0.21%0.77%):
SimpleItemDescription40 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod59(0.78%0.78%):
SimpleItemDescription92 SimpleItemDescription18 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod60(0.95%0.95%):
SimpleItemDescription74 SimpleItemDescription92 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod61(0.74%0.74%):
SimpleItemDescription26 SimpleItemDescription1 SimpleItemDescription76 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod62(0.53%0.53%):
SimpleItemDescription14 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod63(0.36%0.81%):
SimpleItemDescription90 SimpleItemDescription10 
StatItemsHandledAtOutputStations: 13
StatBundlesHandledAtInputStations: 1
Pod64(0.67%0.67%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod65(0.89%0.89%):
SimpleItemDescription59 SimpleItemDescription52 SimpleItemDescription16 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod66(0.68%0.68%):
SimpleItemDescription54 SimpleItemDescription96 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod67(0.91%0.91%):
SimpleItemDescription61 SimpleItemDescription93 SimpleItemDescription60 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 1
Pod68(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod69(0.85%0.85%):
SimpleItemDescription38 SimpleItemDescription69 
StatItemsHandledAtOutputStations: 34
StatBundlesHandledAtInputStations: 4
Pod70(0.97%0.97%):
SimpleItemDescription38 SimpleItemDescription15 SimpleItemDescription81 SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 4
Pod71(0.91%0.91%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 21
StatBundlesHandledAtInputStations: 1
Pod72(0.13%0.52%):
SimpleItemDescription74 
StatItemsHandledAtOutputStations: 43
StatBundlesHandledAtInputStations: 3
Pod73(0.99%0.99%):
SimpleItemDescription38 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod74(0.55%0.55%):
SimpleItemDescription50 SimpleItemDescription28 SimpleItemDescription54 
StatItemsHandledAtOutputStations: 4
StatBundlesHandledAtInputStations: 0
Pod75(0.78%0.78%):
SimpleItemDescription82 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod76(0.30%0.85%):
SimpleItemDescription69 SimpleItemDescription51 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 2
Pod77(0.85%0.85%):
SimpleItemDescription2 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod78(0.74%0.74%):
SimpleItemDescription45 SimpleItemDescription61 
StatItemsHandledAtOutputStations: 17
StatBundlesHandledAtInputStations: 2
Pod79(0.79%0.79%):
SimpleItemDescription90 SimpleItemDescription91 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 2
Pod80(0.71%0.71%):
SimpleItemDescription40 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod81(0.16%0.81%):
SimpleItemDescription87 
StatItemsHandledAtOutputStations: 26
StatBundlesHandledAtInputStations: 3
Pod82(0.86%0.86%):
SimpleItemDescription38 SimpleItemDescription45 SimpleItemDescription51 SimpleItemDescription37 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 2
Pod83(0.79%0.79%):
SimpleItemDescription14 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod84(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod85(0.85%0.85%):
SimpleItemDescription51 SimpleItemDescription44 SimpleItemDescription1 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 1
Pod86(0.69%0.69%):
SimpleItemDescription92 SimpleItemDescription45 
StatItemsHandledAtOutputStations: 1
StatBundlesHandledAtInputStations: 0
Pod87(0.42%0.67%):
SimpleItemDescription11 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod88(0.84%0.84%):
SimpleItemDescription39 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod89(0.57%0.57%):
SimpleItemDescription5 SimpleItemDescription90 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod90(0.92%0.92%):
SimpleItemDescription14 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod91(0.67%0.67%):
SimpleItemDescription51 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod92(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod93(0.15%0.54%):
SimpleItemDescription91 
StatItemsHandledAtOutputStations: 10
StatBundlesHandledAtInputStations: 0
Pod94(0.86%0.86%):
SimpleItemDescription31 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod95(0.39%0.64%):
SimpleItemDescription61 SimpleItemDescription75 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod96(0.65%0.65%):
SimpleItemDescription33 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 1
Pod97(0.20%0.78%):
SimpleItemDescription61 
StatItemsHandledAtOutputStations: 11
StatBundlesHandledAtInputStations: 0
Pod98(0.69%0.69%):
SimpleItemDescription14 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod99(0.12%0.84%):
SimpleItemDescription49 SimpleItemDescription40 
StatItemsHandledAtOutputStations: 23
StatBundlesHandledAtInputStations: 2
Pod100(0.55%0.55%):
SimpleItemDescription14 SimpleItemDescription10 SimpleItemDescription74 
StatItemsHandledAtOutputStations: 19
StatBundlesHandledAtInputStations: 2
Pod101(0.71%0.71%):
SimpleItemDescription40 SimpleItemDescription85 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod102(0.68%0.68%):
SimpleItemDescription60 SimpleItemDescription93 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 1
Pod103(0.71%0.71%):
SimpleItemDescription31 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 1
Pod104(0.29%0.72%):
SimpleItemDescription27 SimpleItemDescription51 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 15
StatBundlesHandledAtInputStations: 0
Pod105(0.15%0.59%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 22
StatBundlesHandledAtInputStations: 1
Pod106(0.49%0.49%):
SimpleItemDescription38 
StatItemsHandledAtOutputStations: 5
StatBundlesHandledAtInputStations: 0
Pod107(0.39%0.63%):
SimpleItemDescription18 SimpleItemDescription55 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod108(0.69%0.69%):
SimpleItemDescription92 SimpleItemDescription35 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod109(0.86%0.86%):
SimpleItemDescription41 SimpleItemDescription55 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 20
StatBundlesHandledAtInputStations: 4
Pod110(0.95%0.95%):
SimpleItemDescription33 SimpleItemDescription92 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod111(0.99%0.99%):
SimpleItemDescription45 SimpleItemDescription60 SimpleItemDescription26 SimpleItemDescription46 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 3
Pod112(0.88%0.88%):
SimpleItemDescription97 SimpleItemDescription51 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod113(0.59%0.59%):
SimpleItemDescription75 SimpleItemDescription5 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod114(0.68%0.68%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 0
Pod115(0.95%0.95%):
SimpleItemDescription26 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod116(0.48%0.97%):
SimpleItemDescription80 SimpleItemDescription64 
StatItemsHandledAtOutputStations: 9
StatBundlesHandledAtInputStations: 0
Pod117(0.62%0.62%):
SimpleItemDescription82 SimpleItemDescription80 
StatItemsHandledAtOutputStations: 3
StatBundlesHandledAtInputStations: 1
Pod118(0.91%0.91%):
SimpleItemDescription1 SimpleItemDescription93 SimpleItemDescription59 SimpleItemDescription81 
StatItemsHandledAtOutputStations: 12
StatBundlesHandledAtInputStations: 4
Pod119(0.45%0.79%):
SimpleItemDescription26 SimpleItemDescription98 
StatItemsHandledAtOutputStations: 7
StatBundlesHandledAtInputStations: 0
Pod120(0.49%0.49%):
SimpleItemDescription92 SimpleItemDescription14 
StatItemsHandledAtOutputStations: 14
StatBundlesHandledAtInputStations: 0
Pod121(0.55%0.55%):
SimpleItemDescription44 
StatItemsHandledAtOutputStations: 2
StatBundlesHandledAtInputStations: 0
Pod122(0.46%0.67%):
SimpleItemDescription41 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod123(0.57%0.57%):
SimpleItemDescription74 SimpleItemDescription26 
StatItemsHandledAtOutputStations: 0
StatBundlesHandledAtInputStations: 0
Pod124(0.50%0.50%):
SimpleItemDescription60 SimpleItemDescription71 
StatItemsHandledAtOutputStations: 6
StatBundlesHandledAtInputStations: 0
Pod125(0.91%0.91%):
SimpleItemDescription53 SimpleItemDescription76 SimpleItemDescription28 SimpleItemDescription26 SimpleItemDescription36 
